,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.7257
2000-09-29,13.3112
2000-10-31,12.9142
2000-11-30,12.4642
2000-12-29,12.3759
2001-01-31,12.4460
2001-02-28,12.5124
2001-03-30,12.6222
2001-04-30,12.6989
2001-05-31,12.6398
2001-06-29,12.6551
2001-07-31,12.6972
2001-08-31,12.9288
2001-09-28,13.0593
2001-10-31,13.2390
2001-11-30,13.2625
2001-12-31,13.3216
2002-01-31,13.3857
2002-02-28,13.5447
2002-03-29,0
2002-04-30,14.3822
2002-05-31,15.1295
2002-06-28,15.7172
2002-07-31,16.2376
2002-08-30,16.7878
2002-09-30,17.1894
2002-10-31,17.4896
2002-11-29,17.7275
2002-12-31,17.7647
2003-01-31,17.6619
2003-02-28,17.4669
2003-03-31,17.0873
2003-04-30,16.9320
2003-05-30,16.8001
2003-06-30,16.4624
2003-07-31,16.2966
2003-08-29,15.8154
2003-09-30,15.3953
2003-10-31,14.9162
2003-11-28,14.6488
2003-12-31,14.3722
2004-01-30,14.0760
2004-02-27,13.8608
2004-03-31,13.6402
2004-04-30,13.4316
2004-05-31,0
2004-06-30,13.3214
2004-07-30,13.3352
2004-08-31,13.3024
2004-09-30,13.2680
2004-10-29,13.1480
2004-11-30,13.1273
2004-12-31,13.0400
2005-01-31,13.0549
2005-02-28,13.0144
2005-03-31,12.9603
2005-04-29,12.9326
2005-05-31,13.0078
2005-06-30,13.1500
2005-07-29,13.3823
2005-08-31,13.6609
2005-09-30,13.6803
2005-10-31,13.6672
2005-11-30,13.7406
2005-12-30,13.8957
2006-01-31,14.0638
2006-02-28,14.2437
2006-03-31,14.4872
2006-04-28,14.6205
2006-05-31,14.8416
2006-06-30,15.0157
2006-07-31,15.2326
2006-08-31,15.5477
2006-09-29,15.8877
2006-10-31,16.2829
2006-11-30,16.6496
2006-12-29,16.9437
2007-01-31,17.2557
2007-02-28,17.5427
2007-03-30,17.9275
2007-04-30,18.2878
2007-05-31,18.6955
2007-06-29,18.9313
2007-07-31,18.9619
2007-08-31,18.7873
2007-09-28,18.7264
2007-10-31,18.7360
2007-11-30,18.6031
2007-12-31,18.3331
2008-01-31,17.8838
2008-02-29,17.4278
2008-03-31,16.9544
2008-04-30,16.5098
2008-05-30,16.0797
2008-06-30,15.6497
2008-07-31,14.8115
2008-08-29,14.1689
2008-09-30,13.6734
2008-10-31,12.9502
2008-11-28,12.2817
2008-12-31,11.4981
2009-01-30,10.6256
2009-02-27,9.7724
2009-03-31,8.7728
2009-04-30,8.1519
2009-05-29,7.7767
2009-06-30,7.2114
2009-07-31,6.8396
2009-08-31,6.8752
2009-09-30,7.1192
2009-10-30,7.5139
2009-11-30,7.9677
2009-12-31,8.6928
2010-01-29,9.2368
2010-02-26,9.5370
2010-03-31,9.8696
2010-04-30,10.3509
2010-05-31,0
2010-06-30,10.8240
2010-07-30,10.8309
2010-08-31,10.9288
2010-09-30,11.1070
2010-10-29,11.3280
2010-11-30,11.5774
2010-12-31,11.8534
2011-01-31,12.0269
2011-02-28,12.2240
2011-03-31,12.4626
2011-04-29,12.7344
2011-05-31,12.9218
2011-06-30,12.8796
2011-07-29,12.7212
2011-08-31,12.3621
2011-09-30,12.0228
2011-10-31,11.6531
2011-11-30,11.3972
2011-12-30,11.1237
2012-01-31,11.0150
2012-02-29,11.0258
2012-03-30,11.1788
2012-04-30,11.3446
