,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.8009
2000-09-29,20.7743
2000-10-31,21.7368
2000-11-30,22.3534
2000-12-29,22.9919
2001-01-31,23.4722
2001-02-28,24.0904
2001-03-30,24.1203
2001-04-30,23.8302
2001-05-31,23.6075
2001-06-29,23.3371
2001-07-31,23.0506
2001-08-31,22.7210
2001-09-28,22.4565
2001-10-31,21.8578
2001-11-30,21.4615
2001-12-31,21.4397
2002-01-31,21.8150
2002-02-28,22.0573
2002-03-29,0
2002-04-30,22.5541
2002-05-31,22.8557
2002-06-28,23.1770
2002-07-31,23.3753
2002-08-30,23.4758
2002-09-30,23.3591
2002-10-31,23.0730
2002-11-29,22.9637
2002-12-31,22.7447
2003-01-31,22.6949
2003-02-28,22.5706
2003-03-31,22.3267
2003-04-30,22.6099
2003-05-30,23.4608
2003-06-30,24.3741
2003-07-31,25.7847
2003-08-29,26.9484
2003-09-30,28.1405
2003-10-31,29.6671
2003-11-28,31.1429
2003-12-31,32.6589
2004-01-30,34.2748
2004-02-27,35.9247
2004-03-31,37.5593
2004-04-30,38.9745
2004-05-31,0
2004-06-30,40.7839
2004-07-30,41.2013
2004-08-31,41.0979
2004-09-30,41.2589
2004-10-29,41.6009
2004-11-30,42.1302
2004-12-31,42.8867
2005-01-31,43.6245
2005-02-28,44.9499
2005-03-31,46.7453
2005-04-29,47.8715
2005-05-31,50.0431
2005-06-30,52.9030
2005-07-29,56.9209
2005-08-31,60.6786
2005-09-30,63.6435
2005-10-31,66.3069
2005-11-30,69.4482
2005-12-30,72.5178
2006-01-31,76.2449
2006-02-28,80.2745
2006-03-31,84.0181
2006-04-28,85.7509
2006-05-31,85.5710
2006-06-30,84.9647
2006-07-31,84.0352
2006-08-31,82.3199
2006-09-29,80.5747
2006-10-31,78.2016
2006-11-30,75.3970
2006-12-29,72.8988
2007-01-31,71.2441
2007-02-28,70.2860
2007-03-30,70.3034
2007-04-30,70.2105
2007-05-31,71.2707
2007-06-29,72.0305
2007-07-31,71.9549
2007-08-31,71.8164
2007-09-28,70.8403
2007-10-31,69.7200
2007-11-30,67.4335
2007-12-31,65.4539
2008-01-31,63.6102
2008-02-29,61.3935
2008-03-31,58.4794
2008-04-30,55.2066
2008-05-30,52.4877
2008-06-30,49.9007
2008-07-31,46.1155
2008-08-29,43.2473
2008-09-30,40.7768
2008-10-31,36.6400
2008-11-28,32.8449
2008-12-31,29.1705
2009-01-30,26.4825
2009-02-27,23.3834
2009-03-31,20.1617
2009-04-30,18.3188
2009-05-29,16.8955
2009-06-30,15.4136
2009-07-31,14.7880
2009-08-31,15.6064
2009-09-30,16.7101
2009-10-30,17.5656
2009-11-30,18.6004
2009-12-31,19.9683
2010-01-29,20.9056
2010-02-26,21.3612
2010-03-31,22.0736
2010-04-30,22.7318
2010-05-31,0
2010-06-30,23.2852
2010-07-30,23.1128
2010-08-31,22.8270
2010-09-30,22.8403
2010-10-29,22.9317
2010-11-30,23.4701
2010-12-31,24.1999
2011-01-31,24.5560
2011-02-28,24.8545
2011-03-31,25.2104
2011-04-29,25.7621
2011-05-31,26.2147
2011-06-30,26.6250
2011-07-29,26.7518
2011-08-31,26.2947
2011-09-30,25.6949
2011-10-31,24.9070
2011-11-30,24.1706
2011-12-30,23.3323
2012-01-31,22.5891
2012-02-29,21.9155
2012-03-30,21.5690
2012-04-30,21.0978
