,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,25.5548
2000-09-29,26.2278
2000-10-31,26.8364
2000-11-30,27.8028
2000-12-29,28.6849
2001-01-31,29.1912
2001-02-28,29.5214
2001-03-30,29.5493
2001-04-30,29.5578
2001-05-31,29.6423
2001-06-29,29.2999
2001-07-31,28.6888
2001-08-31,27.9216
2001-09-28,27.2076
2001-10-31,26.5781
2001-11-30,26.3465
2001-12-31,26.3848
2002-01-31,26.6023
2002-02-28,26.6477
2002-03-29,0
2002-04-30,26.8373
2002-05-31,26.9053
2002-06-28,26.7683
2002-07-31,26.2536
2002-08-30,25.4888
2002-09-30,24.4782
2002-10-31,23.3969
2002-11-29,22.8335
2002-12-31,22.0944
2003-01-31,21.1326
2003-02-28,20.2918
2003-03-31,19.1742
2003-04-30,18.6159
2003-05-30,18.5184
2003-06-30,18.3677
2003-07-31,18.3928
2003-08-29,18.2103
2003-09-30,17.9894
2003-10-31,17.9149
2003-11-28,18.1139
2003-12-31,18.5468
2004-01-30,19.0804
2004-02-27,19.5643
2004-03-31,20.0556
2004-04-30,20.5811
2004-05-31,0
2004-06-30,21.2902
2004-07-30,21.4623
2004-08-31,21.6091
2004-09-30,21.8155
2004-10-29,21.9652
2004-11-30,22.1148
2004-12-31,22.2652
2005-01-31,22.2991
2005-02-28,22.2153
2005-03-31,22.2184
2005-04-29,22.3778
2005-05-31,22.6148
2005-06-30,22.7621
2005-07-29,22.8320
2005-08-31,22.9094
2005-09-30,22.7764
2005-10-31,22.8031
2005-11-30,23.0279
2005-12-30,23.2574
2006-01-31,23.3202
2006-02-28,23.4023
2006-03-31,23.6084
2006-04-28,23.8290
2006-05-31,23.9022
2006-06-30,24.0403
2006-07-31,24.1288
2006-08-31,24.2276
2006-09-29,24.2830
2006-10-31,24.3875
2006-11-30,24.6344
2006-12-29,24.8153
2007-01-31,24.9382
2007-02-28,25.2237
2007-03-30,25.4976
2007-04-30,25.8115
2007-05-31,26.3995
2007-06-29,26.8482
2007-07-31,27.2258
2007-08-31,27.5500
2007-09-28,27.6877
2007-10-31,27.9873
2007-11-30,28.2274
2007-12-31,28.3158
2008-01-31,28.0843
2008-02-29,27.7338
2008-03-31,27.2814
2008-04-30,26.9848
2008-05-30,26.7629
2008-06-30,26.6138
2008-07-31,26.3472
2008-08-29,26.2030
2008-09-30,26.1582
2008-10-31,25.6758
2008-11-28,25.5168
2008-12-31,25.4437
2009-01-30,25.2454
2009-02-27,24.8930
2009-03-31,24.4212
2009-04-30,24.0526
2009-05-29,23.7053
2009-06-30,23.2195
2009-07-31,22.9219
2009-08-31,23.2663
2009-09-30,23.4628
2009-10-30,23.6305
2009-11-30,24.0354
2009-12-31,24.7029
2010-01-29,25.1345
2010-02-26,25.5190
2010-03-31,26.1003
2010-04-30,26.8204
2010-05-31,0
2010-06-30,27.4825
2010-07-30,27.6624
2010-08-31,27.6665
2010-09-30,27.5767
2010-10-29,27.6651
2010-11-30,28.0244
2010-12-31,28.3988
2011-01-31,28.7456
2011-02-28,29.1768
2011-03-31,29.9578
2011-04-29,30.8218
2011-05-31,31.7888
2011-06-30,32.8286
2011-07-29,33.6578
2011-08-31,34.0080
2011-09-30,34.2957
2011-10-31,34.6106
2011-11-30,34.7904
2011-12-30,35.0830
2012-01-31,35.4490
2012-02-29,35.5797
2012-03-30,35.8052
2012-04-30,36.0356
