,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.6800
2000-09-29,16.0018
2000-10-31,16.2843
2000-11-30,16.4478
2000-12-29,16.7573
2001-01-31,17.0778
2001-02-28,17.3198
2001-03-30,17.7679
2001-04-30,18.1596
2001-05-31,18.5500
2001-06-29,19.3349
2001-07-31,20.1127
2001-08-31,21.0815
2001-09-28,21.6071
2001-10-31,22.4061
2001-11-30,22.7951
2001-12-31,23.1485
2002-01-31,23.3262
2002-02-28,23.4086
2002-03-29,0
2002-04-30,23.6999
2002-05-31,23.8602
2002-06-28,23.6866
2002-07-31,23.3863
2002-08-30,23.1162
2002-09-30,23.3804
2002-10-31,23.7216
2002-11-29,24.2182
2002-12-31,24.6086
2003-01-31,24.7608
2003-02-28,24.7850
2003-03-31,25.1770
2003-04-30,25.8397
2003-05-30,26.8840
2003-06-30,27.9988
2003-07-31,28.9499
2003-08-29,29.8082
2003-09-30,31.1425
2003-10-31,32.9614
2003-11-28,34.6812
2003-12-31,36.6761
2004-01-30,38.4598
2004-02-27,40.2578
2004-03-31,42.4197
2004-04-30,44.3863
2004-05-31,0
2004-06-30,48.2831
2004-07-30,50.0163
2004-08-31,51.8005
2004-09-30,53.9850
2004-10-29,56.3037
2004-11-30,58.5616
2004-12-31,60.7138
2005-01-31,62.7272
2005-02-28,65.2761
2005-03-31,67.9107
2005-04-29,69.2032
2005-05-31,69.6655
2005-06-30,69.8551
2005-07-29,69.4984
2005-08-31,69.2942
2005-09-30,69.7056
2005-10-31,69.7310
2005-11-30,68.5136
2005-12-30,65.1993
2006-01-31,63.1652
2006-02-28,62.0705
2006-03-31,60.9382
2006-04-28,60.0844
2006-05-31,58.5015
2006-06-30,55.8939
2006-07-31,52.8890
2006-08-31,50.2146
2006-09-29,49.9857
2006-10-31,50.4752
2006-11-30,50.5538
2006-12-29,50.0745
2007-01-31,49.4947
2007-02-28,48.8505
2007-03-30,48.5839
2007-04-30,49.1520
2007-05-31,50.1297
2007-06-29,50.5801
2007-07-31,50.4975
2007-08-31,49.9866
2007-09-28,49.8069
2007-10-31,49.7742
2007-11-30,49.3383
2007-12-31,48.6732
2008-01-31,47.5456
2008-02-29,46.2263
2008-03-31,44.1119
2008-04-30,42.1591
2008-05-30,40.6521
2008-06-30,39.4168
2008-07-31,37.7494
2008-08-29,36.8945
2008-09-30,36.1228
2008-10-31,34.4767
2008-11-28,32.2038
2008-12-31,30.0829
2009-01-30,28.5015
2009-02-27,27.0586
2009-03-31,25.2169
2009-04-30,24.2032
2009-05-29,23.5450
2009-06-30,22.6552
2009-07-31,21.9467
2009-08-31,22.9881
2009-09-30,24.5631
2009-10-30,25.9893
2009-11-30,27.1680
2009-12-31,28.8773
2010-01-29,29.9602
2010-02-26,30.8223
2010-03-31,32.2150
2010-04-30,33.5788
2010-05-31,0
2010-06-30,35.7196
2010-07-30,36.7128
2010-08-31,37.8600
2010-09-30,39.0449
2010-10-29,40.2311
2010-11-30,41.6911
2010-12-31,43.5617
2011-01-31,45.3608
2011-02-28,47.4544
2011-03-31,50.9952
2011-04-29,54.2611
2011-05-31,57.9249
2011-06-30,61.4905
2011-07-29,64.7666
2011-08-31,67.1481
2011-09-30,69.6447
2011-10-31,71.2477
2011-11-30,71.6596
2011-12-30,71.8218
2012-01-31,71.9150
2012-02-29,72.1617
2012-03-30,72.7920
2012-04-30,73.4105
