,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,11.6163
2000-09-29,12.5873
2000-10-31,13.7641
2000-11-30,14.7592
2000-12-29,16.2149
2001-01-31,17.1373
2001-02-28,17.8320
2001-03-30,18.5656
2001-04-30,19.0587
2001-05-31,19.4087
2001-06-29,19.9195
2001-07-31,20.2476
2001-08-31,20.5850
2001-09-28,20.5735
2001-10-31,20.2645
2001-11-30,20.2328
2001-12-31,20.1936
2002-01-31,20.0798
2002-02-28,19.9938
2002-03-29,0
2002-04-30,19.9730
2002-05-31,19.7899
2002-06-28,19.8383
2002-07-31,19.7695
2002-08-30,19.9901
2002-09-30,20.2404
2002-10-31,20.8501
2002-11-29,21.0641
2002-12-31,21.3118
2003-01-31,21.4451
2003-02-28,21.2331
2003-03-31,20.7918
2003-04-30,20.3457
2003-05-30,20.2314
2003-06-30,20.0082
2003-07-31,19.7697
2003-08-29,19.6754
2003-09-30,19.9293
2003-10-31,20.0725
2003-11-28,20.2981
2003-12-31,21.0506
2004-01-30,21.6768
2004-02-27,22.3609
2004-03-31,22.4614
2004-04-30,22.6105
2004-05-31,0
2004-06-30,22.1271
2004-07-30,21.8996
2004-08-31,21.7646
2004-09-30,21.3664
2004-10-29,20.8930
2004-11-30,20.4363
2004-12-31,20.2948
2005-01-31,20.2407
2005-02-28,20.2846
2005-03-31,20.5872
2005-04-29,21.0003
2005-05-31,21.6801
2005-06-30,22.5625
2005-07-29,23.2518
2005-08-31,23.8023
2005-09-30,23.9481
2005-10-31,24.0733
2005-11-30,24.2670
2005-12-30,24.3166
2006-01-31,24.0978
2006-02-28,23.8694
2006-03-31,23.3250
2006-04-28,22.8313
2006-05-31,22.6841
2006-06-30,22.6037
2006-07-31,22.8073
2006-08-31,23.3929
2006-09-29,23.8507
2006-10-31,24.3274
2006-11-30,24.5314
2006-12-29,24.7710
2007-01-31,25.1072
2007-02-28,25.4932
2007-03-30,25.8295
2007-04-30,26.2580
2007-05-31,26.5569
2007-06-29,26.7586
2007-07-31,26.7649
2007-08-31,26.6448
2007-09-28,26.6185
2007-10-31,26.3772
2007-11-30,25.9792
2007-12-31,25.7108
2008-01-31,25.2602
2008-02-29,24.8045
2008-03-31,24.4222
2008-04-30,24.2414
2008-05-30,24.7221
2008-06-30,25.2509
2008-07-31,25.7494
2008-08-29,26.3560
2008-09-30,26.8913
2008-10-31,26.5408
2008-11-28,26.1074
2008-12-31,25.2565
2009-01-30,24.4783
2009-02-27,23.5536
2009-03-31,22.1183
2009-04-30,21.1109
2009-05-29,20.7334
2009-06-30,20.1793
2009-07-31,20.0340
2009-08-31,20.9355
2009-09-30,22.1991
2009-10-30,23.5586
2009-11-30,24.4840
2009-12-31,25.7336
2010-01-29,26.8115
2010-02-26,27.4650
2010-03-31,28.2660
2010-04-30,29.4484
2010-05-31,0
2010-06-30,31.7955
2010-07-30,32.2854
2010-08-31,32.8032
2010-09-30,33.4971
2010-10-29,34.2328
2010-11-30,35.3294
2010-12-31,36.3730
2011-01-31,37.1431
2011-02-28,37.7676
2011-03-31,38.3790
2011-04-29,39.4200
2011-05-31,41.2333
2011-06-30,43.2034
2011-07-29,44.5998
2011-08-31,44.5555
2011-09-30,44.1582
2011-10-31,43.4366
2011-11-30,43.1736
2011-12-30,42.3961
2012-01-31,41.5300
2012-02-29,40.6368
2012-03-30,39.5955
2012-04-30,38.6607
