,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.0059
2000-09-29,3.1192
2000-10-31,3.3048
2000-11-30,3.5475
2000-12-29,3.8651
2001-01-31,4.1614
2001-02-28,4.4776
2001-03-30,4.8158
2001-04-30,5.1951
2001-05-31,5.6804
2001-06-29,6.0517
2001-07-31,6.3610
2001-08-31,6.6177
2001-09-28,6.7739
2001-10-31,6.8898
2001-11-30,7.0350
2001-12-31,7.1380
2002-01-31,7.2640
2002-02-28,7.3876
2002-03-29,0
2002-04-30,7.6937
2002-05-31,7.9951
2002-06-28,8.2531
2002-07-31,8.3522
2002-08-30,8.6302
2002-09-30,8.9096
2002-10-31,9.2841
2002-11-29,9.3461
2002-12-31,9.3754
2003-01-31,9.3267
2003-02-28,9.1456
2003-03-31,9.0205
2003-04-30,8.9746
2003-05-30,9.0770
2003-06-30,9.0624
2003-07-31,9.1179
2003-08-29,9.2488
2003-09-30,9.5027
2003-10-31,9.8132
2003-11-28,10.2884
2003-12-31,10.8821
2004-01-30,11.3715
2004-02-27,11.8554
2004-03-31,12.3576
2004-04-30,12.8057
2004-05-31,0
2004-06-30,13.1876
2004-07-30,13.3215
2004-08-31,13.3639
2004-09-30,13.2774
2004-10-29,13.1232
2004-11-30,12.9945
2004-12-31,12.9222
2005-01-31,12.8340
2005-02-28,12.7937
2005-03-31,12.9560
2005-04-29,13.1693
2005-05-31,13.5162
2005-06-30,13.9081
2005-07-29,14.3569
2005-08-31,14.8724
2005-09-30,15.2660
2005-10-31,15.5310
2005-11-30,15.8413
2005-12-30,16.0915
2006-01-31,16.4309
2006-02-28,16.7592
2006-03-31,17.0448
2006-04-28,17.2452
2006-05-31,17.4390
2006-06-30,17.5941
2006-07-31,17.8125
2006-08-31,18.1531
2006-09-29,18.4471
2006-10-31,18.7281
2006-11-30,18.9192
2006-12-29,19.0490
2007-01-31,19.0998
2007-02-28,19.3089
2007-03-30,19.5649
2007-04-30,19.8695
2007-05-31,20.0943
2007-06-29,20.2607
2007-07-31,20.4421
2007-08-31,20.7544
2007-09-28,21.0505
2007-10-31,21.6410
2007-11-30,21.9898
2007-12-31,22.3269
2008-01-31,22.5578
2008-02-29,22.8031
2008-03-31,22.9840
2008-04-30,23.0553
2008-05-30,23.0201
2008-06-30,22.8278
2008-07-31,22.4426
2008-08-29,22.3503
2008-09-30,22.2392
2008-10-31,21.6223
2008-11-28,20.9199
2008-12-31,19.8706
2009-01-30,19.0917
2009-02-27,18.4406
2009-03-31,17.6791
2009-04-30,17.2358
2009-05-29,16.8254
2009-06-30,16.2576
2009-07-31,16.0586
2009-08-31,16.3435
2009-09-30,17.1304
2009-10-30,17.9567
2009-11-30,18.5023
2009-12-31,19.1579
2010-01-29,19.7143
2010-02-26,20.2127
2010-03-31,20.7663
2010-04-30,21.3752
2010-05-31,0
2010-06-30,21.7961
2010-07-30,21.7274
2010-08-31,21.7305
2010-09-30,21.9523
2010-10-29,22.1793
2010-11-30,22.2805
2010-12-31,22.4494
2011-01-31,22.6538
2011-02-28,22.9203
2011-03-31,23.4624
2011-04-29,24.0500
2011-05-31,24.8297
2011-06-30,25.4950
2011-07-29,26.0524
2011-08-31,26.2812
2011-09-30,26.4850
2011-10-31,26.5707
2011-11-30,26.4618
2011-12-30,26.2796
2012-01-31,26.2619
2012-02-29,26.3152
2012-03-30,26.5069
2012-04-30,26.6304
