,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.1531
2000-09-29,4.1505
2000-10-31,4.1161
2000-11-30,4.1395
2000-12-29,4.1787
2001-01-31,4.2374
2001-02-28,4.3055
2001-03-30,4.3679
2001-04-30,4.4390
2001-05-31,4.5170
2001-06-29,4.6213
2001-07-31,4.8420
2001-08-31,5.0396
2001-09-28,5.0883
2001-10-31,5.1447
2001-11-30,5.2439
2001-12-31,5.4182
2002-01-31,5.6274
2002-02-28,5.8267
2002-03-29,0
2002-04-30,6.3572
2002-05-31,6.4840
2002-06-28,6.5740
2002-07-31,6.6883
2002-08-30,6.7110
2002-09-30,6.6099
2002-10-31,6.5345
2002-11-29,6.5816
2002-12-31,6.5743
2003-01-31,6.5420
2003-02-28,6.5726
2003-03-31,6.6723
2003-04-30,6.9256
2003-05-30,7.3536
2003-06-30,7.9149
2003-07-31,8.6149
2003-08-29,9.2945
2003-09-30,9.8796
2003-10-31,10.4657
2003-11-28,10.9688
2003-12-31,11.6006
2004-01-30,12.1290
2004-02-27,12.5132
2004-03-31,12.8290
2004-04-30,13.1335
2004-05-31,0
2004-06-30,13.3038
2004-07-30,13.4456
2004-08-31,13.6904
2004-09-30,14.0377
2004-10-29,14.3652
2004-11-30,14.9407
2004-12-31,15.6575
2005-01-31,16.1229
2005-02-28,16.5477
2005-03-31,17.1449
2005-04-29,17.5398
2005-05-31,17.8686
2005-06-30,18.2029
2005-07-29,18.3514
2005-08-31,18.4007
2005-09-30,18.2391
2005-10-31,17.9760
2005-11-30,17.9974
2005-12-30,17.9477
2006-01-31,18.0251
2006-02-28,18.1412
2006-03-31,18.2138
2006-04-28,18.3249
2006-05-31,18.5201
2006-06-30,18.8158
2006-07-31,19.1976
2006-08-31,19.7400
2006-09-29,20.1009
2006-10-31,20.6900
2006-11-30,21.3983
2006-12-29,22.2591
2007-01-31,23.1331
2007-02-28,24.0633
2007-03-30,25.1293
2007-04-30,26.2410
2007-05-31,27.8578
2007-06-29,29.3630
2007-07-31,30.9555
2007-08-31,32.0758
2007-09-28,32.9744
2007-10-31,33.8035
2007-11-30,34.1363
2007-12-31,34.6401
2008-01-31,34.5918
2008-02-29,33.9214
2008-03-31,33.1941
2008-04-30,32.4133
2008-05-30,32.0244
2008-06-30,31.6274
2008-07-31,30.6316
2008-08-29,30.0565
2008-09-30,29.5145
2008-10-31,27.8714
2008-11-28,26.7870
2008-12-31,25.6452
2009-01-30,24.4980
2009-02-27,23.2834
2009-03-31,21.4707
2009-04-30,20.7530
2009-05-29,20.0683
2009-06-30,19.3802
2009-07-31,19.1200
2009-08-31,19.7858
2009-09-30,20.5862
2009-10-30,21.2647
2009-11-30,22.0248
2009-12-31,22.9227
2010-01-29,23.5301
2010-02-26,23.6682
2010-03-31,24.4321
2010-04-30,25.5031
2010-05-31,0
2010-06-30,26.5095
2010-07-30,26.9290
2010-08-31,27.3056
2010-09-30,27.9066
2010-10-29,28.8439
2010-11-30,30.1109
2010-12-31,31.5110
2011-01-31,32.3660
2011-02-28,32.7575
2011-03-31,33.4197
2011-04-29,34.1460
2011-05-31,34.6679
2011-06-30,35.0560
2011-07-29,35.1775
2011-08-31,34.0721
2011-09-30,32.7649
2011-10-31,31.5206
2011-11-30,30.6424
2011-12-30,29.8891
2012-01-31,29.4225
2012-02-29,28.9759
2012-03-30,28.9252
2012-04-30,28.5966
