,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.2575
2000-09-29,7.6815
2000-10-31,8.2055
2000-11-30,8.9353
2000-12-29,9.6144
2001-01-31,10.3355
2001-02-28,10.9425
2001-03-30,11.2907
2001-04-30,11.5187
2001-05-31,12.0168
2001-06-29,12.5018
2001-07-31,12.8940
2001-08-31,13.2463
2001-09-28,13.3747
2001-10-31,13.7533
2001-11-30,14.0407
2001-12-31,14.4388
2002-01-31,15.0367
2002-02-28,15.4862
2002-03-29,0
2002-04-30,16.2588
2002-05-31,16.6615
2002-06-28,16.8926
2002-07-31,16.9700
2002-08-30,17.0539
2002-09-30,17.0605
2002-10-31,16.9934
2002-11-29,16.7824
2002-12-31,16.6370
2003-01-31,16.7695
2003-02-28,16.8558
2003-03-31,17.1379
2003-04-30,17.7883
2003-05-30,18.6163
2003-06-30,19.5780
2003-07-31,20.4199
2003-08-29,21.2612
2003-09-30,22.2388
2003-10-31,23.0874
2003-11-28,23.8508
2003-12-31,24.6002
2004-01-30,25.3027
2004-02-27,26.2126
2004-03-31,27.0624
2004-04-30,27.9397
2004-05-31,0
2004-06-30,29.9680
2004-07-30,30.6870
2004-08-31,31.1184
2004-09-30,31.6244
2004-10-29,32.2755
2004-11-30,32.5769
2004-12-31,32.9925
2005-01-31,33.2243
2005-02-28,33.3738
2005-03-31,33.3643
2005-04-29,33.3917
2005-05-31,33.9536
2005-06-30,34.6032
2005-07-29,35.3633
2005-08-31,36.1273
2005-09-30,36.7874
2005-10-31,37.3611
2005-11-30,38.3652
2005-12-30,39.4911
2006-01-31,40.8932
2006-02-28,41.6802
2006-03-31,42.0967
2006-04-28,41.7085
2006-05-31,40.8005
2006-06-30,39.5834
2006-07-31,38.5132
2006-08-31,37.1508
2006-09-29,35.9435
2006-10-31,34.4121
2006-11-30,33.0545
2006-12-29,32.2985
2007-01-31,32.1477
2007-02-28,32.3909
2007-03-30,32.7800
2007-04-30,33.4844
2007-05-31,34.3876
2007-06-29,34.9772
2007-07-31,35.5809
2007-08-31,36.5911
2007-09-28,37.2481
2007-10-31,37.7857
2007-11-30,37.5861
2007-12-31,37.6867
2008-01-31,37.9117
2008-02-29,37.8189
2008-03-31,37.7819
2008-04-30,37.9879
2008-05-30,37.6379
2008-06-30,37.3564
2008-07-31,37.3580
2008-08-29,37.9236
2008-09-30,38.3392
2008-10-31,37.9394
2008-11-28,37.1505
2008-12-31,36.0243
2009-01-30,34.9985
2009-02-27,34.4367
2009-03-31,33.9023
2009-04-30,33.3059
2009-05-29,32.3545
2009-06-30,31.7884
2009-07-31,31.5701
2009-08-31,31.7364
2009-09-30,32.6059
2009-10-30,32.8449
2009-11-30,32.8729
2009-12-31,33.0716
2010-01-29,33.2667
2010-02-26,33.5396
2010-03-31,33.6872
2010-04-30,33.8088
2010-05-31,0
2010-06-30,33.6595
2010-07-30,33.5687
2010-08-31,33.8120
2010-09-30,33.8691
2010-10-29,34.0226
2010-11-30,34.0971
2010-12-31,34.3609
2011-01-31,34.3994
2011-02-28,34.8852
2011-03-31,36.1398
2011-04-29,37.5692
2011-05-31,38.9598
2011-06-30,40.1883
2011-07-29,41.0004
2011-08-31,41.5035
2011-09-30,41.6920
2011-10-31,41.4192
2011-11-30,40.9539
2011-12-30,39.7574
2012-01-31,38.5777
2012-02-29,37.7678
2012-03-30,37.1339
2012-04-30,36.4742
