,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.3649
2000-09-29,17.7343
2000-10-31,17.3770
2000-11-30,17.3047
2000-12-29,17.3371
2001-01-31,17.1170
2001-02-28,16.9725
2001-03-30,16.8099
2001-04-30,16.7672
2001-05-31,17.1169
2001-06-29,17.5228
2001-07-31,17.9049
2001-08-31,17.9469
2001-09-28,17.9000
2001-10-31,17.9201
2001-11-30,17.8091
2001-12-31,17.7713
2002-01-31,17.8384
2002-02-28,17.5909
2002-03-29,0
2002-04-30,17.0311
2002-05-31,16.5772
2002-06-28,16.2325
2002-07-31,15.5370
2002-08-30,14.8255
2002-09-30,14.2070
2002-10-31,13.7011
2002-11-29,13.4886
2002-12-31,13.2531
2003-01-31,13.0875
2003-02-28,12.9880
2003-03-31,12.7519
2003-04-30,12.6717
2003-05-30,12.9539
2003-06-30,13.3237
2003-07-31,13.6167
2003-08-29,13.5878
2003-09-30,13.4484
2003-10-31,13.1948
2003-11-28,13.0755
2003-12-31,13.0680
2004-01-30,13.1639
2004-02-27,13.2516
2004-03-31,13.2858
2004-04-30,13.2638
2004-05-31,0
2004-06-30,13.3837
2004-07-30,13.5324
2004-08-31,13.8465
2004-09-30,14.1891
2004-10-29,14.4481
2004-11-30,14.6521
2004-12-31,14.8225
2005-01-31,14.9012
2005-02-28,14.8928
2005-03-31,14.9405
2005-04-29,14.9549
2005-05-31,14.8901
2005-06-30,14.7344
2005-07-29,14.5505
2005-08-31,14.2740
2005-09-30,13.9559
2005-10-31,13.6206
2005-11-30,13.4665
2005-12-30,13.3040
2006-01-31,13.2161
2006-02-28,13.2141
2006-03-31,13.2390
2006-04-28,13.2399
2006-05-31,13.1949
2006-06-30,13.2272
2006-07-31,13.3240
2006-08-31,13.5584
2006-09-29,13.8039
2006-10-31,14.1635
2006-11-30,14.4063
2006-12-29,14.5986
2007-01-31,14.8626
2007-02-28,15.1855
2007-03-30,15.5664
2007-04-30,15.9025
2007-05-31,16.4525
2007-06-29,16.9210
2007-07-31,17.3024
2007-08-31,17.6852
2007-09-28,18.0886
2007-10-31,18.5997
2007-11-30,18.9001
2007-12-31,19.2871
2008-01-31,19.5007
2008-02-29,19.4374
2008-03-31,19.1515
2008-04-30,18.9673
2008-05-30,18.8364
2008-06-30,18.6473
2008-07-31,18.2398
2008-08-29,17.8288
2008-09-30,17.3974
2008-10-31,16.6816
2008-11-28,16.3894
2008-12-31,16.3308
2009-01-30,16.1567
2009-02-27,15.8506
2009-03-31,15.4555
2009-04-30,15.3411
2009-05-29,15.1766
2009-06-30,14.9955
2009-07-31,15.0605
2009-08-31,15.2417
2009-09-30,15.2734
2009-10-30,15.1801
2009-11-30,15.2485
2009-12-31,15.6032
2010-01-29,15.6823
2010-02-26,15.6664
2010-03-31,15.7805
2010-04-30,15.8628
2010-05-31,0
2010-06-30,15.7223
2010-07-30,15.7784
2010-08-31,16.0026
2010-09-30,16.1829
2010-10-29,16.4139
2010-11-30,16.7990
2010-12-31,17.3263
2011-01-31,17.8470
2011-02-28,18.4376
2011-03-31,19.2303
2011-04-29,19.9721
2011-05-31,20.5824
2011-06-30,21.0470
2011-07-29,21.4038
2011-08-31,21.6724
2011-09-30,21.9538
2011-10-31,22.1350
2011-11-30,22.2853
2011-12-30,22.5618
2012-01-31,22.7193
2012-02-29,22.8444
2012-03-30,23.1387
2012-04-30,23.3533
