,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.4015
2000-09-29,17.7808
2000-10-31,18.2245
2000-11-30,18.9484
2000-12-29,20.0874
2001-01-31,20.7398
2001-02-28,21.2521
2001-03-30,21.4829
2001-04-30,21.3987
2001-05-31,21.0133
2001-06-29,20.6763
2001-07-31,20.2738
2001-08-31,19.6869
2001-09-28,19.0134
2001-10-31,17.9569
2001-11-30,17.5898
2001-12-31,17.2436
2002-01-31,16.8682
2002-02-28,16.8728
2002-03-29,0
2002-04-30,17.8378
2002-05-31,18.4720
2002-06-28,19.0535
2002-07-31,19.4843
2002-08-30,19.9670
2002-09-30,20.1077
2002-10-31,20.4662
2002-11-29,20.9346
2002-12-31,21.0323
2003-01-31,20.9337
2003-02-28,20.4432
2003-03-31,19.7814
2003-04-30,19.4395
2003-05-30,19.2921
2003-06-30,18.9961
2003-07-31,18.6766
2003-08-29,18.2066
2003-09-30,17.8563
2003-10-31,17.6320
2003-11-28,17.5974
2003-12-31,17.9400
2004-01-30,18.1840
2004-02-27,18.5909
2004-03-31,19.1534
2004-04-30,19.8323
2004-05-31,0
2004-06-30,20.8523
2004-07-30,21.4885
2004-08-31,21.9482
2004-09-30,22.4165
2004-10-29,22.8246
2004-11-30,23.3047
2004-12-31,23.6464
2005-01-31,23.8640
2005-02-28,24.0657
2005-03-31,24.4341
2005-04-29,24.6378
2005-05-31,24.3503
2005-06-30,24.0646
2005-07-29,23.9314
2005-08-31,23.7958
2005-09-30,23.5225
2005-10-31,23.0972
2005-11-30,22.8456
2005-12-30,22.6931
2006-01-31,22.3380
2006-02-28,22.1992
2006-03-31,22.5938
2006-04-28,22.9124
2006-05-31,23.0622
2006-06-30,23.2192
2006-07-31,23.4525
2006-08-31,23.7186
2006-09-29,23.8282
2006-10-31,23.8870
2006-11-30,24.2094
2006-12-29,24.5631
2007-01-31,24.9275
2007-02-28,25.4510
2007-03-30,26.4051
2007-04-30,27.4110
2007-05-31,28.3782
2007-06-29,29.2332
2007-07-31,30.1715
2007-08-31,30.9335
2007-09-28,31.7702
2007-10-31,33.1469
2007-11-30,34.1501
2007-12-31,34.9039
2008-01-31,35.0196
2008-02-29,35.2239
2008-03-31,35.7948
2008-04-30,36.5069
2008-05-30,37.4749
2008-06-30,38.4731
2008-07-31,38.8885
2008-08-29,38.5103
2008-09-30,38.1458
2008-10-31,37.2949
2008-11-28,37.0799
2008-12-31,36.5115
2009-01-30,35.7922
2009-02-27,34.6385
2009-03-31,32.7561
2009-04-30,31.3677
2009-05-29,30.5717
2009-06-30,30.2610
2009-07-31,30.1925
2009-08-31,30.7859
2009-09-30,31.2795
2009-10-30,31.6579
2009-11-30,32.0832
2009-12-31,32.9894
2010-01-29,33.6905
2010-02-26,33.8746
2010-03-31,33.7983
2010-04-30,33.9303
2010-05-31,0
2010-06-30,33.5360
2010-07-30,33.2697
2010-08-31,33.1153
2010-09-30,33.1855
2010-10-29,33.5248
2010-11-30,34.1529
2010-12-31,34.9018
2011-01-31,35.3377
2011-02-28,35.6021
2011-03-31,35.8717
2011-04-29,36.2442
2011-05-31,36.3359
2011-06-30,36.3943
2011-07-29,36.2856
2011-08-31,35.9014
2011-09-30,35.3670
2011-10-31,34.7870
2011-11-30,34.2259
2011-12-30,34.1106
2012-01-31,33.9951
2012-02-29,33.8399
2012-03-30,33.7806
2012-04-30,33.6159
