,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,34.7691
2000-09-29,41.7579
2000-10-31,48.7277
2000-11-30,54.1860
2000-12-29,58.1266
2001-01-31,61.8312
2001-02-28,64.8241
2001-03-30,64.8456
2001-04-30,63.2510
2001-05-31,61.1975
2001-06-29,58.0442
2001-07-31,54.1244
2001-08-31,48.4084
2001-09-28,45.5635
2001-10-31,40.1918
2001-11-30,36.2764
2001-12-31,33.6692
2002-01-31,32.4371
2002-02-28,30.7143
2002-03-29,0
2002-04-30,27.2209
2002-05-31,24.8503
2002-06-28,22.8683
2002-07-31,22.2770
2002-08-30,21.8127
2002-09-30,21.0853
2002-10-31,20.4818
2002-11-29,20.2372
2002-12-31,19.4973
2003-01-31,18.1681
2003-02-28,17.3335
2003-03-31,16.5076
2003-04-30,16.0250
2003-05-30,15.5432
2003-06-30,14.9594
2003-07-31,14.6483
2003-08-29,14.0116
2003-09-30,13.5891
2003-10-31,13.2385
2003-11-28,12.8368
2003-12-31,12.6473
2004-01-30,12.5270
2004-02-27,12.3819
2004-03-31,11.8608
2004-04-30,11.2236
2004-05-31,0
2004-06-30,10.3165
2004-07-30,9.9296
2004-08-31,9.5657
2004-09-30,9.7066
2004-10-29,9.7924
2004-11-30,9.9024
2004-12-31,9.9383
2005-01-31,10.0422
2005-02-28,10.2562
2005-03-31,10.4158
2005-04-29,10.3414
2005-05-31,10.7213
2005-06-30,11.2185
2005-07-29,11.8440
2005-08-31,12.5440
2005-09-30,13.3968
2005-10-31,14.6229
2005-11-30,16.1606
2005-12-30,17.8365
2006-01-31,20.1899
2006-02-28,22.7900
2006-03-31,25.6910
2006-04-28,27.5856
2006-05-31,29.4548
2006-06-30,31.0058
2006-07-31,32.4442
2006-08-31,33.4741
2006-09-29,34.2580
2006-10-31,34.9593
2006-11-30,35.7700
2006-12-29,35.7347
2007-01-31,35.7471
2007-02-28,35.3331
2007-03-30,34.9496
2007-04-30,34.7021
2007-05-31,34.4344
2007-06-29,33.7909
2007-07-31,33.3592
2007-08-31,33.1584
2007-09-28,32.7081
2007-10-31,32.4036
2007-11-30,31.4905
2007-12-31,30.9720
2008-01-31,30.1608
2008-02-29,28.9345
2008-03-31,27.6389
2008-04-30,27.4126
2008-05-30,26.7694
2008-06-30,26.1510
2008-07-31,25.6248
2008-08-29,25.4845
2008-09-30,25.8389
2008-10-31,26.0988
2008-11-28,26.6719
2008-12-31,27.7331
2009-01-30,28.5704
2009-02-27,29.2156
2009-03-31,29.1423
2009-04-30,28.5965
2009-05-29,28.3803
2009-06-30,28.9504
2009-07-31,29.5203
2009-08-31,30.6527
2009-09-30,31.9808
2009-10-30,32.4114
2009-11-30,33.0959
2009-12-31,34.3447
2010-01-29,35.5437
2010-02-26,36.4960
2010-03-31,37.8933
2010-04-30,38.5194
2010-05-31,0
2010-06-30,38.4966
2010-07-30,38.2202
2010-08-31,38.1791
2010-09-30,37.7968
2010-10-29,37.1207
2010-11-30,36.6545
2010-12-31,35.8748
2011-01-31,35.6249
2011-02-28,35.7778
2011-03-31,37.1428
2011-04-29,38.6309
2011-05-31,40.8492
2011-06-30,42.3996
2011-07-29,43.9079
2011-08-31,44.9698
2011-09-30,46.4845
2011-10-31,47.1205
2011-11-30,46.2281
2011-12-30,44.7839
2012-01-31,43.6300
2012-02-29,42.0649
2012-03-30,40.7458
2012-04-30,39.5820
