,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.4638
2000-09-29,9.0388
2000-10-31,8.7265
2000-11-30,8.4311
2000-12-29,8.3252
2001-01-31,8.3391
2001-02-28,8.4015
2001-03-30,8.4466
2001-04-30,8.5968
2001-05-31,8.8655
2001-06-29,9.1059
2001-07-31,9.2778
2001-08-31,9.5012
2001-09-28,9.5552
2001-10-31,9.5630
2001-11-30,9.6014
2001-12-31,9.6945
2002-01-31,9.8274
2002-02-28,9.8809
2002-03-29,0
2002-04-30,10.1424
2002-05-31,10.2751
2002-06-28,10.4037
2002-07-31,10.5800
2002-08-30,10.6340
2002-09-30,10.5186
2002-10-31,10.1678
2002-11-29,9.9887
2002-12-31,9.7836
2003-01-31,9.5150
2003-02-28,9.1488
2003-03-31,8.8216
2003-04-30,8.5070
2003-05-30,8.5035
2003-06-30,8.5341
2003-07-31,8.7553
2003-08-29,9.1536
2003-09-30,9.6472
2003-10-31,10.0907
2003-11-28,10.6568
2003-12-31,11.3533
2004-01-30,11.9716
2004-02-27,12.4955
2004-03-31,13.0703
2004-04-30,13.7145
2004-05-31,0
2004-06-30,14.6883
2004-07-30,15.0252
2004-08-31,15.2881
2004-09-30,15.5306
2004-10-29,14.9978
2004-11-30,14.4650
2004-12-31,13.9016
2005-01-31,13.4366
2005-02-28,12.9615
2005-03-31,12.3735
2005-04-29,11.6893
2005-05-31,11.2578
2005-06-30,10.7681
2005-07-29,10.6726
2005-08-31,10.9096
2005-09-30,11.1668
2005-10-31,11.2619
2005-11-30,11.2252
2005-12-30,11.2194
2006-01-31,11.4301
2006-02-28,11.6111
2006-03-31,11.8452
2006-04-28,12.0970
2006-05-31,12.5194
2006-06-30,12.8710
2006-07-31,13.1841
2006-08-31,13.8501
2006-09-29,14.5160
2006-10-31,15.2658
2006-11-30,16.1007
2006-12-29,16.9073
2007-01-31,17.5489
2007-02-28,18.0745
2007-03-30,18.5538
2007-04-30,19.0935
2007-05-31,19.7567
2007-06-29,20.2192
2007-07-31,20.6820
2007-08-31,20.5798
2007-09-28,20.2174
2007-10-31,19.7703
2007-11-30,19.3604
2007-12-31,19.0885
2008-01-31,18.8128
2008-02-29,18.4052
2008-03-31,18.0636
2008-04-30,17.9090
2008-05-30,17.9830
2008-06-30,18.2478
2008-07-31,18.4371
2008-08-29,18.8609
2008-09-30,19.4255
2008-10-31,19.4994
2008-11-28,19.3709
2008-12-31,19.1904
2009-01-30,18.7573
2009-02-27,18.2250
2009-03-31,17.4808
2009-04-30,16.9956
2009-05-29,16.4227
2009-06-30,15.7071
2009-07-31,15.1388
2009-08-31,15.2385
2009-09-30,15.5151
2009-10-30,15.7611
2009-11-30,15.9979
2009-12-31,16.4426
2010-01-29,16.6709
2010-02-26,16.8558
2010-03-31,17.3037
2010-04-30,17.7540
2010-05-31,0
2010-06-30,17.8512
2010-07-30,17.6716
2010-08-31,17.4410
2010-09-30,17.2124
2010-10-29,17.0618
2010-11-30,17.1614
2010-12-31,17.2155
2011-01-31,17.1508
2011-02-28,17.1082
2011-03-31,17.3054
2011-04-29,17.7258
2011-05-31,18.2766
2011-06-30,18.7725
2011-07-29,19.3089
2011-08-31,19.5193
2011-09-30,19.5277
2011-10-31,19.4025
2011-11-30,19.3122
2011-12-30,19.1492
2012-01-31,18.9390
2012-02-29,18.7576
2012-03-30,18.6194
2012-04-30,18.5648
