,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,191.5243
2000-09-29,187.7913
2000-10-31,176.5170
2000-11-30,164.0819
2000-12-29,147.8814
2001-01-31,135.3355
2001-02-28,127.5571
2001-03-30,118.6115
2001-04-30,110.0907
2001-05-31,99.9858
2001-06-29,89.9673
2001-07-31,84.1504
2001-08-31,81.5923
2001-09-28,79.6762
2001-10-31,77.9414
2001-11-30,75.7643
2001-12-31,75.3310
2002-01-31,75.2698
2002-02-28,74.1916
2002-03-29,0
2002-04-30,73.5028
2002-05-31,72.4400
2002-06-28,71.3482
2002-07-31,70.3576
2002-08-30,67.7302
2002-09-30,64.8813
2002-10-31,61.7173
2002-11-29,60.0986
2002-12-31,58.1018
2003-01-31,55.6918
2003-02-28,52.5472
2003-03-31,48.8286
2003-04-30,45.6690
2003-05-30,43.7408
2003-06-30,42.1427
2003-07-31,41.7685
2003-08-29,42.3168
2003-09-30,43.0948
2003-10-31,45.4251
2003-11-28,47.9064
2003-12-31,50.7198
2004-01-30,54.5845
2004-02-27,58.7855
2004-03-31,63.5994
2004-04-30,68.1385
2004-05-31,0
2004-06-30,77.2304
2004-07-30,79.3341
2004-08-31,80.3912
2004-09-30,82.2677
2004-10-29,84.1658
2004-11-30,84.7598
2004-12-31,85.7893
2005-01-31,86.1501
2005-02-28,85.6958
2005-03-31,84.3788
2005-04-29,84.0724
2005-05-31,85.6619
2005-06-30,87.9900
2005-07-29,89.8970
2005-08-31,93.5221
2005-09-30,96.7749
2005-10-31,99.1203
2005-11-30,103.4828
2005-12-30,107.9005
2006-01-31,112.4845
2006-02-28,115.7086
2006-03-31,118.5639
2006-04-28,120.9124
2006-05-31,121.2914
2006-06-30,120.5362
2006-07-31,119.5980
2006-08-31,120.5632
2006-09-29,121.0726
2006-10-31,121.8932
2006-11-30,121.8838
2006-12-29,121.5743
2007-01-31,119.4529
2007-02-28,118.0301
2007-03-30,116.5161
2007-04-30,115.4470
2007-05-31,113.5015
2007-06-29,110.4910
2007-07-31,106.3769
2007-08-31,102.2763
2007-09-28,100.0904
2007-10-31,99.6423
2007-11-30,98.1129
2007-12-31,96.7737
2008-01-31,94.2346
2008-02-29,90.6951
2008-03-31,86.0145
2008-04-30,80.8899
2008-05-30,76.6493
2008-06-30,71.9037
2008-07-31,65.2044
2008-08-29,60.3210
2008-09-30,55.7766
2008-10-31,49.5279
2008-11-28,45.6996
2008-12-31,42.0179
2009-01-30,39.3352
2009-02-27,36.2803
2009-03-31,32.9334
2009-04-30,31.5949
2009-05-29,30.3749
2009-06-30,28.6026
2009-07-31,28.5087
2009-08-31,29.8323
2009-09-30,32.4497
2009-10-30,34.9427
2009-11-30,37.4620
2009-12-31,40.3637
2010-01-29,41.9953
2010-02-26,42.5189
2010-03-31,43.0953
2010-04-30,43.6855
2010-05-31,0
2010-06-30,43.2911
2010-07-30,42.5877
2010-08-31,42.0719
2010-09-30,41.9959
2010-10-29,42.1165
2010-11-30,42.7824
2010-12-31,43.8221
2011-01-31,42.8959
2011-02-28,42.0958
2011-03-31,41.5359
2011-04-29,41.1483
2011-05-31,40.4503
2011-06-30,39.6827
2011-07-29,38.5140
2011-08-31,37.0680
2011-09-30,35.8292
2011-10-31,35.1823
2011-11-30,35.7768
2011-12-30,36.4023
2012-01-31,36.6635
2012-02-29,36.9633
2012-03-30,37.4048
2012-04-30,37.8055
