,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,22.0395
2000-09-29,22.2647
2000-10-31,21.5842
2000-11-30,21.1500
2000-12-29,20.6451
2001-01-31,20.0278
2001-02-28,20.2203
2001-03-30,20.2936
2001-04-30,19.7741
2001-05-31,19.5042
2001-06-29,18.6406
2001-07-31,17.7284
2001-08-31,16.4894
2001-09-28,15.9424
2001-10-31,15.7365
2001-11-30,15.9571
2001-12-31,16.0964
2002-01-31,16.5355
2002-02-28,16.8141
2002-03-29,0
2002-04-30,17.1628
2002-05-31,17.5372
2002-06-28,18.0430
2002-07-31,18.5696
2002-08-30,18.6959
2002-09-30,18.8593
2002-10-31,19.2399
2002-11-29,19.8935
2002-12-31,20.3979
2003-01-31,20.8498
2003-02-28,21.0471
2003-03-31,21.1430
2003-04-30,20.7549
2003-05-30,20.7344
2003-06-30,20.7675
2003-07-31,20.6264
2003-08-29,20.2843
2003-09-30,20.1163
2003-10-31,20.1328
2003-11-28,20.3329
2003-12-31,20.5658
2004-01-30,21.0020
2004-02-27,21.3556
2004-03-31,21.2817
2004-04-30,21.2399
2004-05-31,0
2004-06-30,20.8843
2004-07-30,20.3284
2004-08-31,19.8537
2004-09-30,19.5805
2004-10-29,19.2922
2004-11-30,19.0383
2004-12-31,19.0088
2005-01-31,18.8142
2005-02-28,18.6865
2005-03-31,18.8592
2005-04-29,19.0360
2005-05-31,19.2909
2005-06-30,19.4087
2005-07-29,19.5500
2005-08-31,19.6441
2005-09-30,19.7368
2005-10-31,19.8220
2005-11-30,20.3777
2005-12-30,20.8952
2006-01-31,21.3144
2006-02-28,21.7241
2006-03-31,22.1330
2006-04-28,22.5061
2006-05-31,22.8036
2006-06-30,23.3023
2006-07-31,23.9866
2006-08-31,24.7718
2006-09-29,25.2802
2006-10-31,26.0698
2006-11-30,26.7583
2006-12-29,27.2751
2007-01-31,27.6259
2007-02-28,27.9237
2007-03-30,28.0720
2007-04-30,28.0576
2007-05-31,27.9748
2007-06-29,27.8624
2007-07-31,27.5445
2007-08-31,26.8508
2007-09-28,26.5606
2007-10-31,26.7093
2007-11-30,26.5987
2007-12-31,26.6922
2008-01-31,26.9120
2008-02-29,26.9784
2008-03-31,26.6896
2008-04-30,26.4956
2008-05-30,26.3829
2008-06-30,26.4898
2008-07-31,26.1638
2008-08-29,26.0204
2008-09-30,26.1137
2008-10-31,25.5453
2008-11-28,24.9174
2008-12-31,24.4635
2009-01-30,24.1274
2009-02-27,23.7391
2009-03-31,23.4103
2009-04-30,23.1655
2009-05-29,22.8846
2009-06-30,22.6508
2009-07-31,22.5916
2009-08-31,23.1069
2009-09-30,23.6447
2009-10-30,24.1903
2009-11-30,24.7601
2009-12-31,25.4135
2010-01-29,25.7627
2010-02-26,26.3128
2010-03-31,27.0764
2010-04-30,27.7914
2010-05-31,0
2010-06-30,29.0984
2010-07-30,29.9747
2010-08-31,31.0806
2010-09-30,32.4804
2010-10-29,33.9643
2010-11-30,35.5992
2010-12-31,37.1230
2011-01-31,38.2787
2011-02-28,39.5144
2011-03-31,41.0946
2011-04-29,42.7314
2011-05-31,44.1699
2011-06-30,44.9828
2011-07-29,45.3556
2011-08-31,45.0026
2011-09-30,45.1042
2011-10-31,45.3727
2011-11-30,45.7804
2011-12-30,45.9526
2012-01-31,46.2636
2012-02-29,46.5520
2012-03-30,47.2013
2012-04-30,48.0015
