,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.0678
2000-09-29,3.1642
2000-10-31,3.2825
2000-11-30,3.4525
2000-12-29,3.7019
2001-01-31,3.9539
2001-02-28,4.1796
2001-03-30,4.4110
2001-04-30,4.6420
2001-05-31,4.8601
2001-06-29,4.9986
2001-07-31,5.2942
2001-08-31,5.5395
2001-09-28,5.6270
2001-10-31,5.6404
2001-11-30,5.7439
2001-12-31,6.0170
2002-01-31,6.3569
2002-02-28,6.7119
2002-03-29,0
2002-04-30,7.5830
2002-05-31,7.9121
2002-06-28,8.2471
2002-07-31,8.6188
2002-08-30,8.8728
2002-09-30,8.9698
2002-10-31,8.8664
2002-11-29,8.6769
2002-12-31,8.3281
2003-01-31,8.1103
2003-02-28,7.8733
2003-03-31,7.6378
2003-04-30,7.5247
2003-05-30,7.6837
2003-06-30,8.0160
2003-07-31,8.4358
2003-08-29,8.8516
2003-09-30,9.4031
2003-10-31,10.2748
2003-11-28,11.1070
2003-12-31,12.1748
2004-01-30,12.9820
2004-02-27,13.7840
2004-03-31,14.8817
2004-04-30,15.6039
2004-05-31,0
2004-06-30,16.6180
2004-07-30,16.8781
2004-08-31,17.1017
2004-09-30,17.3795
2004-10-29,17.4785
2004-11-30,17.7873
2004-12-31,18.1946
2005-01-31,18.5443
2005-02-28,19.3081
2005-03-31,20.1820
2005-04-29,20.9037
2005-05-31,21.8768
2005-06-30,22.9890
2005-07-29,24.3244
2005-08-31,25.6041
2005-09-30,26.3796
2005-10-31,26.5944
2005-11-30,26.8629
2005-12-30,27.2658
2006-01-31,28.0174
2006-02-28,28.3641
2006-03-31,28.3073
2006-04-28,27.9473
2006-05-31,26.9408
2006-06-30,25.9011
2006-07-31,24.9024
2006-08-31,24.0176
2006-09-29,23.0700
2006-10-31,21.8908
2006-11-30,20.9284
2006-12-29,20.4043
2007-01-31,19.9078
2007-02-28,19.7594
2007-03-30,19.5661
2007-04-30,19.4776
2007-05-31,19.6643
2007-06-29,19.6768
2007-07-31,19.2684
2007-08-31,18.6585
2007-09-28,17.7820
2007-10-31,16.6126
2007-11-30,15.2044
2007-12-31,14.2772
2008-01-31,13.5166
2008-02-29,12.9512
2008-03-31,12.3232
2008-04-30,12.0151
2008-05-30,11.8041
2008-06-30,11.5675
2008-07-31,11.2926
2008-08-29,11.2394
2008-09-30,11.3411
2008-10-31,10.9334
2008-11-28,10.2288
2008-12-31,9.5812
2009-01-30,8.8194
2009-02-27,8.2062
2009-03-31,7.8050
2009-04-30,7.8537
2009-05-29,7.7544
2009-06-30,7.5179
2009-07-31,7.3595
2009-08-31,7.9485
2009-09-30,8.4993
2009-10-30,8.9220
2009-11-30,9.2961
2009-12-31,9.5274
2010-01-29,9.6695
2010-02-26,9.7693
2010-03-31,10.1253
2010-04-30,10.4816
2010-05-31,0
2010-06-30,10.4648
2010-07-30,10.3322
2010-08-31,10.2070
2010-09-30,10.2456
2010-10-29,10.1970
2010-11-30,10.0774
2010-12-31,9.9655
2011-01-31,10.0020
2011-02-28,9.8865
2011-03-31,9.8923
2011-04-29,10.0356
2011-05-31,10.1550
2011-06-30,10.2308
2011-07-29,10.3189
2011-08-31,10.2231
2011-09-30,10.1240
2011-10-31,9.9400
2011-11-30,9.8437
2011-12-30,9.8996
2012-01-31,10.1003
2012-02-29,10.3299
2012-03-30,10.7190
2012-04-30,11.0514
