,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,7.4396
2000-09-29,7.6283
2000-10-31,7.7447
2000-11-30,7.9107
2000-12-29,8.2018
2001-01-31,8.4486
2001-02-28,8.5829
2001-03-30,8.7681
2001-04-30,8.8904
2001-05-31,8.9937
2001-06-29,9.1677
2001-07-31,9.3879
2001-08-31,9.6835
2001-09-28,9.8248
2001-10-31,9.8690
2001-11-30,9.9691
2001-12-31,10.1212
2002-01-31,10.2348
2002-02-28,10.2999
2002-03-29,0
2002-04-30,10.5441
2002-05-31,10.6220
2002-06-28,10.6504
2002-07-31,10.6144
2002-08-30,10.6630
2002-09-30,10.6248
2002-10-31,10.4630
2002-11-29,10.4387
2002-12-31,10.3823
2003-01-31,10.2366
2003-02-28,10.1083
2003-03-31,9.9800
2003-04-30,9.9467
2003-05-30,10.0861
2003-06-30,10.1361
2003-07-31,10.3182
2003-08-29,10.5791
2003-09-30,10.8091
2003-10-31,11.0933
2003-11-28,11.3478
2003-12-31,11.6589
2004-01-30,11.8878
2004-02-27,12.0437
2004-03-31,12.2594
2004-04-30,12.3966
2004-05-31,0
2004-06-30,12.5502
2004-07-30,12.6326
2004-08-31,12.7796
2004-09-30,12.9523
2004-10-29,13.1686
2004-11-30,13.4426
2004-12-31,13.7953
2005-01-31,14.0397
2005-02-28,14.2946
2005-03-31,14.5555
2005-04-29,14.7429
2005-05-31,15.0612
2005-06-30,15.3767
2005-07-29,15.7884
2005-08-31,16.0892
2005-09-30,16.3401
2005-10-31,16.5299
2005-11-30,16.9382
2005-12-30,17.3557
2006-01-31,17.8447
2006-02-28,18.3711
2006-03-31,18.9650
2006-04-28,19.3295
2006-05-31,19.6332
2006-06-30,20.0541
2006-07-31,20.5062
2006-08-31,21.1176
2006-09-29,21.6455
2006-10-31,22.3999
2006-11-30,22.9252
2006-12-29,23.3175
2007-01-31,23.7534
2007-02-28,24.2285
2007-03-30,24.5493
2007-04-30,24.7890
2007-05-31,24.9004
2007-06-29,24.8911
2007-07-31,24.6447
2007-08-31,23.9938
2007-09-28,23.5396
2007-10-31,23.0690
2007-11-30,22.2584
2007-12-31,21.7036
2008-01-31,21.0528
2008-02-29,20.7083
2008-03-31,20.3650
2008-04-30,20.2422
2008-05-30,20.3854
2008-06-30,20.5361
2008-07-31,20.5067
2008-08-29,20.8362
2008-09-30,21.2642
2008-10-31,21.3185
2008-11-28,20.9819
2008-12-31,20.5406
2009-01-30,19.7547
2009-02-27,18.7166
2009-03-31,17.4043
2009-04-30,16.4719
2009-05-29,15.4459
2009-06-30,14.3862
2009-07-31,13.2786
2009-08-31,13.1368
2009-09-30,13.2857
2009-10-30,13.4597
2009-11-30,13.9342
2009-12-31,14.8989
2010-01-29,15.6734
2010-02-26,16.3668
2010-03-31,17.4293
2010-04-30,18.7747
2010-05-31,0
2010-06-30,21.1792
2010-07-30,22.0725
2010-08-31,23.1810
2010-09-30,24.2523
2010-10-29,25.2909
2010-11-30,26.3781
2010-12-31,27.3754
2011-01-31,28.0922
2011-02-28,28.6526
2011-03-31,29.4389
2011-04-29,30.3041
2011-05-31,31.2636
2011-06-30,32.2059
2011-07-29,33.0918
2011-08-31,33.7666
2011-09-30,34.2475
2011-10-31,34.5477
2011-11-30,34.7928
2011-12-30,34.9772
2012-01-31,35.1195
2012-02-29,35.1832
2012-03-30,35.2733
2012-04-30,35.4145
