,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,1.5479
2000-09-29,1.5927
2000-10-31,1.6418
2000-11-30,1.6894
2000-12-29,1.7458
2001-01-31,1.8123
2001-02-28,1.8664
2001-03-30,1.9076
2001-04-30,1.9450
2001-05-31,2.0068
2001-06-29,2.0615
2001-07-31,2.1411
2001-08-31,2.2281
2001-09-28,2.2577
2001-10-31,2.3003
2001-11-30,2.3480
2001-12-31,2.4100
2002-01-31,2.5094
2002-02-28,2.6228
2002-03-29,0
2002-04-30,2.8918
2002-05-31,3.0549
2002-06-28,3.2267
2002-07-31,3.3853
2002-08-30,3.5508
2002-09-30,3.6548
2002-10-31,3.7703
2002-11-29,3.8517
2002-12-31,3.9194
2003-01-31,3.9806
2003-02-28,3.9893
2003-03-31,4.0006
2003-04-30,4.0622
2003-05-30,4.2084
2003-06-30,4.3840
2003-07-31,4.6328
2003-08-29,4.8594
2003-09-30,5.1209
2003-10-31,5.4915
2003-11-28,5.8268
2003-12-31,6.2615
2004-01-30,6.6445
2004-02-27,6.9858
2004-03-31,7.3307
2004-04-30,7.5526
2004-05-31,0
2004-06-30,7.8768
2004-07-30,7.9373
2004-08-31,7.9527
2004-09-30,7.9631
2004-10-29,7.9502
2004-11-30,7.9536
2004-12-31,7.9555
2005-01-31,7.9414
2005-02-28,7.9879
2005-03-31,8.0272
2005-04-29,8.0611
2005-05-31,8.0688
2005-06-30,8.1155
2005-07-29,8.1689
2005-08-31,8.2379
2005-09-30,8.2462
2005-10-31,8.2813
2005-11-30,8.3616
2005-12-30,8.4229
2006-01-31,8.5319
2006-02-28,8.6919
2006-03-31,8.9233
2006-04-28,9.0591
2006-05-31,9.2297
2006-06-30,9.3402
2006-07-31,9.4544
2006-08-31,9.5787
2006-09-29,9.6927
2006-10-31,9.8239
2006-11-30,9.9362
2006-12-29,10.0108
2007-01-31,10.0820
2007-02-28,10.1219
2007-03-30,10.1298
2007-04-30,10.1654
2007-05-31,10.2162
2007-06-29,10.2091
2007-07-31,10.1241
2007-08-31,10.1454
2007-09-28,10.2568
2007-10-31,10.4099
2007-11-30,10.5156
2007-12-31,10.6489
2008-01-31,10.7796
2008-02-29,11.0049
2008-03-31,11.3153
2008-04-30,11.8416
2008-05-30,12.3574
2008-06-30,12.6223
2008-07-31,12.8216
2008-08-29,13.1115
2008-09-30,13.4306
2008-10-31,13.6717
2008-11-28,13.8052
2008-12-31,13.7547
2009-01-30,13.4141
2009-02-27,12.8992
2009-03-31,12.3269
2009-04-30,11.9796
2009-05-29,11.5687
2009-06-30,11.1462
2009-07-31,10.8352
2009-08-31,10.5643
2009-09-30,10.3643
2009-10-30,10.2583
2009-11-30,10.3827
2009-12-31,10.6950
2010-01-29,10.8521
2010-02-26,10.9371
2010-03-31,11.0913
2010-04-30,11.1910
2010-05-31,0
2010-06-30,11.1558
2010-07-30,11.1168
2010-08-31,11.0383
2010-09-30,10.9787
2010-10-29,10.8531
2010-11-30,10.7603
2010-12-31,10.7072
2011-01-31,10.5754
2011-02-28,10.4410
2011-03-31,10.1936
2011-04-29,9.9733
2011-05-31,9.7490
2011-06-30,9.4360
2011-07-29,9.1289
2011-08-31,8.6353
2011-09-30,8.0980
2011-10-31,7.4774
2011-11-30,6.9704
2011-12-30,6.5732
2012-01-31,6.3389
2012-02-29,6.1359
2012-03-30,5.9983
2012-04-30,5.9059
