,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.5059
2000-09-29,16.3183
2000-10-31,17.3699
2000-11-30,18.4513
2000-12-29,19.2390
2001-01-31,19.8696
2001-02-28,20.6508
2001-03-30,21.1382
2001-04-30,21.2485
2001-05-31,21.7232
2001-06-29,21.9203
2001-07-31,21.5281
2001-08-31,21.0285
2001-09-28,20.4958
2001-10-31,19.7520
2001-11-30,19.4187
2001-12-31,19.2725
2002-01-31,19.6615
2002-02-28,19.6463
2002-03-29,0
2002-04-30,19.2730
2002-05-31,19.2975
2002-06-28,19.0982
2002-07-31,18.9395
2002-08-30,18.6963
2002-09-30,18.1751
2002-10-31,17.5107
2002-11-29,17.2984
2002-12-31,17.2626
2003-01-31,17.1435
2003-02-28,17.0142
2003-03-31,16.9963
2003-04-30,17.2473
2003-05-30,17.5659
2003-06-30,18.0049
2003-07-31,18.5749
2003-08-29,18.9499
2003-09-30,19.2659
2003-10-31,19.5487
2003-11-28,20.0023
2003-12-31,20.6842
2004-01-30,21.4885
2004-02-27,22.3311
2004-03-31,23.0964
2004-04-30,23.9014
2004-05-31,0
2004-06-30,25.3147
2004-07-30,25.8464
2004-08-31,26.1735
2004-09-30,26.5374
2004-10-29,26.7715
2004-11-30,26.9721
2004-12-31,27.2455
2005-01-31,27.3517
2005-02-28,27.1966
2005-03-31,26.8965
2005-04-29,26.4378
2005-05-31,26.4918
2005-06-30,26.5217
2005-07-29,26.5873
2005-08-31,26.6051
2005-09-30,26.5719
2005-10-31,26.6253
2005-11-30,26.7580
2005-12-30,27.1146
2006-01-31,27.7594
2006-02-28,28.5686
2006-03-31,29.5672
2006-04-28,30.4901
2006-05-31,31.3833
2006-06-30,32.1059
2006-07-31,32.6218
2006-08-31,33.5616
2006-09-29,34.4120
2006-10-31,35.5045
2006-11-30,36.5391
2006-12-29,37.5185
2007-01-31,38.5810
2007-02-28,39.4680
2007-03-30,40.4281
2007-04-30,41.7718
2007-05-31,43.5362
2007-06-29,44.8749
2007-07-31,46.1904
2007-08-31,47.2224
2007-09-28,48.3103
2007-10-31,49.6467
2007-11-30,50.5475
2007-12-31,51.6722
2008-01-31,52.3212
2008-02-29,52.6982
2008-03-31,52.8118
2008-04-30,53.2266
2008-05-30,53.7353
2008-06-30,54.1987
2008-07-31,54.2056
2008-08-29,54.5085
2008-09-30,54.4113
2008-10-31,52.9341
2008-11-28,51.3127
2008-12-31,48.9606
2009-01-30,47.0195
2009-02-27,45.2858
2009-03-31,42.8156
2009-04-30,40.6451
2009-05-29,38.4827
2009-06-30,36.4768
2009-07-31,35.3783
2009-08-31,35.9942
2009-09-30,37.1985
2009-10-30,38.4746
2009-11-30,39.2778
2009-12-31,40.6348
2010-01-29,41.7414
2010-02-26,42.8767
2010-03-31,44.1628
2010-04-30,45.4967
2010-05-31,0
2010-06-30,46.9588
2010-07-30,47.3227
2010-08-31,47.1599
2010-09-30,47.0890
2010-10-29,47.1382
2010-11-30,47.5613
2010-12-31,48.0808
2011-01-31,48.5537
2011-02-28,48.7618
2011-03-31,49.1325
2011-04-29,49.7156
2011-05-31,51.3115
2011-06-30,53.2631
2011-07-29,54.7338
2011-08-31,55.0171
2011-09-30,55.0217
2011-10-31,54.6181
2011-11-30,53.7098
2011-12-30,52.6643
2012-01-31,52.2220
2012-02-29,51.9240
2012-03-30,51.2286
2012-04-30,50.3828
