,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,32.0468
2000-09-29,33.8047
2000-10-31,35.2383
2000-11-30,36.3279
2000-12-29,37.6422
2001-01-31,38.9227
2001-02-28,40.1647
2001-03-30,40.8933
2001-04-30,40.9590
2001-05-31,41.0635
2001-06-29,41.3068
2001-07-31,41.2804
2001-08-31,41.5013
2001-09-28,41.2469
2001-10-31,40.8197
2001-11-30,40.5349
2001-12-31,40.6763
2002-01-31,41.2589
2002-02-28,41.8119
2002-03-29,0
2002-04-30,43.0805
2002-05-31,44.2681
2002-06-28,45.4009
2002-07-31,46.6642
2002-08-30,47.4468
2002-09-30,47.4892
2002-10-31,46.4816
2002-11-29,46.2187
2002-12-31,45.5914
2003-01-31,44.4242
2003-02-28,43.0206
2003-03-31,41.5920
2003-04-30,40.6593
2003-05-30,39.8653
2003-06-30,38.4802
2003-07-31,38.0209
2003-08-29,38.2660
2003-09-30,37.8260
2003-10-31,37.5724
2003-11-28,37.4559
2003-12-31,37.0073
2004-01-30,36.0312
2004-02-27,35.5329
2004-03-31,35.3652
2004-04-30,34.7386
2004-05-31,0
2004-06-30,32.5870
2004-07-30,31.7349
2004-08-31,31.2641
2004-09-30,31.3844
2004-10-29,31.8354
2004-11-30,32.1788
2004-12-31,31.9196
2005-01-31,31.9173
2005-02-28,32.2526
2005-03-31,32.6598
2005-04-29,33.1492
2005-05-31,33.4461
2005-06-30,33.8846
2005-07-29,34.4289
2005-08-31,34.7413
2005-09-30,34.9661
2005-10-31,34.9410
2005-11-30,35.0527
2005-12-30,34.8024
2006-01-31,34.3861
2006-02-28,34.1701
2006-03-31,34.1744
2006-04-28,33.9927
2006-05-31,33.9959
2006-06-30,34.1851
2006-07-31,34.6868
2006-08-31,35.6676
2006-09-29,36.9464
2006-10-31,38.7340
2006-11-30,40.6662
2006-12-29,42.1210
2007-01-31,43.2019
2007-02-28,44.2946
2007-03-30,45.6167
2007-04-30,46.9452
2007-05-31,48.2418
2007-06-29,48.9174
2007-07-31,48.8695
2007-08-31,47.8634
2007-09-28,46.9140
2007-10-31,46.0605
2007-11-30,44.5158
2007-12-31,42.8976
2008-01-31,40.4002
2008-02-29,38.3709
2008-03-31,36.3104
2008-04-30,34.4844
2008-05-30,33.4512
2008-06-30,32.4731
2008-07-31,31.1817
2008-08-29,30.7455
2008-09-30,30.7804
2008-10-31,30.0326
2008-11-28,29.1461
2008-12-31,28.4562
2009-01-30,28.0077
2009-02-27,27.2344
2009-03-31,26.7387
2009-04-30,26.9342
2009-05-29,26.8872
2009-06-30,26.4966
2009-07-31,26.6939
2009-08-31,28.1530
2009-09-30,29.8164
2009-10-30,31.4944
2009-11-30,32.6993
2009-12-31,34.0882
2010-01-29,34.6359
2010-02-26,35.0734
2010-03-31,35.8949
2010-04-30,36.8545
2010-05-31,0
2010-06-30,36.9581
2010-07-30,36.3412
2010-08-31,35.5304
2010-09-30,35.2488
2010-10-29,35.1565
2010-11-30,35.3628
2010-12-31,35.4352
2011-01-31,35.1466
2011-02-28,34.8974
2011-03-31,35.0784
2011-04-29,35.3907
2011-05-31,35.8738
2011-06-30,36.1241
2011-07-29,36.3526
2011-08-31,36.0119
2011-09-30,35.4268
2011-10-31,35.3486
2011-11-30,35.6057
2011-12-30,35.4007
2012-01-31,34.9990
2012-02-29,34.8356
2012-03-30,34.6466
2012-04-30,34.5811
