,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,18.4251
2000-09-29,17.4335
2000-10-31,16.2472
2000-11-30,15.7437
2000-12-29,15.8538
2001-01-31,15.7867
2001-02-28,15.7908
2001-03-30,15.9065
2001-04-30,16.1707
2001-05-31,16.4348
2001-06-29,16.7179
2001-07-31,17.1908
2001-08-31,17.6164
2001-09-28,17.6756
2001-10-31,17.5511
2001-11-30,17.6619
2001-12-31,17.8032
2002-01-31,18.0797
2002-02-28,18.3313
2002-03-29,0
2002-04-30,18.8748
2002-05-31,19.1311
2002-06-28,19.2816
2002-07-31,19.5969
2002-08-30,19.7117
2002-09-30,19.5151
2002-10-31,19.2853
2002-11-29,19.0751
2002-12-31,18.6948
2003-01-31,18.4555
2003-02-28,18.1971
2003-03-31,17.8296
2003-04-30,17.4638
2003-05-30,17.3905
2003-06-30,17.4375
2003-07-31,17.6708
2003-08-29,17.9061
2003-09-30,18.1219
2003-10-31,18.3442
2003-11-28,18.4633
2003-12-31,18.8390
2004-01-30,19.2883
2004-02-27,19.6792
2004-03-31,19.9851
2004-04-30,20.2909
2004-05-31,0
2004-06-30,20.6005
2004-07-30,20.8309
2004-08-31,21.0415
2004-09-30,21.1512
2004-10-29,21.0070
2004-11-30,20.9379
2004-12-31,20.8836
2005-01-31,20.8493
2005-02-28,20.7529
2005-03-31,20.6121
2005-04-29,20.2062
2005-05-31,19.7410
2005-06-30,19.3241
2005-07-29,18.9113
2005-08-31,18.4812
2005-09-30,17.9783
2005-10-31,17.2960
2005-11-30,16.8922
2005-12-30,16.6843
2006-01-31,16.5392
2006-02-28,16.5444
2006-03-31,16.6788
2006-04-28,16.9064
2006-05-31,17.1578
2006-06-30,17.2589
2006-07-31,17.4582
2006-08-31,17.8659
2006-09-29,18.0304
2006-10-31,18.1087
2006-11-30,18.1485
2006-12-29,18.2094
2007-01-31,18.2157
2007-02-28,18.2481
2007-03-30,18.4391
2007-04-30,18.7553
2007-05-31,19.1243
2007-06-29,19.3720
2007-07-31,19.6867
2007-08-31,19.7781
2007-09-28,19.9358
2007-10-31,20.0910
2007-11-30,20.0848
2007-12-31,19.9597
2008-01-31,19.6910
2008-02-29,19.4359
2008-03-31,18.9757
2008-04-30,18.3496
2008-05-30,17.7944
2008-06-30,17.2937
2008-07-31,16.5624
2008-08-29,16.1895
2008-09-30,15.9339
2008-10-31,15.1933
2008-11-28,14.2272
2008-12-31,13.0162
2009-01-30,12.1040
2009-02-27,11.0639
2009-03-31,9.8396
2009-04-30,9.0034
2009-05-29,8.3677
2009-06-30,7.5500
2009-07-31,7.0347
2009-08-31,7.3486
2009-09-30,8.0775
2009-10-30,8.8607
2009-11-30,9.8151
2009-12-31,11.1976
2010-01-29,12.2350
2010-02-26,12.9196
2010-03-31,13.6964
2010-04-30,14.5229
2010-05-31,0
2010-06-30,14.9809
2010-07-30,15.0577
2010-08-31,14.9593
2010-09-30,14.7552
2010-10-29,14.5359
2010-11-30,14.6613
2010-12-31,14.8056
2011-01-31,14.9559
2011-02-28,15.1501
2011-03-31,15.4616
2011-04-29,15.8576
2011-05-31,16.3859
2011-06-30,16.9101
2011-07-29,17.4409
2011-08-31,17.5553
2011-09-30,17.6299
2011-10-31,17.5563
2011-11-30,17.5253
2011-12-30,17.6636
2012-01-31,17.8719
2012-02-29,18.0426
2012-03-30,18.4846
2012-04-30,18.8130
