,SMA_daily_200
2013-08-30,38.5496
2013-09-30,40.1573
2013-10-31,41.9707
2013-11-29,43.2917
2013-12-31,45.2964
2014-01-31,47.2404
2014-02-28,48.9540
2014-03-31,50.9851
2014-04-30,52.9419
2014-05-30,54.5673
2014-06-30,55.9672
2014-07-31,56.7993
2014-08-29,56.7420
2014-09-30,56.0444
2014-10-31,54.7256
2014-11-28,53.7578
2014-12-31,51.6993
2015-01-30,50.0425
2015-02-27,48.7352
2015-03-31,47.2395
2015-04-30,45.8349
2015-05-29,44.4225
2015-06-30,43.4329
2015-07-31,43.0483
2015-08-31,42.3678
2015-09-30,41.2413
2015-10-30,40.6279
2015-11-30,40.0625
2015-12-31,39.1454
2016-01-29,38.0789
2016-02-29,37.4905
2016-03-31,37.7188
2016-04-29,37.5368
2016-05-31,36.9182
2016-06-30,36.9312
2016-07-29,37.3523
2016-08-31,37.8381
2016-09-30,39.1257
2016-10-31,40.7337
2016-11-30,42.5054
2016-12-30,43.3219
2017-01-31,43.8157
2017-02-28,44.4221
2017-03-31,45.5682
2017-04-28,46.7515
2017-05-31,47.7628
2017-06-30,49.0248
2017-07-31,49.5807
2017-08-31,50.0580
2017-09-29,50.5566
2017-10-31,51.5323
2017-11-30,52.9665
2017-12-29,54.6120
2018-01-31,56.3456
2018-02-28,57.8170
2018-03-30,0
2018-04-30,60.2287
2018-05-31,62.0704
2018-06-29,63.8959
2018-07-31,64.9629
2018-08-31,65.4274
2018-09-28,64.9863
2018-10-31,63.7132
2018-11-30,61.8700
2018-12-31,60.2777
2019-01-31,59.0449
2019-02-28,57.9901
2019-03-29,56.4201
2019-04-30,55.7562
2019-05-31,55.0364
2019-06-28,54.6319
2019-07-31,55.2357
2019-08-30,55.4591
2019-09-30,56.0506
2019-10-31,56.7756
2019-11-29,57.3981
2019-12-31,58.3325
2020-01-31,59.2197
2020-02-28,59.3969
2020-03-31,58.5703
2020-04-30,57.1378
2020-05-29,56.1936
2020-06-30,55.7254
2020-07-31,54.7702
2020-08-31,53.5537
2020-09-30,52.2746
2020-10-30,49.8334
2020-11-30,48.7291
2020-12-31,49.1296
2021-01-29,50.1584
2021-02-26,51.2369
2021-03-31,52.7595
2021-04-30,54.2980
2021-05-31,0
2021-06-30,55.9610
2021-07-30,56.1121
2021-08-31,55.1136
2021-09-30,53.2341
2021-10-29,51.2738
2021-11-30,49.8519
2021-12-31,46.9561
2022-01-31,44.9204
2022-02-28,43.6350
2022-03-31,41.5257
