,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,74.3737
2000-09-29,72.9524
2000-10-31,65.7032
2000-11-30,59.5063
2000-12-29,52.8627
2001-01-31,45.8647
2001-02-28,41.4023
2001-03-30,35.1837
2001-04-30,29.7042
2001-05-31,23.5160
2001-06-29,18.0950
2001-07-31,14.1537
2001-08-31,11.6031
2001-09-28,10.3660
2001-10-31,9.2343
2001-11-30,8.1985
2001-12-31,7.8743
2002-01-31,8.1011
2002-02-28,7.9283
2002-03-29,0
2002-04-30,7.7670
2002-05-31,7.6962
2002-06-28,7.8028
2002-07-31,7.9668
2002-08-30,7.9420
2002-09-30,7.6063
2002-10-31,7.2960
2002-11-29,7.2795
2002-12-31,7.2757
2003-01-31,7.3353
2003-02-28,7.5154
2003-03-31,7.7861
2003-04-30,8.3318
2003-05-30,9.0835
2003-06-30,10.0972
2003-07-31,11.3262
2003-08-29,12.1485
2003-09-30,13.1081
2003-10-31,14.4501
2003-11-28,15.5652
2003-12-31,16.8312
2004-01-30,18.0157
2004-02-27,18.9915
2004-03-31,19.9166
2004-04-30,21.0154
2004-05-31,0
2004-06-30,23.9849
2004-07-30,25.1828
2004-08-31,25.9492
2004-09-30,27.1102
2004-10-29,28.4167
2004-11-30,29.8621
2004-12-31,31.5994
2005-01-31,32.7160
2005-02-28,33.3452
2005-03-31,33.5456
2005-04-29,33.7234
2005-05-31,34.4760
2005-06-30,35.2588
2005-07-29,35.3737
2005-08-31,35.1000
2005-09-30,34.6220
2005-10-31,34.3881
2005-11-30,34.8932
2005-12-30,35.7579
2006-01-31,36.2441
2006-02-28,36.0930
2006-03-31,35.4432
2006-04-28,35.1226
2006-05-31,34.7981
2006-06-30,34.4987
2006-07-31,34.1681
2006-08-31,33.2266
2006-09-29,31.8660
2006-10-31,30.0464
2006-11-30,29.3299
2006-12-29,28.7883
2007-01-31,28.4261
2007-02-28,28.2418
2007-03-30,28.2097
2007-04-30,28.0245
2007-05-31,28.1716
2007-06-29,28.0514
2007-07-31,28.0482
2007-08-31,27.8166
2007-09-28,27.6163
2007-10-31,27.8601
2007-11-30,27.6689
2007-12-31,27.0366
2008-01-31,26.0443
2008-02-29,26.0539
2008-03-31,26.0305
2008-04-30,26.1039
2008-05-30,26.3721
2008-06-30,26.4318
2008-07-31,25.8832
2008-08-29,24.8683
2008-09-30,24.1130
2008-10-31,22.9580
2008-11-28,21.6419
2008-12-31,19.8902
2009-01-30,18.2817
2009-02-27,16.9287
2009-03-31,15.4531
2009-04-30,14.5590
2009-05-29,13.9917
2009-06-30,13.6514
2009-07-31,13.5355
2009-08-31,13.7779
2009-09-30,14.3032
2009-10-30,14.7850
2009-11-30,15.1322
2009-12-31,15.4700
2010-01-29,15.7601
2010-02-26,15.8358
2010-03-31,15.9048
2010-04-30,16.1401
2010-05-31,0
2010-06-30,16.1864
2010-07-30,15.9062
2010-08-31,15.6134
2010-09-30,15.4529
2010-10-29,15.3314
2010-11-30,15.4211
2010-12-31,15.4901
2011-01-31,15.4310
2011-02-28,15.4275
2011-03-31,15.5728
2011-04-29,15.7792
2011-05-31,16.0751
2011-06-30,16.2479
2011-07-29,16.2658
2011-08-31,15.8722
2011-09-30,15.6217
2011-10-31,15.5327
2011-11-30,15.4378
2011-12-30,15.3151
2012-01-31,15.2164
2012-02-29,15.0083
2012-03-30,14.9262
2012-04-30,14.9400
