,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.6163
2000-09-29,33.3463
2000-10-31,31.6836
2000-11-30,29.0558
2000-12-29,26.1086
2001-01-31,23.6682
2001-02-28,22.2915
2001-03-30,21.3941
2001-04-30,20.2754
2001-05-31,20.4587
2001-06-29,20.5276
2001-07-31,20.9308
2001-08-31,21.9800
2001-09-28,22.2037
2001-10-31,22.4088
2001-11-30,22.2929
2001-12-31,22.2601
2002-01-31,22.2386
2002-02-28,21.7393
2002-03-29,0
2002-04-30,21.3845
2002-05-31,21.1883
2002-06-28,20.4948
2002-07-31,20.2102
2002-08-30,19.5113
2002-09-30,18.3721
2002-10-31,16.8467
2002-11-29,16.0604
2002-12-31,14.8764
2003-01-31,13.4361
2003-02-28,12.3397
2003-03-31,11.3263
2003-04-30,10.8624
2003-05-30,11.1164
2003-06-30,11.6574
2003-07-31,12.8396
2003-08-29,13.8680
2003-09-30,14.8604
2003-10-31,16.3186
2003-11-28,17.8338
2003-12-31,19.6866
2004-01-30,21.4386
2004-02-27,22.4277
2004-03-31,23.1808
2004-04-30,23.7358
2004-05-31,0
2004-06-30,23.8603
2004-07-30,23.7212
2004-08-31,23.0777
2004-09-30,22.2278
2004-10-29,21.3564
2004-11-30,21.1447
2004-12-31,21.4505
2005-01-31,21.5393
2005-02-28,22.0696
2005-03-31,22.5777
2005-04-29,22.8247
2005-05-31,23.3692
2005-06-30,24.2140
2005-07-29,24.8663
2005-08-31,25.3357
2005-09-30,25.5705
2005-10-31,26.0327
2005-11-30,26.8805
2005-12-30,27.5161
2006-01-31,28.7143
2006-02-28,30.3260
2006-03-31,31.6658
2006-04-28,33.0528
2006-05-31,34.9091
2006-06-30,36.2965
2006-07-31,37.3741
2006-08-31,37.9765
2006-09-29,38.4063
2006-10-31,39.5518
2006-11-30,40.2013
2006-12-29,40.9662
2007-01-31,41.4994
2007-02-28,41.1537
2007-03-30,41.1970
2007-04-30,41.7981
2007-05-31,43.0528
2007-06-29,44.1507
2007-07-31,45.1735
2007-08-31,45.6493
2007-09-28,45.5380
2007-10-31,45.7148
2007-11-30,45.7657
2007-12-31,45.7629
2008-01-31,44.9410
2008-02-29,43.6799
2008-03-31,42.4312
2008-04-30,41.4015
2008-05-30,39.8634
2008-06-30,38.4429
2008-07-31,36.4681
2008-08-29,35.2152
2008-09-30,33.9266
2008-10-31,31.9634
2008-11-28,30.2724
2008-12-31,28.4644
2009-01-30,26.8316
2009-02-27,25.0326
2009-03-31,23.3404
2009-04-30,22.3826
2009-05-29,21.6714
2009-06-30,20.6728
2009-07-31,20.7531
2009-08-31,21.5827
2009-09-30,22.9030
2009-10-30,24.2368
2009-11-30,25.4390
2009-12-31,27.1940
2010-01-29,28.2831
2010-02-26,28.9152
2010-03-31,29.8869
2010-04-30,31.2070
2010-05-31,0
2010-06-30,32.7749
2010-07-30,33.3650
2010-08-31,33.7159
2010-09-30,33.9667
2010-10-29,34.2781
2010-11-30,35.3644
2010-12-31,36.9963
2011-01-31,38.1110
2011-02-28,39.2364
2011-03-31,40.8314
2011-04-29,41.8514
2011-05-31,42.4021
2011-06-30,43.0639
2011-07-29,43.2573
2011-08-31,42.5414
2011-09-30,41.5751
2011-10-31,40.7467
2011-11-30,39.7394
2011-12-30,38.3108
2012-01-31,37.1310
2012-02-29,36.5575
2012-03-30,36.2494
2012-04-30,36.1205
