,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.5006
2000-09-29,17.3928
2000-10-31,16.9627
2000-11-30,16.6600
2000-12-29,16.5833
2001-01-31,16.2621
2001-02-28,16.0698
2001-03-30,15.7301
2001-04-30,15.3893
2001-05-31,15.2354
2001-06-29,15.2231
2001-07-31,15.4028
2001-08-31,15.2936
2001-09-28,15.0586
2001-10-31,14.6597
2001-11-30,14.3633
2001-12-31,14.1035
2002-01-31,13.9984
2002-02-28,13.7059
2002-03-29,0
2002-04-30,13.1699
2002-05-31,13.0001
2002-06-28,12.9076
2002-07-31,12.7965
2002-08-30,12.6322
2002-09-30,12.5391
2002-10-31,12.3456
2002-11-29,12.1700
2002-12-31,12.0101
2003-01-31,11.6688
2003-02-28,11.4139
2003-03-31,11.1316
2003-04-30,10.9613
2003-05-30,11.1633
2003-06-30,11.3291
2003-07-31,11.5809
2003-08-29,11.8736
2003-09-30,12.1631
2003-10-31,12.6013
2003-11-28,12.9307
2003-12-31,13.3696
2004-01-30,13.7503
2004-02-27,14.1109
2004-03-31,14.5264
2004-04-30,14.9432
2004-05-31,0
2004-06-30,15.8131
2004-07-30,16.2905
2004-08-31,16.5736
2004-09-30,16.7988
2004-10-29,16.9449
2004-11-30,17.0758
2004-12-31,17.2311
2005-01-31,17.3219
2005-02-28,17.3075
2005-03-31,17.2598
2005-04-29,17.0906
2005-05-31,16.8627
2005-06-30,16.6901
2005-07-29,16.5617
2005-08-31,16.4162
2005-09-30,16.1492
2005-10-31,15.6834
2005-11-30,15.1957
2005-12-30,14.7978
2006-01-31,14.4309
2006-02-28,14.3749
2006-03-31,14.3133
2006-04-28,14.2459
2006-05-31,14.3546
2006-06-30,14.3033
2006-07-31,14.3835
2006-08-31,14.5444
2006-09-29,14.7763
2006-10-31,15.0529
2006-11-30,15.2289
2006-12-29,15.3878
2007-01-31,15.5687
2007-02-28,15.9295
2007-03-30,16.2970
2007-04-30,16.7828
2007-05-31,17.2586
2007-06-29,17.6747
2007-07-31,17.9664
2007-08-31,18.1114
2007-09-28,18.1307
2007-10-31,18.2504
2007-11-30,18.2010
2007-12-31,18.0757
2008-01-31,17.7298
2008-02-29,17.5130
2008-03-31,17.4492
2008-04-30,17.4575
2008-05-30,17.5599
2008-06-30,17.8277
2008-07-31,17.9172
2008-08-29,18.1522
2008-09-30,18.4995
2008-10-31,18.3522
2008-11-28,17.9049
2008-12-31,17.2742
2009-01-30,16.5883
2009-02-27,15.8219
2009-03-31,14.7472
2009-04-30,13.9824
2009-05-29,13.5539
2009-06-30,12.7867
2009-07-31,12.1918
2009-08-31,12.2852
2009-09-30,12.6241
2009-10-30,13.0712
2009-11-30,13.9183
2009-12-31,15.1337
2010-01-29,16.1457
2010-02-26,17.2317
2010-03-31,18.6923
2010-04-30,20.2283
2010-05-31,0
2010-06-30,22.3376
2010-07-30,23.4505
2010-08-31,24.2164
2010-09-30,24.7321
2010-10-29,25.4591
2010-11-30,26.2862
2010-12-31,27.1194
2011-01-31,27.8736
2011-02-28,28.9484
2011-03-31,30.6116
2011-04-29,32.1526
2011-05-31,33.8362
2011-06-30,35.7928
2011-07-29,37.6357
2011-08-31,38.9420
2011-09-30,39.8267
2011-10-31,40.4498
2011-11-30,41.6627
2011-12-30,42.8143
2012-01-31,43.9434
2012-02-29,44.9492
2012-03-30,46.3749
2012-04-30,47.6638
