,SMA_daily_200
2013-10-31,16.1580
2013-11-29,17.0022
2013-12-31,18.0447
2014-01-31,19.3735
2014-02-28,21.0318
2014-03-31,22.9533
2014-04-30,24.8356
2014-05-30,26.7904
2014-06-30,29.3985
2014-07-31,31.7175
2014-08-29,33.3832
2014-09-30,34.7213
2014-10-31,35.6678
2014-11-28,36.6521
2014-12-31,38.0693
2015-01-30,39.6153
2015-02-27,40.7365
2015-03-31,41.8699
2015-04-30,42.5531
2015-05-29,43.1924
2015-06-30,43.4509
2015-07-31,44.0907
2015-08-31,44.2855
2015-09-30,43.7606
2015-10-30,42.9460
2015-11-30,42.3192
2015-12-31,41.6965
2016-01-29,40.7477
2016-02-29,39.7480
2016-03-31,39.6586
2016-04-29,39.4962
2016-05-31,38.6332
2016-06-30,37.5362
2016-07-29,36.8900
2016-08-31,35.8739
2016-09-30,35.2683
2016-10-31,35.0298
2016-11-30,35.6296
2016-12-30,36.3180
2017-01-31,36.9911
2017-02-28,37.9493
2017-03-31,39.2077
2017-04-28,40.5395
2017-05-31,41.7140
2017-06-30,43.0740
2017-07-31,44.6018
2017-08-31,45.4109
2017-09-29,45.3701
2017-10-31,45.7252
2017-11-30,45.8879
2017-12-29,46.5068
2018-01-31,47.8430
2018-02-28,48.5129
2018-03-30,0
2018-04-30,48.8385
2018-05-31,48.0365
2018-06-29,47.7342
2018-07-31,46.7059
2018-08-31,45.6141
2018-09-28,44.8383
2018-10-31,42.7122
2018-11-30,41.1274
2018-12-31,39.2232
2019-01-31,37.4618
2019-02-28,36.7477
2019-03-29,35.5481
2019-04-30,34.9716
2019-05-31,34.3072
2019-06-28,33.5545
2019-07-31,32.9083
2019-08-30,32.1871
2019-09-30,31.3337
2019-10-31,30.9088
2019-11-29,30.3555
2019-12-31,29.8008
2020-01-31,29.3091
2020-02-28,28.7052
2020-03-31,27.0128
2020-04-30,24.7809
2020-05-29,22.7368
2020-06-30,21.4676
2020-07-31,19.8036
2020-08-31,18.0441
2020-09-30,16.4566
2020-10-30,14.7307
2020-11-30,13.1890
2020-12-31,12.8366
2021-01-29,13.2236
2021-02-26,13.9702
2021-03-31,15.1291
2021-04-30,16.0577
2021-05-31,0
2021-06-30,18.2005
2021-07-30,19.0500
2021-08-31,19.9267
2021-09-30,20.4659
2021-10-29,20.8950
2021-11-30,21.2358
2021-12-31,20.7974
2022-01-31,20.2420
2022-02-28,19.8808
2022-03-31,18.9903
