,SMA_daily_200
2014-06-30,37.3744
2014-07-31,38.2011
2014-08-29,38.8798
2014-09-30,39.6211
2014-10-31,40.5587
2014-11-28,41.4806
2014-12-31,42.3784
2015-01-30,43.3298
2015-02-27,44.0967
2015-03-31,44.7442
2015-04-30,45.3633
2015-05-29,45.9062
2015-06-30,46.0493
2015-07-31,46.3467
2015-08-31,46.5601
2015-09-30,46.6922
2015-10-30,47.1512
2015-11-30,47.3765
2015-12-31,47.9847
2016-01-29,48.6464
2016-02-29,49.7942
2016-03-31,51.4515
2016-04-29,53.4653
2016-05-31,55.6605
2016-06-30,58.3066
2016-07-29,60.8596
2016-08-31,63.0473
2016-09-30,64.8136
2016-10-31,66.0498
2016-11-30,66.9752
2016-12-30,67.5833
2017-01-31,67.9348
2017-02-28,68.1514
2017-03-31,68.4299
2017-04-28,68.3397
2017-05-31,68.0790
2017-06-30,68.6878
2017-07-31,69.2999
2017-08-31,70.4488
2017-09-29,71.3678
2017-10-31,72.8218
2017-11-30,74.5868
2017-12-29,76.0469
2018-01-31,76.8611
2018-02-28,77.0636
2018-03-30,0
2018-04-30,77.9296
2018-05-31,78.2901
2018-06-29,78.4481
2018-07-31,79.0642
2018-08-31,79.2553
2018-09-28,79.2248
2018-10-31,79.5155
2018-11-30,80.6611
2018-12-31,81.9888
2019-01-31,83.1579
2019-02-28,84.5313
2019-03-29,86.9740
2019-04-30,89.1172
2019-05-31,91.6286
2019-06-28,94.4492
2019-07-31,97.5176
2019-08-30,101.1339
2019-09-30,104.1129
2019-10-31,107.7515
2019-11-29,110.2090
2019-12-31,112.3430
2020-01-31,114.9053
2020-02-28,117.6681
2020-03-31,118.9191
2020-04-30,119.8494
2020-05-29,120.3379
2020-06-30,120.9214
2020-07-31,122.6946
2020-08-31,125.4014
2020-09-30,127.7602
2020-10-30,131.2945
2020-11-30,133.7080
2020-12-31,135.7380
2021-01-29,139.5470
2021-02-26,143.0007
2021-03-31,144.9020
2021-04-30,147.8146
2021-05-31,0
2021-06-30,150.5955
2021-07-30,152.6118
2021-08-31,155.3431
2021-09-30,158.2529
2021-10-29,160.5072
2021-11-30,161.7256
2021-12-31,165.9331
2022-01-31,167.7094
2022-02-28,167.5164
2022-03-31,167.8699
