,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,89.5859
2000-09-29,102.8726
2000-10-31,116.8964
2000-11-30,123.7805
2000-12-29,124.4018
2001-01-31,124.5523
2001-02-28,123.8317
2001-03-30,120.0807
2001-04-30,112.6479
2001-05-31,103.4652
2001-06-29,89.5924
2001-07-31,73.5249
2001-08-31,56.0955
2001-09-28,48.3948
2001-10-31,37.9904
2001-11-30,29.8375
2001-12-31,25.9405
2002-01-31,23.5261
2002-02-28,19.9294
2002-03-29,0
2002-04-30,14.8161
2002-05-31,13.3417
2002-06-28,12.4621
2002-07-31,12.0161
2002-08-30,10.5946
2002-09-30,9.0020
2002-10-31,7.5443
2002-11-29,6.9178
2002-12-31,6.6221
2003-01-31,6.3716
2003-02-28,6.2799
2003-03-31,6.2484
2003-04-30,6.4843
2003-05-30,6.9092
2003-06-30,7.4101
2003-07-31,8.2341
2003-08-29,9.0084
2003-09-30,9.7344
2003-10-31,10.6105
2003-11-28,11.3596
2003-12-31,12.2029
2004-01-30,13.5820
2004-02-27,14.8320
2004-03-31,15.9438
2004-04-30,17.0204
2004-05-31,0
2004-06-30,18.1223
2004-07-30,18.7045
2004-08-31,19.0703
2004-09-30,19.6107
2004-10-29,20.0762
2004-11-30,20.0598
2004-12-31,20.2744
2005-01-31,20.2369
2005-02-28,20.1513
2005-03-31,20.2486
2005-04-29,20.1707
2005-05-31,20.3463
2005-06-30,20.5934
2005-07-29,20.6237
2005-08-31,20.3766
2005-09-30,19.9362
2005-10-31,19.5786
2005-11-30,19.5332
2005-12-30,19.5609
2006-01-31,19.5171
2006-02-28,19.1793
2006-03-31,18.6257
2006-04-28,18.0789
2006-05-31,17.3851
2006-06-30,16.7317
2006-07-31,16.0421
2006-08-31,15.1088
2006-09-29,14.4920
2006-10-31,14.0841
2006-11-30,14.1021
2006-12-29,14.1706
2007-01-31,14.2109
2007-02-28,14.2844
2007-03-30,14.5093
2007-04-30,14.9417
2007-05-31,15.8618
2007-06-29,16.8238
2007-07-31,17.8494
2007-08-31,19.2465
2007-09-28,20.4408
2007-10-31,22.0237
2007-11-30,23.0872
2007-12-31,24.2528
2008-01-31,24.9701
2008-02-29,25.3089
2008-03-31,25.4090
2008-04-30,25.2797
2008-05-30,24.9967
2008-06-30,24.2277
2008-07-31,23.0304
2008-08-29,22.2689
2008-09-30,21.7384
2008-10-31,20.4495
2008-11-28,19.6618
2008-12-31,18.8146
2009-01-30,18.2235
2009-02-27,17.2869
2009-03-31,16.1511
2009-04-30,15.7996
2009-05-29,15.6133
2009-06-30,15.4155
2009-07-31,15.7401
2009-08-31,16.3410
2009-09-30,17.2135
2009-10-30,18.0846
2009-11-30,18.8776
2009-12-31,20.0178
2010-01-29,20.7657
2010-02-26,21.1709
2010-03-31,21.7936
2010-04-30,22.4519
2010-05-31,0
2010-06-30,22.6096
2010-07-30,22.5621
2010-08-31,22.6529
2010-09-30,22.9256
2010-10-29,23.3864
2010-11-30,24.1489
2010-12-31,24.8254
2011-01-31,25.3294
2011-02-28,26.3528
2011-03-31,27.9085
2011-04-29,29.0834
2011-05-31,29.9911
2011-06-30,30.2868
2011-07-29,30.2330
2011-08-31,29.1414
2011-09-30,27.8724
2011-10-31,26.4298
2011-11-30,25.0574
2011-12-30,23.0648
2012-01-31,21.5559
2012-02-29,20.2793
2012-03-30,19.0741
2012-04-30,18.2828
