,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.7676
2000-09-29,10.6256
2000-10-31,10.2670
2000-11-30,9.9799
2000-12-29,9.6611
2001-01-31,9.3479
2001-02-28,8.8823
2001-03-30,8.5416
2001-04-30,8.2070
2001-05-31,8.0835
2001-06-29,8.0640
2001-07-31,8.1201
2001-08-31,8.2931
2001-09-28,8.4921
2001-10-31,8.9875
2001-11-30,9.4530
2001-12-31,9.8720
2002-01-31,10.0808
2002-02-28,10.4354
2002-03-29,0
2002-04-30,11.1912
2002-05-31,11.6132
2002-06-28,12.0818
2002-07-31,12.4714
2002-08-30,12.7636
2002-09-30,12.9481
2002-10-31,13.6742
2002-11-29,14.5449
2002-12-31,15.5772
2003-01-31,16.5556
2003-02-28,17.3536
2003-03-31,18.2626
2003-04-30,18.9814
2003-05-30,20.0681
2003-06-30,21.6641
2003-07-31,23.2124
2003-08-29,24.5812
2003-09-30,25.7284
2003-10-31,26.9466
2003-11-28,28.2650
2003-12-31,29.7811
2004-01-30,31.3798
2004-02-27,33.2388
2004-03-31,34.9938
2004-04-30,36.2792
2004-05-31,0
2004-06-30,38.3714
2004-07-30,39.0144
2004-08-31,39.1795
2004-09-30,39.5677
2004-10-29,39.6880
2004-11-30,39.1016
2004-12-31,38.3900
2005-01-31,37.4381
2005-02-28,36.7180
2005-03-31,35.4528
2005-04-29,34.2225
2005-05-31,33.6559
2005-06-30,32.6848
2005-07-29,31.6551
2005-08-31,30.7329
2005-09-30,29.6782
2005-10-31,28.5146
2005-11-30,27.7427
2005-12-30,27.1341
2006-01-31,26.5827
2006-02-28,25.9578
2006-03-31,25.2912
2006-04-28,24.7380
2006-05-31,23.9120
2006-06-30,23.1051
2006-07-31,22.3689
2006-08-31,21.4444
2006-09-29,20.4412
2006-10-31,19.3532
2006-11-30,18.6955
2006-12-29,17.9907
2007-01-31,17.5081
2007-02-28,17.0477
2007-03-30,16.4957
2007-04-30,16.2845
2007-05-31,16.2322
2007-06-29,16.1280
2007-07-31,16.0757
2007-08-31,15.7227
2007-09-28,15.4636
2007-10-31,15.1346
2007-11-30,14.6005
2007-12-31,14.2159
2008-01-31,13.8743
2008-02-29,13.5410
2008-03-31,13.2263
2008-04-30,12.9389
2008-05-30,12.9016
2008-06-30,12.9234
2008-07-31,12.7496
2008-08-29,12.6718
2008-09-30,12.6816
2008-10-31,12.3754
2008-11-28,11.9019
2008-12-31,11.3088
2009-01-30,10.7912
2009-02-27,10.3542
2009-03-31,9.7036
2009-04-30,9.2767
2009-05-29,8.8936
2009-06-30,8.5392
2009-07-31,8.4159
2009-08-31,8.7224
2009-09-30,9.1732
2009-10-30,9.3730
2009-11-30,9.3451
2009-12-31,9.4870
2010-01-29,9.5587
2010-02-26,9.4925
2010-03-31,9.2864
2010-04-30,9.0075
2010-05-31,0
2010-06-30,7.9892
2010-07-30,7.5257
2010-08-31,7.1968
2010-09-30,6.8876
2010-10-29,6.5975
2010-11-30,6.3952
2010-12-31,6.3519
2011-01-31,6.3720
2011-02-28,6.3857
2011-03-31,6.5266
2011-04-29,6.6292
2011-05-31,6.7684
2011-06-30,6.9269
2011-07-29,7.0466
2011-08-31,7.0417
2011-09-30,6.9902
2011-10-31,6.7833
2011-11-30,6.6355
2011-12-30,6.4248
2012-01-31,6.2741
2012-02-29,6.1457
2012-03-30,6.0490
2012-04-30,5.9335
