,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,12.4163
2000-09-29,12.2070
2000-10-31,12.0836
2000-11-30,12.3257
2000-12-29,12.9757
2001-01-31,13.5770
2001-02-28,14.1238
2001-03-30,14.6063
2001-04-30,15.0644
2001-05-31,15.3791
2001-06-29,15.5295
2001-07-31,15.5529
2001-08-31,15.4520
2001-09-28,15.2432
2001-10-31,14.8064
2001-11-30,14.5195
2001-12-31,14.2056
2002-01-31,13.9390
2002-02-28,13.5727
2002-03-29,0
2002-04-30,12.9097
2002-05-31,12.4998
2002-06-28,11.9964
2002-07-31,11.3057
2002-08-30,10.5966
2002-09-30,9.8630
2002-10-31,8.8106
2002-11-29,8.0573
2002-12-31,7.2813
2003-01-31,6.4937
2003-02-28,5.6595
2003-03-31,4.8889
2003-04-30,4.5307
2003-05-30,4.4382
2003-06-30,4.3210
2003-07-31,4.2727
2003-08-29,4.1909
2003-09-30,4.0727
2003-10-31,3.9611
2003-11-28,4.0738
2003-12-31,4.3343
2004-01-30,4.5959
2004-02-27,4.7537
2004-03-31,4.8441
2004-04-30,4.9143
2004-05-31,0
2004-06-30,5.1477
2004-07-30,5.2233
2004-08-31,5.3005
2004-09-30,5.4141
2004-10-29,5.4599
2004-11-30,5.5302
2004-12-31,5.6115
2005-01-31,5.6777
2005-02-28,5.8684
2005-03-31,6.1776
2005-04-29,6.4365
2005-05-31,6.7060
2005-06-30,7.0471
2005-07-29,7.4168
2005-08-31,7.8560
2005-09-30,8.2438
2005-10-31,8.5575
2005-11-30,8.7471
2005-12-30,8.8557
2006-01-31,8.9629
2006-02-28,9.0399
2006-03-31,9.0409
2006-04-28,8.9289
2006-05-31,8.7388
2006-06-30,8.5225
2006-07-31,8.3707
2006-08-31,8.3596
2006-09-29,8.3891
2006-10-31,8.4149
2006-11-30,8.4595
2006-12-29,8.6071
2007-01-31,8.8047
2007-02-28,9.0613
2007-03-30,9.3725
2007-04-30,9.7150
2007-05-31,10.0359
2007-06-29,10.2326
2007-07-31,10.4130
2007-08-31,10.4865
2007-09-28,10.5351
2007-10-31,10.5506
2007-11-30,10.5506
2007-12-31,10.5772
2008-01-31,10.4790
2008-02-29,10.3020
2008-03-31,10.0489
2008-04-30,9.8573
2008-05-30,9.7836
2008-06-30,9.7602
2008-07-31,9.5849
2008-08-29,9.4018
2008-09-30,9.1393
2008-10-31,8.6666
2008-11-28,8.3503
2008-12-31,8.0403
2009-01-30,7.8909
2009-02-27,7.7081
2009-03-31,7.4527
2009-04-30,7.2864
2009-05-29,7.1886
2009-06-30,7.1112
2009-07-31,7.1818
2009-08-31,7.4151
2009-09-30,7.6621
2009-10-30,7.9261
2009-11-30,8.1007
2009-12-31,8.4509
2010-01-29,8.6990
2010-02-26,8.9270
2010-03-31,9.2663
2010-04-30,9.5669
2010-05-31,0
2010-06-30,9.9185
2010-07-30,10.1131
2010-08-31,10.4031
2010-09-30,10.6628
2010-10-29,10.9017
2010-11-30,11.1446
2010-12-31,11.4252
2011-01-31,11.6868
2011-02-28,11.9534
2011-03-31,12.3423
2011-04-29,12.6527
2011-05-31,12.9672
2011-06-30,13.1672
2011-07-29,13.3174
2011-08-31,13.4056
2011-09-30,13.5512
2011-10-31,13.7047
2011-11-30,13.8455
2011-12-30,14.0402
2012-01-31,14.2613
2012-02-29,14.4567
2012-03-30,14.6670
2012-04-30,14.8863
