,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,12.0401
2002-10-31,12.0385
2002-11-29,12.0222
2002-12-31,11.9968
2003-01-31,11.7849
2003-02-28,11.4323
2003-03-31,11.2048
2003-04-30,11.0949
2003-05-30,11.2717
2003-06-30,11.5167
2003-07-31,11.9612
2003-08-29,12.4990
2003-09-30,13.0045
2003-10-31,13.6995
2003-11-28,14.4799
2003-12-31,15.5395
2004-01-30,16.5300
2004-02-27,17.3604
2004-03-31,18.1165
2004-04-30,18.8073
2004-05-31,0
2004-06-30,20.1210
2004-07-30,20.5848
2004-08-31,20.7175
2004-09-30,20.7733
2004-10-29,20.9050
2004-11-30,21.2746
2004-12-31,21.8966
2005-01-31,22.3192
2005-02-28,22.5437
2005-03-31,22.8917
2005-04-29,22.9156
2005-05-31,23.0678
2005-06-30,23.3090
2005-07-29,23.5771
2005-08-31,23.8238
2005-09-30,23.8205
2005-10-31,23.7170
2005-11-30,24.0080
2005-12-30,24.4201
2006-01-31,25.2927
2006-02-28,26.5652
2006-03-31,28.1964
2006-04-28,29.5220
2006-05-31,30.8379
2006-06-30,31.7050
2006-07-31,32.8849
2006-08-31,34.4765
2006-09-29,35.6972
2006-10-31,37.2615
2006-11-30,38.5954
2006-12-29,39.6826
2007-01-31,41.0688
2007-02-28,42.5171
2007-03-30,43.9622
2007-04-30,45.9332
2007-05-31,47.5986
2007-06-29,49.3068
2007-07-31,50.9007
2007-08-31,51.4025
2007-09-28,51.2480
2007-10-31,50.8525
2007-11-30,48.9284
2007-12-31,47.8403
2008-01-31,46.4417
2008-02-29,45.2312
2008-03-31,43.6677
2008-04-30,42.1841
2008-05-30,41.4422
2008-06-30,41.3425
2008-07-31,40.3197
2008-08-29,40.4638
2008-09-30,40.7662
2008-10-31,39.8964
2008-11-28,38.7061
2008-12-31,37.5220
2009-01-30,36.2941
2009-02-27,34.3383
2009-03-31,31.5115
2009-04-30,29.5201
2009-05-29,28.3263
2009-06-30,26.9344
2009-07-31,25.8984
2009-08-31,25.7839
2009-09-30,26.3296
2009-10-30,26.4262
2009-11-30,26.8657
2009-12-31,28.1211
2010-01-29,29.4341
2010-02-26,30.2928
2010-03-31,31.7908
2010-04-30,33.6572
2010-05-31,0
2010-06-30,35.9141
2010-07-30,36.5689
2010-08-31,37.2633
2010-09-30,38.2013
2010-10-29,39.4498
2010-11-30,41.0738
2010-12-31,43.0288
2011-01-31,44.2380
2011-02-28,45.3376
2011-03-31,46.9341
2011-04-29,48.7113
2011-05-31,50.5052
2011-06-30,52.3216
2011-07-29,53.0988
2011-08-31,52.3154
2011-09-30,50.8451
2011-10-31,49.4670
2011-11-30,48.4373
2011-12-30,47.9437
2012-01-31,47.8658
2012-02-29,48.1776
2012-03-30,48.6858
2012-04-30,48.7904
2012-05-31,49.5541
2012-06-29,50.5253
2012-07-31,52.4953
2012-08-31,54.4495
2012-09-28,56.1768
2012-10-31,57.2008
