,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.3103
2000-09-29,6.3174
2000-10-31,6.3837
2000-11-30,6.5577
2000-12-29,6.8312
2001-01-31,7.0911
2001-02-28,7.2951
2001-03-30,7.3948
2001-04-30,7.3134
2001-05-31,7.2191
2001-06-29,7.1693
2001-07-31,7.1028
2001-08-31,7.0383
2001-09-28,6.9551
2001-10-31,6.7521
2001-11-30,6.5697
2001-12-31,6.4528
2002-01-31,6.4252
2002-02-28,6.5849
2002-03-29,0
2002-04-30,7.2953
2002-05-31,7.8208
2002-06-28,8.2821
2002-07-31,8.6657
2002-08-30,9.0071
2002-09-30,9.2031
2002-10-31,9.3240
2002-11-29,9.4413
2002-12-31,9.5477
2003-01-31,9.6297
2003-02-28,9.5199
2003-03-31,9.4730
2003-04-30,9.5010
2003-05-30,9.7807
2003-06-30,10.2268
2003-07-31,10.8949
2003-08-29,11.2715
2003-09-30,11.7504
2003-10-31,12.2705
2003-11-28,12.6403
2003-12-31,13.1934
2004-01-30,13.6537
2004-02-27,14.2001
2004-03-31,14.8836
2004-04-30,15.5444
2004-05-31,0
2004-06-30,16.6197
2004-07-30,17.1751
2004-08-31,17.9175
2004-09-30,18.6860
2004-10-29,19.3580
2004-11-30,20.2252
2004-12-31,21.2689
2005-01-31,22.0745
2005-02-28,23.1731
2005-03-31,24.8597
2005-04-29,26.2955
2005-05-31,27.8856
2005-06-30,29.6452
2005-07-29,31.0615
2005-08-31,32.5846
2005-09-30,33.6909
2005-10-31,34.7438
2005-11-30,36.0240
2005-12-30,37.0885
2006-01-31,37.8977
2006-02-28,39.0609
2006-03-31,40.2307
2006-04-28,40.6264
2006-05-31,40.6509
2006-06-30,40.6676
2006-07-31,40.3805
2006-08-31,39.5582
2006-09-29,38.7324
2006-10-31,38.0339
2006-11-30,37.3938
2006-12-29,36.6807
2007-01-31,36.0113
2007-02-28,36.2123
2007-03-30,36.6447
2007-04-30,37.1594
2007-05-31,38.6449
2007-06-29,39.9734
2007-07-31,41.0063
2007-08-31,41.9329
2007-09-28,42.8167
2007-10-31,44.0019
2007-11-30,45.1730
2007-12-31,46.3978
2008-01-31,47.4697
2008-02-29,47.7961
2008-03-31,47.1322
2008-04-30,46.3574
2008-05-30,45.8802
2008-06-30,45.2727
2008-07-31,43.7074
2008-08-29,42.6117
2008-09-30,41.0269
2008-10-31,38.1820
2008-11-28,35.5873
2008-12-31,33.1417
2009-01-30,31.9265
2009-02-27,30.8662
2009-03-31,28.6193
2009-04-30,27.2385
2009-05-29,25.9464
2009-06-30,24.1846
2009-07-31,23.2481
2009-08-31,23.4157
2009-09-30,24.2346
2009-10-30,24.1056
2009-11-30,23.8916
2009-12-31,24.6424
2010-01-29,25.2403
2010-02-26,25.6580
2010-03-31,26.4392
2010-04-30,27.1052
2010-05-31,0
2010-06-30,27.3356
2010-07-30,27.2580
2010-08-31,27.3769
2010-09-30,27.4031
2010-10-29,27.2371
2010-11-30,27.2863
2010-12-31,27.2525
2011-01-31,27.1514
2011-02-28,27.7369
2011-03-31,28.5171
2011-04-29,29.4481
2011-05-31,30.8985
2011-06-30,32.4535
2011-07-29,33.6180
2011-08-31,34.3375
2011-09-30,35.2092
2011-10-31,35.8269
2011-11-30,36.3450
2011-12-30,36.7827
2012-01-31,37.4555
2012-02-29,38.0084
2012-03-30,38.3604
2012-04-30,38.7884
