,SMA_daily_200
2014-10-31,60.2972
2014-11-28,60.2320
2014-12-31,60.2084
2015-01-30,60.5721
2015-02-27,61.3655
2015-03-31,62.4616
2015-04-30,63.7216
2015-05-29,64.9258
2015-06-30,66.0276
2015-07-31,67.4288
2015-08-31,68.8534
2015-09-30,69.9676
2015-10-30,71.6131
2015-11-30,72.2837
2015-12-31,72.9444
2016-01-29,73.0201
2016-02-29,72.6063
2016-03-31,72.9750
2016-04-29,73.4362
2016-05-31,73.5969
2016-06-30,74.1388
2016-07-29,74.8896
2016-08-31,75.7271
2016-09-30,76.4534
2016-10-31,76.9829
2016-11-30,78.3694
2016-12-30,79.2243
2017-01-31,79.5862
2017-02-28,80.1066
2017-03-31,80.3645
2017-04-28,80.3939
2017-05-31,79.9415
2017-06-30,79.9346
2017-07-31,80.4028
2017-08-31,80.3914
2017-09-29,80.2554
2017-10-31,80.4981
2017-11-30,81.4704
2017-12-29,82.7637
2018-01-31,84.5936
2018-02-28,86.1880
2018-03-30,0
2018-04-30,90.8936
2018-05-31,93.0786
2018-06-29,95.8859
2018-07-31,98.8618
2018-08-31,102.1946
2018-09-28,104.6558
2018-10-31,106.9837
2018-11-30,109.4339
2018-12-31,110.3586
2019-01-31,111.2863
2019-02-28,112.9172
2019-03-29,115.1689
2019-04-30,118.0933
2019-05-31,121.0882
2019-06-28,123.6936
2019-07-31,127.0748
2019-08-30,131.3578
2019-09-30,135.1735
2019-10-31,140.1330
2019-11-29,142.5224
2019-12-31,144.8417
2020-01-31,147.6070
2020-02-28,150.2101
2020-03-31,150.5250
2020-04-30,150.6662
2020-05-29,151.3411
2020-06-30,152.3396
2020-07-31,154.7434
2020-08-31,159.1753
2020-09-30,163.1782
2020-10-30,166.9545
2020-11-30,170.1914
2020-12-31,174.8648
2021-01-29,179.9290
2021-02-26,182.9853
2021-03-31,184.1337
2021-04-30,185.7611
2021-05-31,0
2021-06-30,183.5182
2021-07-30,183.6210
2021-08-31,184.0723
2021-09-30,184.8055
2021-10-29,185.6706
2021-11-30,189.0351
2021-12-31,194.8224
2022-01-31,197.1729
2022-02-28,198.0533
2022-03-31,201.0714
