,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.9307
2000-09-29,14.1163
2000-10-31,14.5580
2000-11-30,15.2579
2000-12-29,16.0953
2001-01-31,16.7504
2001-02-28,17.2995
2001-03-30,17.9878
2001-04-30,18.6165
2001-05-31,19.2043
2001-06-29,19.6088
2001-07-31,19.3493
2001-08-31,18.7794
2001-09-28,18.2444
2001-10-31,17.2306
2001-11-30,16.0126
2001-12-31,14.8596
2002-01-31,13.7991
2002-02-28,12.8042
2002-03-29,0
2002-04-30,11.5774
2002-05-31,11.3963
2002-06-28,11.2341
2002-07-31,10.9828
2002-08-30,11.0484
2002-09-30,11.1326
2002-10-31,11.0399
2002-11-29,11.0339
2002-12-31,10.8728
2003-01-31,10.5021
2003-02-28,10.2003
2003-03-31,9.9146
2003-04-30,9.6681
2003-05-30,9.6323
2003-06-30,9.5536
2003-07-31,9.6238
2003-08-29,9.7593
2003-09-30,9.9284
2003-10-31,10.3225
2003-11-28,10.7508
2003-12-31,11.1479
2004-01-30,11.5780
2004-02-27,12.0036
2004-03-31,12.3924
2004-04-30,12.7755
2004-05-31,0
2004-06-30,13.6354
2004-07-30,14.0516
2004-08-31,14.2691
2004-09-30,14.4844
2004-10-29,14.8073
2004-11-30,15.1856
2004-12-31,15.5460
2005-01-31,15.9371
2005-02-28,16.2847
2005-03-31,16.7603
2005-04-29,17.1475
2005-05-31,17.6616
2005-06-30,18.4019
2005-07-29,19.1069
2005-08-31,19.7465
2005-09-30,20.2483
2005-10-31,20.5019
2005-11-30,20.7555
2005-12-30,20.9341
2006-01-31,21.0150
2006-02-28,21.1829
2006-03-31,21.3252
2006-04-28,21.3685
2006-05-31,21.2916
2006-06-30,21.3205
2006-07-31,21.6316
2006-08-31,22.3154
2006-09-29,22.8169
2006-10-31,23.1510
2006-11-30,23.2253
2006-12-29,23.3216
2007-01-31,23.5016
2007-02-28,23.7061
2007-03-30,24.0660
2007-04-30,24.4599
2007-05-31,24.8712
2007-06-29,25.1259
2007-07-31,25.4280
2007-08-31,26.0243
2007-09-28,26.6956
2007-10-31,27.4768
2007-11-30,28.1688
2007-12-31,28.7513
2008-01-31,28.9670
2008-02-29,29.2485
2008-03-31,29.3998
2008-04-30,29.7377
2008-05-30,30.1941
2008-06-30,30.5720
2008-07-31,30.5623
2008-08-29,30.2944
2008-09-30,29.9167
2008-10-31,29.1443
2008-11-28,28.4947
2008-12-31,27.4826
2009-01-30,26.5044
2009-02-27,25.5431
2009-03-31,24.2081
2009-04-30,23.4230
2009-05-29,22.9272
2009-06-30,22.4081
2009-07-31,22.3780
2009-08-31,22.9185
2009-09-30,23.6009
2009-10-30,24.3883
2009-11-30,24.7008
2009-12-31,25.1811
2010-01-29,25.5472
2010-02-26,25.7249
2010-03-31,26.1798
2010-04-30,26.6531
2010-05-31,0
2010-06-30,26.4458
2010-07-30,26.0027
2010-08-31,25.5134
2010-09-30,25.4119
2010-10-29,25.3213
2010-11-30,25.1740
2010-12-31,25.1400
2011-01-31,25.0625
2011-02-28,24.8315
2011-03-31,24.8541
2011-04-29,25.3074
2011-05-31,25.9597
2011-06-30,26.7653
2011-07-29,27.2849
2011-08-31,27.6108
2011-09-30,27.9336
2011-10-31,27.9704
2011-11-30,28.3126
2011-12-30,28.8302
2012-01-31,29.4618
2012-02-29,30.0591
2012-03-30,30.7095
2012-04-30,31.2763
