,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.8403
2000-09-29,7.0123
2000-10-31,7.2311
2000-11-30,7.4140
2000-12-29,7.8221
2001-01-31,8.1006
2001-02-28,8.2916
2001-03-30,8.4672
2001-04-30,8.6906
2001-05-31,9.0347
2001-06-29,9.3382
2001-07-31,9.4852
2001-08-31,9.6589
2001-09-28,9.7289
2001-10-31,9.6690
2001-11-30,9.6924
2001-12-31,9.6735
2002-01-31,9.6908
2002-02-28,9.6509
2002-03-29,0
2002-04-30,9.5526
2002-05-31,9.5724
2002-06-28,9.5452
2002-07-31,9.3958
2002-08-30,9.2858
2002-09-30,9.1323
2002-10-31,8.7664
2002-11-29,8.5009
2002-12-31,8.2444
2003-01-31,8.0574
2003-02-28,7.8377
2003-03-31,7.6569
2003-04-30,7.6193
2003-05-30,7.8323
2003-06-30,8.0856
2003-07-31,8.4386
2003-08-29,8.8598
2003-09-30,9.2388
2003-10-31,9.4876
2003-11-28,9.6555
2003-12-31,9.9152
2004-01-30,10.1293
2004-02-27,10.3331
2004-03-31,10.5096
2004-04-30,10.6370
2004-05-31,0
2004-06-30,10.6865
2004-07-30,10.6748
2004-08-31,10.7146
2004-09-30,10.7907
2004-10-29,10.7996
2004-11-30,10.8275
2004-12-31,10.9087
2005-01-31,11.0690
2005-02-28,11.3729
2005-03-31,11.8023
2005-04-29,12.2576
2005-05-31,12.7290
2005-06-30,13.2575
2005-07-29,13.8235
2005-08-31,14.4589
2005-09-30,15.1100
2005-10-31,15.4531
2005-11-30,15.7660
2005-12-30,16.1273
2006-01-31,16.5626
2006-02-28,16.9150
2006-03-31,17.3167
2006-04-28,17.4414
2006-05-31,17.5050
2006-06-30,17.6321
2006-07-31,17.7856
2006-08-31,18.0848
2006-09-29,18.1598
2006-10-31,18.0326
2006-11-30,17.9469
2006-12-29,17.9601
2007-01-31,18.0503
2007-02-28,18.3206
2007-03-30,18.8162
2007-04-30,19.4681
2007-05-31,20.1862
2007-06-29,20.7512
2007-07-31,21.6195
2007-08-31,22.4277
2007-09-28,23.0509
2007-10-31,23.8891
2007-11-30,24.6548
2007-12-31,25.3505
2008-01-31,25.7781
2008-02-29,25.9199
2008-03-31,25.9430
2008-04-30,25.9031
2008-05-30,25.9521
2008-06-30,26.2017
2008-07-31,26.1839
2008-08-29,25.9010
2008-09-30,25.2575
2008-10-31,23.9532
2008-11-28,23.0098
2008-12-31,22.0018
2009-01-30,21.4374
2009-02-27,20.7447
2009-03-31,19.6953
2009-04-30,18.7665
2009-05-29,18.2686
2009-06-30,17.8992
2009-07-31,17.9832
2009-08-31,18.2974
2009-09-30,18.5176
2009-10-30,18.6716
2009-11-30,18.7020
2009-12-31,19.2107
2010-01-29,19.4371
2010-02-26,19.5060
2010-03-31,19.4672
2010-04-30,19.4730
2010-05-31,0
2010-06-30,19.5682
2010-07-30,19.7670
2010-08-31,19.9494
2010-09-30,20.0681
2010-10-29,20.1316
2010-11-30,20.2594
2010-12-31,20.3968
2011-01-31,20.5651
2011-02-28,20.6908
2011-03-31,20.7841
2011-04-29,20.7572
2011-05-31,20.8370
2011-06-30,20.9151
2011-07-29,20.9600
2011-08-31,20.9656
2011-09-30,21.2151
2011-10-31,21.3983
2011-11-30,21.4979
2011-12-30,21.5902
2012-01-31,21.6493
2012-02-29,21.6273
2012-03-30,21.5231
2012-04-30,21.4633
