,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.7509
2000-09-29,33.6995
2000-10-31,33.6545
2000-11-30,34.3664
2000-12-29,35.0895
2001-01-31,35.4432
2001-02-28,35.8739
2001-03-30,36.4101
2001-04-30,36.6536
2001-05-31,36.6540
2001-06-29,36.4995
2001-07-31,36.4070
2001-08-31,36.0980
2001-09-28,35.4081
2001-10-31,35.1176
2001-11-30,35.2935
2001-12-31,35.8936
2002-01-31,36.9579
2002-02-28,38.0814
2002-03-29,0
2002-04-30,41.2071
2002-05-31,42.3296
2002-06-28,43.4896
2002-07-31,44.7404
2002-08-30,45.3907
2002-09-30,45.4248
2002-10-31,45.4952
2002-11-29,45.5323
2002-12-31,45.1490
2003-01-31,45.0885
2003-02-28,44.9965
2003-03-31,44.9191
2003-04-30,45.3615
2003-05-30,46.6155
2003-06-30,48.0690
2003-07-31,49.5467
2003-08-29,50.7239
2003-09-30,51.9333
2003-10-31,53.5212
2003-11-28,55.4070
2003-12-31,57.3944
2004-01-30,58.4551
2004-02-27,59.1262
2004-03-31,59.9001
2004-04-30,60.9515
2004-05-31,0
2004-06-30,62.5733
2004-07-30,63.8969
2004-08-31,64.4493
2004-09-30,65.5715
2004-10-29,67.2894
2004-11-30,69.6432
2004-12-31,72.5466
2005-01-31,74.3574
2005-02-28,76.3611
2005-03-31,78.6575
2005-04-29,79.4250
2005-05-31,80.1164
2005-06-30,80.5281
2005-07-29,80.3003
2005-08-31,79.6793
2005-09-30,78.3370
2005-10-31,77.5500
2005-11-30,77.6462
2005-12-30,77.8616
2006-01-31,78.6931
2006-02-28,80.1380
2006-03-31,82.6116
2006-04-28,85.3049
2006-05-31,88.0979
2006-06-30,90.8820
2006-07-31,93.2140
2006-08-31,94.2234
2006-09-29,94.9452
2006-10-31,96.0848
2006-11-30,97.4895
2006-12-29,97.7781
2007-01-31,97.3630
2007-02-28,97.3647
2007-03-30,97.6375
2007-04-30,97.1652
2007-05-31,97.3914
2007-06-29,98.2543
2007-07-31,98.7159
2007-08-31,98.2220
2007-09-28,97.4640
2007-10-31,96.9644
2007-11-30,95.6706
2007-12-31,94.0122
2008-01-31,91.9368
2008-02-29,90.3386
2008-03-31,88.6266
2008-04-30,87.0458
2008-05-30,85.2069
2008-06-30,83.0045
2008-07-31,80.2492
2008-08-29,78.4763
2008-09-30,77.4810
2008-10-31,75.2620
2008-11-28,73.2057
2008-12-31,70.8825
2009-01-30,67.8003
2009-02-27,64.0128
2009-03-31,59.3033
2009-04-30,56.8636
2009-05-29,54.6377
2009-06-30,51.7591
2009-07-31,49.8208
2009-08-31,50.2962
2009-09-30,51.1857
2009-10-30,52.7334
2009-11-30,55.1687
2009-12-31,59.5909
2010-01-29,62.7211
2010-02-26,64.8455
2010-03-31,68.3822
2010-04-30,71.9866
2010-05-31,0
2010-06-30,74.7362
2010-07-30,74.8312
2010-08-31,75.3193
2010-09-30,75.1983
2010-10-29,75.5287
2010-11-30,76.2708
2010-12-31,77.1129
2011-01-31,77.3153
2011-02-28,77.6060
2011-03-31,78.4785
2011-04-29,80.2042
2011-05-31,81.3707
2011-06-30,82.1491
2011-07-29,82.8584
2011-08-31,81.8988
2011-09-30,80.2365
2011-10-31,78.5913
2011-11-30,77.4195
2011-12-30,76.7535
2012-01-31,76.5535
2012-02-29,76.5097
2012-03-30,76.7639
2012-04-30,76.4396
