,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.1000
2000-09-29,19.1065
2000-10-31,19.3238
2000-11-30,19.7630
2000-12-29,19.9511
2001-01-31,20.3671
2001-02-28,21.0724
2001-03-30,21.5732
2001-04-30,21.9678
2001-05-31,22.4508
2001-06-29,23.0088
2001-07-31,23.6684
2001-08-31,24.0626
2001-09-28,24.2398
2001-10-31,24.6147
2001-11-30,24.5743
2001-12-31,24.3731
2002-01-31,24.3981
2002-02-28,24.6883
2002-03-29,0
2002-04-30,25.1817
2002-05-31,25.3794
2002-06-28,25.3419
2002-07-31,24.8000
2002-08-30,24.3281
2002-09-30,24.1117
2002-10-31,23.8450
2002-11-29,23.4639
2002-12-31,23.0147
2003-01-31,22.5891
2003-02-28,22.3110
2003-03-31,22.1221
2003-04-30,22.2129
2003-05-30,22.9168
2003-06-30,23.6220
2003-07-31,24.3670
2003-08-29,24.9358
2003-09-30,25.4483
2003-10-31,26.0136
2003-11-28,26.4197
2003-12-31,26.9932
2004-01-30,27.6644
2004-02-27,28.5855
2004-03-31,29.3931
2004-04-30,30.2999
2004-05-31,0
2004-06-30,32.3332
2004-07-30,33.2312
2004-08-31,34.1426
2004-09-30,35.0566
2004-10-29,35.8561
2004-11-30,36.4951
2004-12-31,37.1963
2005-01-31,37.6873
2005-02-28,38.2962
2005-03-31,39.0775
2005-04-29,39.6799
2005-05-31,40.5907
2005-06-30,41.0796
2005-07-29,41.2481
2005-08-31,41.4572
2005-09-30,41.3392
2005-10-31,41.0166
2005-11-30,41.1063
2005-12-30,41.1618
2006-01-31,41.4285
2006-02-28,41.9094
2006-03-31,42.4955
2006-04-28,43.3079
2006-05-31,43.9303
2006-06-30,44.5386
2006-07-31,45.2530
2006-08-31,46.5147
2006-09-29,47.3677
2006-10-31,48.3438
2006-11-30,49.0615
2006-12-29,49.6809
2007-01-31,50.4812
2007-02-28,51.5581
2007-03-30,52.8364
2007-04-30,54.2449
2007-05-31,55.5148
2007-06-29,56.0775
2007-07-31,56.5606
2007-08-31,57.0957
2007-09-28,57.7211
2007-10-31,58.7962
2007-11-30,59.3401
2007-12-31,59.9656
2008-01-31,60.9241
2008-02-29,61.8257
2008-03-31,62.7396
2008-04-30,63.7072
2008-05-30,64.5474
2008-06-30,64.9495
2008-07-31,65.1295
2008-08-29,65.5674
2008-09-30,65.6684
2008-10-31,64.4427
2008-11-28,62.9378
2008-12-31,61.0626
2009-01-30,59.9701
2009-02-27,58.8026
2009-03-31,57.2893
2009-04-30,56.1686
2009-05-29,54.6428
2009-06-30,53.2127
2009-07-31,52.5529
2009-08-31,52.4622
2009-09-30,53.0506
2009-10-30,53.1067
2009-11-30,53.2108
2009-12-31,54.3465
2010-01-29,55.2035
2010-02-26,56.2376
2010-03-31,57.4379
2010-04-30,58.2359
2010-05-31,0
2010-06-30,58.9560
2010-07-30,58.9834
2010-08-31,59.2206
2010-09-30,59.0564
2010-10-29,58.9770
2010-11-30,59.2014
2010-12-31,59.7338
2011-01-31,60.2088
2011-02-28,60.6998
2011-03-31,61.4978
2011-04-29,62.6627
2011-05-31,64.2915
2011-06-30,65.7665
2011-07-29,66.9121
2011-08-31,67.2479
2011-09-30,67.0683
2011-10-31,66.3765
2011-11-30,65.6396
2011-12-30,65.2384
2012-01-31,65.0484
2012-02-29,64.4817
2012-03-30,63.7471
2012-04-30,63.0166
