,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,6.7115
2000-09-29,6.5492
2000-10-31,6.4897
2000-11-30,6.6396
2000-12-29,6.8472
2001-01-31,7.0901
2001-02-28,7.3683
2001-03-30,7.6472
2001-04-30,7.8464
2001-05-31,8.1557
2001-06-29,8.6060
2001-07-31,9.0327
2001-08-31,9.3835
2001-09-28,9.5308
2001-10-31,9.7814
2001-11-30,9.9885
2001-12-31,10.0298
2002-01-31,10.0320
2002-02-28,10.1306
2002-03-29,0
2002-04-30,10.4492
2002-05-31,10.5771
2002-06-28,10.7741
2002-07-31,10.9466
2002-08-30,10.9968
2002-09-30,11.0340
2002-10-31,11.0341
2002-11-29,11.1117
2002-12-31,11.1754
2003-01-31,11.1292
2003-02-28,11.1638
2003-03-31,11.2258
2003-04-30,11.2988
2003-05-30,11.5102
2003-06-30,11.5503
2003-07-31,11.6762
2003-08-29,11.7480
2003-09-30,11.7260
2003-10-31,11.7211
2003-11-28,11.6850
2003-12-31,11.6008
2004-01-30,11.4210
2004-02-27,11.2840
2004-03-31,11.1176
2004-04-30,11.0259
2004-05-31,0
2004-06-30,10.8250
2004-07-30,10.7150
2004-08-31,10.5636
2004-09-30,10.4689
2004-10-29,10.3852
2004-11-30,10.3570
2004-12-31,10.3951
2005-01-31,10.4484
2005-02-28,10.6462
2005-03-31,10.8926
2005-04-29,11.0321
2005-05-31,11.1193
2005-06-30,11.2376
2005-07-29,11.2929
2005-08-31,11.3369
2005-09-30,11.2708
2005-10-31,11.0536
2005-11-30,10.8045
2005-12-30,10.5549
2006-01-31,10.2582
2006-02-28,10.2101
2006-03-31,10.1780
2006-04-28,10.1399
2006-05-31,10.0372
2006-06-30,9.9736
2006-07-31,10.0296
2006-08-31,10.2719
2006-09-29,10.4811
2006-10-31,10.8477
2006-11-30,11.3067
2006-12-29,11.6792
2007-01-31,12.0857
2007-02-28,12.6876
2007-03-30,13.4931
2007-04-30,14.2902
2007-05-31,15.0907
2007-06-29,15.6213
2007-07-31,16.0167
2007-08-31,16.0732
2007-09-28,16.1021
2007-10-31,16.0371
2007-11-30,15.7465
2007-12-31,15.3512
2008-01-31,14.7125
2008-02-29,14.2622
2008-03-31,13.8320
2008-04-30,13.5211
2008-05-30,13.2934
2008-06-30,13.1628
2008-07-31,12.9115
2008-08-29,12.9510
2008-09-30,12.8822
2008-10-31,12.5988
2008-11-28,12.2024
2008-12-31,11.8727
2009-01-30,11.5641
2009-02-27,11.1637
2009-03-31,10.5837
2009-04-30,10.3447
2009-05-29,10.0282
2009-06-30,9.8121
2009-07-31,9.8243
2009-08-31,10.1424
2009-09-30,10.5203
2009-10-30,10.7918
2009-11-30,11.2297
2009-12-31,11.9351
2010-01-29,12.4954
2010-02-26,12.9491
2010-03-31,13.6080
2010-04-30,14.2238
2010-05-31,0
2010-06-30,14.9383
2010-07-30,15.2365
2010-08-31,15.4528
2010-09-30,15.6614
2010-10-29,15.9202
2010-11-30,16.2321
2010-12-31,16.5583
2011-01-31,16.6834
2011-02-28,16.8872
2011-03-31,17.2597
2011-04-29,17.6272
2011-05-31,18.0968
2011-06-30,18.5666
2011-07-29,18.9319
2011-08-31,19.1623
2011-09-30,19.3274
2011-10-31,19.5638
2011-11-30,19.9226
2011-12-30,20.2201
2012-01-31,20.5491
2012-02-29,21.0233
2012-03-30,21.7094
2012-04-30,22.2223
