,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.9044
2000-09-29,9.1887
2000-10-31,9.6082
2000-11-30,10.0543
2000-12-29,10.6173
2001-01-31,11.1162
2001-02-28,11.5564
2001-03-30,12.0368
2001-04-30,12.5647
2001-05-31,13.0271
2001-06-29,13.2707
2001-07-31,13.4199
2001-08-31,13.5522
2001-09-28,13.5841
2001-10-31,13.6015
2001-11-30,13.6303
2001-12-31,13.5111
2002-01-31,13.4395
2002-02-28,13.2895
2002-03-29,0
2002-04-30,13.4180
2002-05-31,13.5747
2002-06-28,13.6729
2002-07-31,13.7015
2002-08-30,13.7772
2002-09-30,13.7262
2002-10-31,13.3854
2002-11-29,13.2287
2002-12-31,13.1071
2003-01-31,12.9172
2003-02-28,12.7168
2003-03-31,12.5555
2003-04-30,12.4543
2003-05-30,12.5787
2003-06-30,12.6757
2003-07-31,13.0617
2003-08-29,13.4627
2003-09-30,13.7817
2003-10-31,14.0117
2003-11-28,14.2074
2003-12-31,14.4479
2004-01-30,14.6490
2004-02-27,14.7870
2004-03-31,14.8763
2004-04-30,14.9347
2004-05-31,0
2004-06-30,15.1488
2004-07-30,15.2276
2004-08-31,15.3560
2004-09-30,15.5282
2004-10-29,15.6357
2004-11-30,15.7627
2004-12-31,15.9175
2005-01-31,16.0800
2005-02-28,16.3043
2005-03-31,16.6951
2005-04-29,17.0584
2005-05-31,17.3216
2005-06-30,17.5974
2005-07-29,17.8740
2005-08-31,18.2425
2005-09-30,18.7224
2005-10-31,19.0635
2005-11-30,19.3032
2005-12-30,19.5096
2006-01-31,19.6387
2006-02-28,19.7294
2006-03-31,19.8180
2006-04-28,19.8346
2006-05-31,19.8583
2006-06-30,19.8108
2006-07-31,19.6929
2006-08-31,19.8525
2006-09-29,19.9202
2006-10-31,19.9774
2006-11-30,20.1730
2006-12-29,20.4605
2007-01-31,20.7909
2007-02-28,21.1571
2007-03-30,21.6315
2007-04-30,22.1276
2007-05-31,22.5524
2007-06-29,22.7572
2007-07-31,23.0856
2007-08-31,23.3735
2007-09-28,23.5619
2007-10-31,23.7857
2007-11-30,24.0663
2007-12-31,24.4252
2008-01-31,24.5196
2008-02-29,24.4161
2008-03-31,24.3023
2008-04-30,24.4179
2008-05-30,24.6132
2008-06-30,24.9062
2008-07-31,25.1110
2008-08-29,25.0860
2008-09-30,24.8928
2008-10-31,24.2913
2008-11-28,23.9818
2008-12-31,23.6815
2009-01-30,23.3493
2009-02-27,22.8502
2009-03-31,21.9000
2009-04-30,20.9494
2009-05-29,20.3219
2009-06-30,19.7779
2009-07-31,19.3957
2009-08-31,19.3657
2009-09-30,19.3422
2009-10-30,19.4035
2009-11-30,19.5396
2009-12-31,20.2216
2010-01-29,20.7381
2010-02-26,21.2343
2010-03-31,21.9083
2010-04-30,22.5368
2010-05-31,0
2010-06-30,23.6124
2010-07-30,24.1536
2010-08-31,24.8272
2010-09-30,25.3472
2010-10-29,25.7880
2010-11-30,26.2093
2010-12-31,26.5384
2011-01-31,26.7488
2011-02-28,26.9888
2011-03-31,27.4592
2011-04-29,27.8239
2011-05-31,28.2438
2011-06-30,28.6325
2011-07-29,29.0293
2011-08-31,29.4971
2011-09-30,30.0906
2011-10-31,30.7267
2011-11-30,31.3437
2011-12-30,31.9031
2012-01-31,32.4177
2012-02-29,32.7938
2012-03-30,33.1342
2012-04-30,33.4261
