,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,15.3526
2000-09-29,15.8010
2000-10-31,15.9897
2000-11-30,15.9741
2000-12-29,15.9215
2001-01-31,15.9176
2001-02-28,15.8078
2001-03-30,15.4947
2001-04-30,15.1503
2001-05-31,15.0867
2001-06-29,14.6969
2001-07-31,14.1479
2001-08-31,13.8517
2001-09-28,13.5511
2001-10-31,13.0409
2001-11-30,12.3513
2001-12-31,11.3757
2002-01-31,10.4087
2002-02-28,9.5940
2002-03-29,0
2002-04-30,7.6660
2002-05-31,7.0300
2002-06-28,6.5429
2002-07-31,6.1351
2002-08-30,5.7320
2002-09-30,5.5250
2002-10-31,5.6481
2002-11-29,5.8279
2002-12-31,5.9628
2003-01-31,6.0519
2003-02-28,6.1551
2003-03-31,6.2757
2003-04-30,6.5187
2003-05-30,6.9650
2003-06-30,7.3517
2003-07-31,7.7100
2003-08-29,8.0210
2003-09-30,8.2515
2003-10-31,8.4966
2003-11-28,8.6886
2003-12-31,8.9300
2004-01-30,9.2157
2004-02-27,9.5564
2004-03-31,9.8475
2004-04-30,10.1555
2004-05-31,0
2004-06-30,10.6908
2004-07-30,10.9471
2004-08-31,11.1776
2004-09-30,11.5023
2004-10-29,11.8527
2004-11-30,12.2254
2004-12-31,12.6046
2005-01-31,13.0419
2005-02-28,13.5053
2005-03-31,14.1110
2005-04-29,14.6652
2005-05-31,15.1549
2005-06-30,15.8829
2005-07-29,16.5679
2005-08-31,17.5893
2005-09-30,18.6853
2005-10-31,19.5855
2005-11-30,20.3998
2005-12-30,21.3146
2006-01-31,22.4490
2006-02-28,23.5913
2006-03-31,24.8409
2006-04-28,26.0039
2006-05-31,26.9425
2006-06-30,27.4898
2006-07-31,27.6660
2006-08-31,28.0470
2006-09-29,27.8776
2006-10-31,27.5889
2006-11-30,27.1771
2006-12-29,27.0079
2007-01-31,26.4102
2007-02-28,25.6904
2007-03-30,25.2781
2007-04-30,24.9637
2007-05-31,25.0764
2007-06-29,25.3269
2007-07-31,25.9850
2007-08-31,26.2548
2007-09-28,26.6002
2007-10-31,27.4918
2007-11-30,28.1797
2007-12-31,28.6963
2008-01-31,28.9617
2008-02-29,29.2612
2008-03-31,29.4551
2008-04-30,30.2854
2008-05-30,31.3655
2008-06-30,32.7340
2008-07-31,33.5189
2008-08-29,33.9381
2008-09-30,33.9009
2008-10-31,32.4072
2008-11-28,31.1935
2008-12-31,29.3408
2009-01-30,27.5819
2009-02-27,25.3566
2009-03-31,22.5123
2009-04-30,19.8243
2009-05-29,17.9837
2009-06-30,16.2388
2009-07-31,15.5164
2009-08-31,15.9510
2009-09-30,16.8499
2009-10-30,17.8595
2009-11-30,18.9044
2009-12-31,20.0959
2010-01-29,21.3220
2010-02-26,22.0704
2010-03-31,22.8852
2010-04-30,23.9527
2010-05-31,0
2010-06-30,24.4700
2010-07-30,24.6043
2010-08-31,24.5180
2010-09-30,24.7229
2010-10-29,24.9906
2010-11-30,25.4134
2010-12-31,26.2957
2011-01-31,27.0975
2011-02-28,28.3211
2011-03-31,30.3702
2011-04-29,32.2341
2011-05-31,33.8067
2011-06-30,35.5452
2011-07-29,37.3392
2011-08-31,38.4073
2011-09-30,38.3126
2011-10-31,37.8852
2011-11-30,37.2660
2011-12-30,36.1897
2012-01-31,35.2133
2012-02-29,34.2578
2012-03-30,32.9998
2012-04-30,31.6148
