,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,9.7339
2000-09-29,9.6065
2000-10-31,9.7757
2000-11-30,10.1516
2000-12-29,10.3816
2001-01-31,10.5198
2001-02-28,10.6521
2001-03-30,10.6332
2001-04-30,10.5569
2001-05-31,10.5673
2001-06-29,10.5498
2001-07-31,10.4241
2001-08-31,10.1353
2001-09-28,9.9661
2001-10-31,9.8128
2001-11-30,9.5826
2001-12-31,9.4131
2002-01-31,9.3147
2002-02-28,9.2250
2002-03-29,0
2002-04-30,9.0127
2002-05-31,8.7870
2002-06-28,8.5624
2002-07-31,8.1522
2002-08-30,7.8501
2002-09-30,7.5260
2002-10-31,7.1407
2002-11-29,6.9471
2002-12-31,6.7007
2003-01-31,6.5038
2003-02-28,6.3339
2003-03-31,6.0351
2003-04-30,5.8419
2003-05-30,5.8224
2003-06-30,5.8529
2003-07-31,5.9631
2003-08-29,5.9346
2003-09-30,5.8836
2003-10-31,5.7779
2003-11-28,5.7839
2003-12-31,5.9337
2004-01-30,6.1156
2004-02-27,6.2143
2004-03-31,6.2413
2004-04-30,6.2731
2004-05-31,0
2004-06-30,6.4195
2004-07-30,6.5108
2004-08-31,6.6310
2004-09-30,6.7534
2004-10-29,6.8173
2004-11-30,6.8616
2004-12-31,6.9490
2005-01-31,7.0063
2005-02-28,7.0310
2005-03-31,7.0671
2005-04-29,7.1086
2005-05-31,7.1214
2005-06-30,7.1005
2005-07-29,7.0745
2005-08-31,7.0667
2005-09-30,7.0566
2005-10-31,7.0235
2005-11-30,7.0497
2005-12-30,7.1054
2006-01-31,7.1799
2006-02-28,7.3220
2006-03-31,7.4767
2006-04-28,7.5700
2006-05-31,7.6490
2006-06-30,7.7862
2006-07-31,7.9526
2006-08-31,8.2446
2006-09-29,8.5015
2006-10-31,8.8345
2006-11-30,9.0972
2006-12-29,9.3649
2007-01-31,9.6710
2007-02-28,10.0399
2007-03-30,10.4763
2007-04-30,10.8839
2007-05-31,11.3052
2007-06-29,11.6439
2007-07-31,11.9465
2007-08-31,12.1916
2007-09-28,12.4483
2007-10-31,12.7485
2007-11-30,12.8462
2007-12-31,12.9937
2008-01-31,13.0044
2008-02-29,12.9447
2008-03-31,12.8401
2008-04-30,12.8131
2008-05-30,12.8448
2008-06-30,12.7654
2008-07-31,12.4524
2008-08-29,12.1551
2008-09-30,11.9104
2008-10-31,11.4070
2008-11-28,11.1261
2008-12-31,10.9009
2009-01-30,10.5538
2009-02-27,10.1265
2009-03-31,9.6412
2009-04-30,9.4127
2009-05-29,9.2428
2009-06-30,9.0276
2009-07-31,8.9670
2009-08-31,8.9937
2009-09-30,8.9998
2009-10-30,9.0003
2009-11-30,9.0820
2009-12-31,9.3002
2010-01-29,9.3687
2010-02-26,9.3912
2010-03-31,9.4925
2010-04-30,9.6214
2010-05-31,0
2010-06-30,9.6736
2010-07-30,9.6726
2010-08-31,9.7608
2010-09-30,9.8546
2010-10-29,9.9516
2010-11-30,10.1282
2010-12-31,10.3377
2011-01-31,10.4842
2011-02-28,10.6107
2011-03-31,10.8266
2011-04-29,11.1093
2011-05-31,11.3780
2011-06-30,11.5853
2011-07-29,11.7212
2011-08-31,11.7827
2011-09-30,11.8273
2011-10-31,11.8834
2011-11-30,11.9605
2011-12-30,12.0601
2012-01-31,12.1298
2012-02-29,12.1430
2012-03-30,12.2253
2012-04-30,12.2995
