,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,35.7231
2000-09-29,35.8573
2000-10-31,36.3154
2000-11-30,37.3103
2000-12-29,38.7389
2001-01-31,39.7125
2001-02-28,40.5997
2001-03-30,41.3800
2001-04-30,42.2256
2001-05-31,43.0291
2001-06-29,43.6667
2001-07-31,44.4389
2001-08-31,45.0848
2001-09-28,45.2130
2001-10-31,45.6184
2001-11-30,45.7181
2001-12-31,45.7502
2002-01-31,46.3268
2002-02-28,46.6921
2002-03-29,0
2002-04-30,47.2058
2002-05-31,47.7454
2002-06-28,47.9197
2002-07-31,47.7355
2002-08-30,47.7848
2002-09-30,48.1286
2002-10-31,48.1200
2002-11-29,48.0802
2002-12-31,48.0012
2003-01-31,47.8564
2003-02-28,47.2511
2003-03-31,46.6345
2003-04-30,46.7229
2003-05-30,47.0937
2003-06-30,47.0251
2003-07-31,47.0310
2003-08-29,47.1046
2003-09-30,47.3601
2003-10-31,47.7609
2003-11-28,48.7160
2003-12-31,50.1029
2004-01-30,51.3560
2004-02-27,52.6395
2004-03-31,54.1434
2004-04-30,55.5490
2004-05-31,0
2004-06-30,57.5408
2004-07-30,58.5087
2004-08-31,59.0847
2004-09-30,59.3085
2004-10-29,59.3167
2004-11-30,58.9407
2004-12-31,58.4132
2005-01-31,58.0467
2005-02-28,57.9790
2005-03-31,57.9564
2005-04-29,57.6969
2005-05-31,57.4768
2005-06-30,57.2681
2005-07-29,57.1476
2005-08-31,57.1392
2005-09-30,57.0038
2005-10-31,56.7480
2005-11-30,56.6231
2005-12-30,56.5569
2006-01-31,56.6929
2006-02-28,56.9015
2006-03-31,57.3141
2006-04-28,57.5612
2006-05-31,58.0571
2006-06-30,58.6396
2006-07-31,59.2073
2006-08-31,59.8308
2006-09-29,60.2833
2006-10-31,61.1123
2006-11-30,62.4421
2006-12-29,63.9029
2007-01-31,65.1947
2007-02-28,66.4775
2007-03-30,67.6967
2007-04-30,68.8817
2007-05-31,70.1771
2007-06-29,71.0698
2007-07-31,72.0063
2007-08-31,72.8279
2007-09-28,73.5288
2007-10-31,74.7165
2007-11-30,76.5975
2007-12-31,78.8536
2008-01-31,80.6476
2008-02-29,82.6909
2008-03-31,84.2192
2008-04-30,85.7564
2008-05-30,87.0134
2008-06-30,87.5706
2008-07-31,87.2978
2008-08-29,86.2965
2008-09-30,85.2066
2008-10-31,84.0140
2008-11-28,81.6770
2008-12-31,78.8715
2009-01-30,76.2855
2009-02-27,73.3432
2009-03-31,69.9212
2009-04-30,67.6728
2009-05-29,65.9447
2009-06-30,63.6913
2009-07-31,60.8271
2009-08-31,59.9255
2009-09-30,60.0103
2009-10-30,60.2342
2009-11-30,61.2044
2009-12-31,62.8465
2010-01-29,63.7936
2010-02-26,65.3826
2010-03-31,68.0558
2010-04-30,70.4449
2010-05-31,0
2010-06-30,72.7342
2010-07-30,74.0288
2010-08-31,75.3055
2010-09-30,76.8951
2010-10-29,78.6401
2010-11-30,79.4790
2010-12-31,79.3893
2011-01-31,79.4045
2011-02-28,80.0262
2011-03-31,81.3508
2011-04-29,81.6027
2011-05-31,81.7136
2011-06-30,81.2743
2011-07-29,80.5921
2011-08-31,79.3501
2011-09-30,78.2502
2011-10-31,77.7186
2011-11-30,76.9641
2011-12-30,76.1309
2012-01-31,75.6252
2012-02-29,75.4098
2012-03-30,75.7976
2012-04-30,76.1635
