,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.2410
2000-09-29,55.0081
2000-10-31,54.7761
2000-11-30,54.3581
2000-12-29,53.5919
2001-01-31,52.6483
2001-02-28,52.2982
2001-03-30,51.6990
2001-04-30,49.6931
2001-05-31,48.3546
2001-06-29,47.0353
2001-07-31,46.4685
2001-08-31,45.3946
2001-09-28,44.2873
2001-10-31,42.6180
2001-11-30,40.9935
2001-12-31,39.5409
2002-01-31,38.5484
2002-02-28,37.6946
2002-03-29,0
2002-04-30,35.8841
2002-05-31,34.7487
2002-06-28,34.0199
2002-07-31,32.9477
2002-08-30,32.1203
2002-09-30,30.9894
2002-10-31,29.5089
2002-11-29,29.5249
2002-12-31,29.5914
2003-01-31,29.4611
2003-02-28,29.4701
2003-03-31,29.6699
2003-04-30,30.5519
2003-05-30,32.5440
2003-06-30,34.6008
2003-07-31,36.9010
2003-08-29,38.1088
2003-09-30,38.5985
2003-10-31,39.0519
2003-11-28,39.4859
2003-12-31,40.2092
2004-01-30,40.7901
2004-02-27,41.2241
2004-03-31,41.3550
2004-04-30,41.3450
2004-05-31,0
2004-06-30,42.2101
2004-07-30,43.1391
2004-08-31,44.1663
2004-09-30,45.7944
2004-10-29,47.0946
2004-11-30,48.7207
2004-12-31,50.2398
2005-01-31,51.4080
2005-02-28,52.3995
2005-03-31,53.5026
2005-04-29,54.3588
2005-05-31,54.9485
2005-06-30,55.5874
2005-07-29,55.8905
2005-08-31,56.2316
2005-09-30,56.3355
2005-10-31,56.1540
2005-11-30,56.1343
2005-12-30,56.3184
2006-01-31,56.4557
2006-02-28,56.7399
2006-03-31,57.3105
2006-04-28,57.6608
2006-05-31,57.8258
2006-06-30,57.7162
2006-07-31,57.8042
2006-08-31,58.7210
2006-09-29,59.6184
2006-10-31,61.0405
2006-11-30,62.3106
2006-12-29,63.1418
2007-01-31,63.9233
2007-02-28,64.9284
2007-03-30,66.3899
2007-04-30,68.1043
2007-05-31,69.9586
2007-06-29,71.2877
2007-07-31,72.2600
2007-08-31,72.2521
2007-09-28,72.6093
2007-10-31,72.6436
2007-11-30,72.0557
2007-12-31,71.4546
2008-01-31,69.8717
2008-02-29,67.9751
2008-03-31,65.9269
2008-04-30,63.6657
2008-05-30,62.3313
2008-06-30,61.3178
2008-07-31,60.4270
2008-08-29,60.4738
2008-09-30,60.5935
2008-10-31,58.9978
2008-11-28,57.9481
2008-12-31,56.9444
2009-01-30,56.0241
2009-02-27,54.9492
2009-03-31,52.5703
2009-04-30,50.6769
2009-05-29,48.6652
2009-06-30,45.9347
2009-07-31,43.9923
2009-08-31,43.6822
2009-09-30,43.6541
2009-10-30,43.5211
2009-11-30,43.5802
2009-12-31,44.9432
2010-01-29,45.6459
2010-02-26,46.3033
2010-03-31,47.1423
2010-04-30,48.2106
2010-05-31,0
2010-06-30,50.3962
2010-07-30,50.9297
2010-08-31,51.7151
2010-09-30,52.3769
2010-10-29,53.5354
2010-11-30,55.1103
2010-12-31,57.1017
2011-01-31,58.8500
2011-02-28,60.2003
2011-03-31,60.8765
2011-04-29,61.7000
2011-05-31,62.9176
2011-06-30,63.6913
2011-07-29,63.7887
2011-08-31,62.7391
2011-09-30,61.3048
2011-10-31,58.9329
2011-11-30,56.4074
2011-12-30,54.2949
2012-01-31,52.2235
2012-02-29,49.6179
2012-03-30,46.5206
2012-04-30,43.8645
