,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,17.9760
2000-09-29,19.0065
2000-10-31,20.2553
2000-11-30,21.3973
2000-12-29,22.6492
2001-01-31,23.4158
2001-02-28,24.1912
2001-03-30,25.0200
2001-04-30,26.0036
2001-05-31,27.0373
2001-06-29,27.3765
2001-07-31,27.3774
2001-08-31,27.1291
2001-09-28,26.9058
2001-10-31,26.8175
2001-11-30,26.9147
2001-12-31,26.6651
2002-01-31,26.4977
2002-02-28,25.8618
2002-03-29,0
2002-04-30,25.2388
2002-05-31,24.9857
2002-06-28,24.5377
2002-07-31,23.5705
2002-08-30,22.7403
2002-09-30,21.8098
2002-10-31,20.3849
2002-11-29,19.4242
2002-12-31,18.3561
2003-01-31,17.0195
2003-02-28,15.6024
2003-03-31,14.3330
2003-04-30,13.3324
2003-05-30,12.9755
2003-06-30,12.5622
2003-07-31,12.5392
2003-08-29,12.4184
2003-09-30,12.3769
2003-10-31,12.3375
2003-11-28,12.4860
2003-12-31,13.0051
2004-01-30,13.5340
2004-02-27,13.9614
2004-03-31,14.3234
2004-04-30,14.5406
2004-05-31,0
2004-06-30,15.0325
2004-07-30,15.3053
2004-08-31,15.7178
2004-09-30,16.1168
2004-10-29,16.4560
2004-11-30,16.8368
2004-12-31,17.2115
2005-01-31,17.5409
2005-02-28,18.0810
2005-03-31,18.8356
2005-04-29,19.5824
2005-05-31,20.2114
2005-06-30,20.8632
2005-07-29,21.4725
2005-08-31,21.9487
2005-09-30,22.3287
2005-10-31,22.4991
2005-11-30,22.5950
2005-12-30,22.6559
2006-01-31,22.7413
2006-02-28,22.7871
2006-03-31,22.9553
2006-04-28,22.9751
2006-05-31,22.9714
2006-06-30,23.0579
2006-07-31,23.2597
2006-08-31,23.7346
2006-09-29,24.0934
2006-10-31,24.5070
2006-11-30,24.8754
2006-12-29,25.3402
2007-01-31,25.7198
2007-02-28,26.2682
2007-03-30,26.9329
2007-04-30,27.5922
2007-05-31,28.1627
2007-06-29,28.4571
2007-07-31,28.5804
2007-08-31,28.7308
2007-09-28,28.8592
2007-10-31,28.9516
2007-11-30,29.0597
2007-12-31,29.2735
2008-01-31,29.2119
2008-02-29,28.9737
2008-03-31,28.8126
2008-04-30,28.9037
2008-05-30,29.1074
2008-06-30,29.1230
2008-07-31,28.9460
2008-08-29,28.8634
2008-09-30,28.6187
2008-10-31,28.0174
2008-11-28,27.6915
2008-12-31,27.2552
2009-01-30,26.8975
2009-02-27,26.4444
2009-03-31,25.6873
2009-04-30,25.1866
2009-05-29,24.7458
2009-06-30,24.2766
2009-07-31,23.9757
2009-08-31,24.0467
2009-09-30,24.2789
2009-10-30,24.5636
2009-11-30,24.8868
2009-12-31,25.7904
2010-01-29,26.3384
2010-02-26,26.8666
2010-03-31,27.4927
2010-04-30,27.9475
2010-05-31,0
2010-06-30,28.5610
2010-07-30,28.9055
2010-08-31,29.3139
2010-09-30,29.5966
2010-10-29,29.8434
2010-11-30,30.2483
2010-12-31,30.6351
2011-01-31,31.0464
2011-02-28,31.4356
2011-03-31,31.9761
2011-04-29,32.4516
2011-05-31,32.9330
2011-06-30,33.3361
2011-07-29,33.6869
2011-08-31,33.9434
2011-09-30,34.4349
2011-10-31,35.0365
2011-11-30,35.6726
2011-12-30,36.4555
2012-01-31,37.2202
2012-02-29,37.8685
2012-03-30,38.5296
2012-04-30,39.0709
