,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.0256
2000-09-29,8.0126
2000-10-31,8.0929
2000-11-30,8.4526
2000-12-29,8.8033
2001-01-31,9.2184
2001-02-28,9.6081
2001-03-30,9.9181
2001-04-30,10.0632
2001-05-31,10.2366
2001-06-29,10.3848
2001-07-31,10.4725
2001-08-31,10.4728
2001-09-28,10.4015
2001-10-31,10.3196
2001-11-30,10.1992
2001-12-31,10.0959
2002-01-31,10.0679
2002-02-28,10.0738
2002-03-29,0
2002-04-30,10.2211
2002-05-31,10.4036
2002-06-28,10.4597
2002-07-31,10.4773
2002-08-30,10.5437
2002-09-30,10.6456
2002-10-31,10.7101
2002-11-29,10.8078
2002-12-31,10.8783
2003-01-31,10.8616
2003-02-28,10.8097
2003-03-31,10.7975
2003-04-30,10.8230
2003-05-30,11.0151
2003-06-30,11.2374
2003-07-31,11.4576
2003-08-29,11.6367
2003-09-30,11.7864
2003-10-31,11.9093
2003-11-28,12.0861
2003-12-31,12.3064
2004-01-30,12.5290
2004-02-27,12.7370
2004-03-31,12.8904
2004-04-30,12.9605
2004-05-31,0
2004-06-30,13.0937
2004-07-30,13.1900
2004-08-31,13.2763
2004-09-30,13.3748
2004-10-29,13.4717
2004-11-30,13.5788
2004-12-31,13.6772
2005-01-31,13.7974
2005-02-28,14.0312
2005-03-31,14.2808
2005-04-29,14.4404
2005-05-31,14.6298
2005-06-30,14.8900
2005-07-29,15.1452
2005-08-31,15.4229
2005-09-30,15.6133
2005-10-31,15.6571
2005-11-30,15.6355
2005-12-30,15.6058
2006-01-31,15.6197
2006-02-28,15.6483
2006-03-31,15.6058
2006-04-28,15.5280
2006-05-31,15.4501
2006-06-30,15.3800
2006-07-31,15.4566
2006-08-31,15.6925
2006-09-29,15.8528
2006-10-31,16.1218
2006-11-30,16.5418
2006-12-29,16.9438
2007-01-31,17.2937
2007-02-28,17.6569
2007-03-30,18.0384
2007-04-30,18.3691
2007-05-31,18.6755
2007-06-29,18.8659
2007-07-31,19.0070
2007-08-31,18.8551
2007-09-28,18.6587
2007-10-31,18.4987
2007-11-30,18.2551
2007-12-31,18.0543
2008-01-31,17.8554
2008-02-29,17.6344
2008-03-31,17.3103
2008-04-30,17.1530
2008-05-30,17.1877
2008-06-30,17.2220
2008-07-31,17.1283
2008-08-29,17.1476
2008-09-30,17.2295
2008-10-31,16.9991
2008-11-28,16.8115
2008-12-31,16.6629
2009-01-30,16.6063
2009-02-27,16.4555
2009-03-31,16.1462
2009-04-30,15.9643
2009-05-29,15.9533
2009-06-30,15.8848
2009-07-31,15.9382
2009-08-31,16.3553
2009-09-30,16.7481
2009-10-30,17.2015
2009-11-30,17.5180
2009-12-31,18.1288
2010-01-29,18.5451
2010-02-26,18.7851
2010-03-31,19.1954
2010-04-30,19.5825
2010-05-31,0
2010-06-30,19.8010
2010-07-30,19.8808
2010-08-31,19.9817
2010-09-30,20.1034
2010-10-29,20.1775
2010-11-30,20.4444
2010-12-31,20.7715
2011-01-31,21.0983
2011-02-28,21.4776
2011-03-31,22.1093
2011-04-29,22.6046
2011-05-31,23.0528
2011-06-30,23.4093
2011-07-29,23.8292
2011-08-31,24.1273
2011-09-30,24.3741
2011-10-31,24.5620
2011-11-30,24.7307
2011-12-30,24.7351
2012-01-31,24.7208
2012-02-29,24.6427
2012-03-30,24.5966
2012-04-30,24.5706
