,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,4.8682
2000-09-29,5.2019
2000-10-31,5.5580
2000-11-30,5.8582
2000-12-29,6.2405
2001-01-31,6.9409
2001-02-28,7.6564
2001-03-30,8.4641
2001-04-30,9.3515
2001-05-31,10.2571
2001-06-29,10.6379
2001-07-31,10.8789
2001-08-31,11.2448
2001-09-28,11.4015
2001-10-31,11.5714
2001-11-30,11.4428
2001-12-31,11.2051
2002-01-31,10.8670
2002-02-28,10.2830
2002-03-29,0
2002-04-30,9.9185
2002-05-31,10.0204
2002-06-28,9.9077
2002-07-31,9.6226
2002-08-30,9.0907
2002-09-30,8.7031
2002-10-31,8.1971
2002-11-29,7.8301
2002-12-31,7.4980
2003-01-31,7.0971
2003-02-28,6.7887
2003-03-31,6.5022
2003-04-30,6.3287
2003-05-30,6.6373
2003-06-30,7.0522
2003-07-31,7.4734
2003-08-29,7.7938
2003-09-30,8.0580
2003-10-31,8.3112
2003-11-28,8.5598
2003-12-31,8.9241
2004-01-30,9.3678
2004-02-27,9.6289
2004-03-31,9.8149
2004-04-30,10.1253
2004-05-31,0
2004-06-30,11.2133
2004-07-30,11.9982
2004-08-31,12.5717
2004-09-30,13.2018
2004-10-29,13.6494
2004-11-30,14.3355
2004-12-31,15.1323
2005-01-31,15.7468
2005-02-28,16.3823
2005-03-31,17.1889
2005-04-29,17.6535
2005-05-31,18.2343
2005-06-30,19.2107
2005-07-29,20.4405
2005-08-31,22.0966
2005-09-30,23.6460
2005-10-31,25.0712
2005-11-30,25.9530
2005-12-30,26.9385
2006-01-31,28.0644
2006-02-28,28.9480
2006-03-31,29.9448
2006-04-28,31.0833
2006-05-31,32.1975
2006-06-30,32.9238
2006-07-31,33.4727
2006-08-31,34.2298
2006-09-29,34.3070
2006-10-31,34.3245
2006-11-30,34.4257
2006-12-29,34.6933
2007-01-31,34.2583
2007-02-28,33.5821
2007-03-30,33.0760
2007-04-30,33.0265
2007-05-31,33.5562
2007-06-29,34.5766
2007-07-31,36.0391
2007-08-31,36.5018
2007-09-28,37.2389
2007-10-31,39.1636
2007-11-30,41.1511
2007-12-31,44.0072
2008-01-31,46.5999
2008-02-29,49.8133
2008-03-31,51.9725
2008-04-30,55.1960
2008-05-30,60.2141
2008-06-30,66.7448
2008-07-31,71.1187
2008-08-29,72.3081
2008-09-30,71.9648
2008-10-31,68.2307
2008-11-28,64.2013
2008-12-31,59.4598
2009-01-30,55.4320
2009-02-27,50.4604
2009-03-31,43.0987
2009-04-30,35.6532
2009-05-29,32.2406
2009-06-30,29.8298
2009-07-31,28.5844
2009-08-31,29.5135
2009-09-30,31.2527
2009-10-30,33.1550
2009-11-30,34.8785
2009-12-31,37.0489
2010-01-29,39.2682
2010-02-26,40.7501
2010-03-31,41.7846
2010-04-30,42.9317
2010-05-31,0
2010-06-30,43.0389
2010-07-30,42.0852
2010-08-31,40.8954
2010-09-30,39.8422
2010-10-29,38.6052
2010-11-30,37.8291
2010-12-31,37.2455
2011-01-31,37.8919
2011-02-28,38.4407
2011-03-31,40.1744
2011-04-29,41.6079
2011-05-31,42.7980
2011-06-30,44.3122
2011-07-29,45.7113
2011-08-31,46.1426
2011-09-30,45.9217
2011-10-31,45.0287
2011-11-30,44.1870
2011-12-30,43.0296
2012-01-31,41.4644
2012-02-29,40.1804
2012-03-30,38.5869
2012-04-30,37.2587
