,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.1036
2000-09-29,5.1388
2000-10-31,5.1657
2000-11-30,5.2651
2000-12-29,5.3748
2001-01-31,5.4557
2001-02-28,5.4815
2001-03-30,5.5115
2001-04-30,5.4988
2001-05-31,5.5087
2001-06-29,5.4868
2001-07-31,5.5449
2001-08-31,5.6007
2001-09-28,5.6097
2001-10-31,5.6031
2001-11-30,5.6384
2001-12-31,5.6892
2002-01-31,5.7743
2002-02-28,5.8966
2002-03-29,0
2002-04-30,6.2977
2002-05-31,6.5565
2002-06-28,6.7550
2002-07-31,6.9171
2002-08-30,7.0195
2002-09-30,6.9760
2002-10-31,6.9127
2002-11-29,6.9779
2002-12-31,7.0105
2003-01-31,6.9921
2003-02-28,6.9044
2003-03-31,6.7821
2003-04-30,6.7471
2003-05-30,6.7574
2003-06-30,6.7636
2003-07-31,6.8953
2003-08-29,6.9915
2003-09-30,7.0494
2003-10-31,7.1584
2003-11-28,7.3117
2003-12-31,7.5378
2004-01-30,7.7387
2004-02-27,7.9226
2004-03-31,8.1643
2004-04-30,8.4660
2004-05-31,0
2004-06-30,8.9738
2004-07-30,9.2624
2004-08-31,9.4761
2004-09-30,9.7278
2004-10-29,9.9502
2004-11-30,10.2479
2004-12-31,10.5278
2005-01-31,10.7073
2005-02-28,10.8901
2005-03-31,11.0906
2005-04-29,11.1953
2005-05-31,11.3192
2005-06-30,11.4867
2005-07-29,11.6264
2005-08-31,11.7538
2005-09-30,11.7762
2005-10-31,11.7703
2005-11-30,11.7558
2005-12-30,11.7557
2006-01-31,11.8853
2006-02-28,12.0604
2006-03-31,12.1628
2006-04-28,12.2980
2006-05-31,12.3765
2006-06-30,12.4190
2006-07-31,12.5415
2006-08-31,12.8109
2006-09-29,13.1020
2006-10-31,13.5060
2006-11-30,13.7966
2006-12-29,14.2860
2007-01-31,14.6954
2007-02-28,15.1581
2007-03-30,15.7280
2007-04-30,16.2479
2007-05-31,16.7984
2007-06-29,17.2596
2007-07-31,17.6458
2007-08-31,17.9637
2007-09-28,18.1106
2007-10-31,18.1877
2007-11-30,18.0296
2007-12-31,17.8706
2008-01-31,17.5866
2008-02-29,17.3201
2008-03-31,16.9273
2008-04-30,16.5953
2008-05-30,16.2777
2008-06-30,15.7929
2008-07-31,15.3473
2008-08-29,15.2131
2008-09-30,15.2251
2008-10-31,15.1869
2008-11-28,15.1952
2008-12-31,15.3407
2009-01-30,15.4048
2009-02-27,15.1904
2009-03-31,14.9944
2009-04-30,15.2206
2009-05-29,15.2955
2009-06-30,15.1725
2009-07-31,15.1367
2009-08-31,15.3517
2009-09-30,15.5342
2009-10-30,15.6429
2009-11-30,15.9814
2009-12-31,16.5271
2010-01-29,16.8084
2010-02-26,17.0406
2010-03-31,17.4454
2010-04-30,18.1163
2010-05-31,0
2010-06-30,19.2053
2010-07-30,19.5264
2010-08-31,19.8890
2010-09-30,20.2954
2010-10-29,20.6905
2010-11-30,21.0656
2010-12-31,21.6103
2011-01-31,22.0739
2011-02-28,22.2778
2011-03-31,22.5130
2011-04-29,22.9002
2011-05-31,23.4183
2011-06-30,23.8678
2011-07-29,24.1432
2011-08-31,24.2107
2011-09-30,24.1876
2011-10-31,24.1147
2011-11-30,24.1729
2011-12-30,24.3529
2012-01-31,24.7223
2012-02-29,25.2307
2012-03-30,26.0149
2012-04-30,27.0080
