,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,25.7124
2000-09-29,25.5327
2000-10-31,25.4429
2000-11-30,25.6653
2000-12-29,26.5271
2001-01-31,27.2255
2001-02-28,27.9231
2001-03-30,28.7190
2001-04-30,29.4650
2001-05-31,30.4650
2001-06-29,31.3105
2001-07-31,32.0647
2001-08-31,32.6484
2001-09-28,32.6060
2001-10-31,32.2618
2001-11-30,32.4232
2001-12-31,32.6345
2002-01-31,32.8968
2002-02-28,32.9391
2002-03-29,0
2002-04-30,33.1887
2002-05-31,33.7703
2002-06-28,34.3470
2002-07-31,35.1916
2002-08-30,35.8316
2002-09-30,35.9635
2002-10-31,36.2163
2002-11-29,36.8199
2002-12-31,37.0162
2003-01-31,37.2919
2003-02-28,37.3137
2003-03-31,37.4068
2003-04-30,37.6297
2003-05-30,37.8228
2003-06-30,37.9941
2003-07-31,38.6360
2003-08-29,39.1860
2003-09-30,39.6552
2003-10-31,40.5977
2003-11-28,41.6099
2003-12-31,43.0413
2004-01-30,44.1093
2004-02-27,45.1457
2004-03-31,46.3457
2004-04-30,47.6697
2004-05-31,0
2004-06-30,49.7635
2004-07-30,50.7336
2004-08-31,51.0507
2004-09-30,51.2568
2004-10-29,50.9414
2004-11-30,50.9875
2004-12-31,51.2147
2005-01-31,51.3692
2005-02-28,51.3705
2005-03-31,51.5473
2005-04-29,51.1308
2005-05-31,50.8946
2005-06-30,50.5835
2005-07-29,50.3280
2005-08-31,49.9871
2005-09-30,49.5968
2005-10-31,49.0740
2005-11-30,48.7518
2005-12-30,48.3400
2006-01-31,47.8860
2006-02-28,47.7232
2006-03-31,47.6521
2006-04-28,48.1238
2006-05-31,49.0396
2006-06-30,49.7491
2006-07-31,49.8534
2006-08-31,49.5819
2006-09-29,49.3550
2006-10-31,49.3668
2006-11-30,49.9456
2006-12-29,50.4137
2007-01-31,50.5351
2007-02-28,50.0255
2007-03-30,49.5687
2007-04-30,49.5870
2007-05-31,50.8683
2007-06-29,52.0688
2007-07-31,53.2157
2007-08-31,54.0667
2007-09-28,54.8078
2007-10-31,55.9025
2007-11-30,56.4163
2007-12-31,57.1891
2008-01-31,57.3840
2008-02-29,57.3417
2008-03-31,56.8621
2008-04-30,56.3810
2008-05-30,55.6795
2008-06-30,54.7728
2008-07-31,53.1395
2008-08-29,52.2671
2008-09-30,51.4199
2008-10-31,49.7997
2008-11-28,48.9086
2008-12-31,47.4086
2009-01-30,45.9120
2009-02-27,44.1085
2009-03-31,41.9770
2009-04-30,40.8519
2009-05-29,40.0990
2009-06-30,39.3605
2009-07-31,39.3972
2009-08-31,40.3117
2009-09-30,41.4050
2009-10-30,42.9417
2009-11-30,44.7534
2009-12-31,47.5782
2010-01-29,49.8487
2010-02-26,51.5156
2010-03-31,53.5253
2010-04-30,55.5701
2010-05-31,0
2010-06-30,57.3559
2010-07-30,58.1253
2010-08-31,58.8572
2010-09-30,59.4803
2010-10-29,60.0509
2010-11-30,60.5110
2010-12-31,61.0292
2011-01-31,61.4970
2011-02-28,61.9056
2011-03-31,63.0564
2011-04-29,64.1572
2011-05-31,65.0123
2011-06-30,65.9323
2011-07-29,66.5625
2011-08-31,66.1905
2011-09-30,65.7184
2011-10-31,65.0810
2011-11-30,64.4527
2011-12-30,63.7506
2012-01-31,63.3287
2012-02-29,62.9236
2012-03-30,62.7344
2012-04-30,62.3573
