,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.8849
2000-09-29,47.3492
2000-10-31,46.9104
2000-11-30,45.5775
2000-12-29,43.1658
2001-01-31,40.7076
2001-02-28,38.2240
2001-03-30,35.0521
2001-04-30,32.2470
2001-05-31,30.4083
2001-06-29,28.0842
2001-07-31,26.6973
2001-08-31,25.9252
2001-09-28,25.0707
2001-10-31,23.5363
2001-11-30,22.6209
2001-12-31,22.3375
2002-01-31,22.0747
2002-02-28,21.6737
2002-03-29,0
2002-04-30,21.4398
2002-05-31,21.1972
2002-06-28,20.6392
2002-07-31,20.4670
2002-08-30,19.7551
2002-09-30,18.7614
2002-10-31,17.7292
2002-11-29,16.8748
2002-12-31,15.7619
2003-01-31,14.5024
2003-02-28,13.5213
2003-03-31,12.6800
2003-04-30,12.2387
2003-05-30,12.0449
2003-06-30,11.9316
2003-07-31,12.1611
2003-08-29,12.5131
2003-09-30,12.9475
2003-10-31,13.7715
2003-11-28,14.7143
2003-12-31,15.6626
2004-01-30,16.6641
2004-02-27,17.4342
2004-03-31,18.2322
2004-04-30,18.9514
2004-05-31,0
2004-06-30,19.5304
2004-07-30,19.3666
2004-08-31,18.7048
2004-09-30,18.1496
2004-10-29,17.6242
2004-11-30,17.1256
2004-12-31,16.6509
2005-01-31,16.2049
2005-02-28,16.1367
2005-03-31,16.1999
2005-04-29,16.2910
2005-05-31,16.7702
2005-06-30,17.3648
2005-07-29,17.9686
2005-08-31,18.6660
2005-09-30,19.3080
2005-10-31,19.8009
2005-11-30,20.3938
2005-12-30,20.8955
2006-01-31,21.4187
2006-02-28,21.7836
2006-03-31,22.0914
2006-04-28,22.4458
2006-05-31,22.5517
2006-06-30,22.3674
2006-07-31,22.1413
2006-08-31,22.2610
2006-09-29,22.2320
2006-10-31,22.1240
2006-11-30,22.0594
2006-12-29,21.9437
2007-01-31,21.7802
2007-02-28,21.5620
2007-03-30,21.5614
2007-04-30,21.7435
2007-05-31,22.2542
2007-06-29,22.5986
2007-07-31,23.0179
2007-08-31,23.2933
2007-09-28,23.7037
2007-10-31,24.1561
2007-11-30,24.2515
2007-12-31,24.3869
2008-01-31,24.3604
2008-02-29,24.0556
2008-03-31,23.6142
2008-04-30,22.9900
2008-05-30,22.6795
2008-06-30,22.3828
2008-07-31,21.6620
2008-08-29,21.1178
2008-09-30,20.4426
2008-10-31,19.3809
2008-11-28,18.4555
2008-12-31,17.3162
2009-01-30,16.3234
2009-02-27,15.4125
2009-03-31,14.1968
2009-04-30,13.3803
2009-05-29,12.8709
2009-06-30,12.6568
2009-07-31,12.7860
2009-08-31,13.3160
2009-09-30,14.0357
2009-10-30,14.7206
2009-11-30,15.4229
2009-12-31,16.3084
2010-01-29,16.8831
2010-02-26,17.3542
2010-03-31,17.8306
2010-04-30,18.2463
2010-05-31,0
2010-06-30,18.4075
2010-07-30,18.5319
2010-08-31,18.6275
2010-09-30,18.6127
2010-10-29,18.8713
2010-11-30,19.5096
2010-12-31,20.2171
2011-01-31,20.8899
2011-02-28,21.5957
2011-03-31,22.5023
2011-04-29,23.3282
2011-05-31,24.1390
2011-06-30,24.8489
2011-07-29,25.2169
2011-08-31,24.9984
2011-09-30,24.5710
2011-10-31,24.3724
2011-11-30,24.0367
2011-12-30,23.6003
2012-01-31,23.4197
2012-02-29,23.3250
2012-03-30,23.2996
2012-04-30,23.3548
