,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,8.6027
2000-09-29,8.7455
2000-10-31,8.8080
2000-11-30,9.1053
2000-12-29,9.4129
2001-01-31,9.7006
2001-02-28,10.0181
2001-03-30,10.1879
2001-04-30,10.2177
2001-05-31,10.4325
2001-06-29,10.7284
2001-07-31,11.0270
2001-08-31,11.1583
2001-09-28,11.0566
2001-10-31,10.9179
2001-11-30,10.8118
2001-12-31,10.7925
2002-01-31,11.0312
2002-02-28,11.1778
2002-03-29,0
2002-04-30,11.1221
2002-05-31,11.1347
2002-06-28,11.2503
2002-07-31,11.5267
2002-08-30,11.7026
2002-09-30,11.7559
2002-10-31,11.8032
2002-11-29,11.8962
2002-12-31,12.1168
2003-01-31,12.2065
2003-02-28,12.3581
2003-03-31,12.6228
2003-04-30,12.8138
2003-05-30,13.0938
2003-06-30,13.3760
2003-07-31,13.7360
2003-08-29,14.0137
2003-09-30,14.1916
2003-10-31,14.3698
2003-11-28,14.6785
2003-12-31,14.8710
2004-01-30,14.9636
2004-02-27,15.0861
2004-03-31,15.2795
2004-04-30,15.5534
2004-05-31,0
2004-06-30,16.3211
2004-07-30,16.8448
2004-08-31,17.2896
2004-09-30,17.8096
2004-10-29,18.5569
2004-11-30,19.1783
2004-12-31,19.9463
2005-01-31,20.6234
2005-02-28,21.1695
2005-03-31,21.6169
2005-04-29,21.7082
2005-05-31,21.8289
2005-06-30,21.9068
2005-07-29,21.9555
2005-08-31,21.9566
2005-09-30,22.0419
2005-10-31,22.1052
2005-11-30,22.7142
2005-12-30,23.3102
2006-01-31,23.9853
2006-02-28,25.0484
2006-03-31,26.5464
2006-04-28,28.0823
2006-05-31,30.1602
2006-06-30,32.2810
2006-07-31,34.1928
2006-08-31,35.1152
2006-09-29,35.7767
2006-10-31,36.9580
2006-11-30,37.8721
2006-12-29,38.1447
2007-01-31,38.1103
2007-02-28,37.9326
2007-03-30,37.3778
2007-04-30,36.4958
2007-05-31,36.4300
2007-06-29,36.6050
2007-07-31,36.6262
2007-08-31,36.5607
2007-09-28,36.4655
2007-10-31,37.1664
2007-11-30,37.4126
2007-12-31,37.5676
2008-01-31,37.6968
2008-02-29,37.6410
2008-03-31,37.5437
2008-04-30,37.9325
2008-05-30,37.9642
2008-06-30,38.0158
2008-07-31,37.3934
2008-08-29,36.2610
2008-09-30,35.4086
2008-10-31,34.1622
2008-11-28,33.1744
2008-12-31,32.4313
2009-01-30,31.1582
2009-02-27,29.7653
2009-03-31,28.0064
2009-04-30,27.0861
2009-05-29,26.7721
2009-06-30,26.6216
2009-07-31,26.4993
2009-08-31,26.6337
2009-09-30,26.9422
2009-10-30,27.1195
2009-11-30,27.3806
2009-12-31,28.0485
2010-01-29,28.4846
2010-02-26,28.5417
2010-03-31,28.9472
2010-04-30,29.5593
2010-05-31,0
2010-06-30,30.6068
2010-07-30,30.9807
2010-08-31,31.8268
2010-09-30,32.9040
2010-10-29,34.1386
2010-11-30,35.7175
2010-12-31,37.5756
2011-01-31,39.0105
2011-02-28,39.9361
2011-03-31,40.9453
2011-04-29,42.2752
2011-05-31,43.3158
2011-06-30,43.9980
2011-07-29,44.3965
2011-08-31,43.8057
2011-09-30,42.8017
2011-10-31,41.8438
2011-11-30,41.0193
2011-12-30,40.3448
2012-01-31,39.8391
2012-02-29,39.0284
2012-03-30,38.5572
2012-04-30,38.0807
