,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.0476
2000-09-29,49.9044
2000-10-31,50.3469
2000-11-30,50.1323
2000-12-29,50.1808
2001-01-31,50.5963
2001-02-28,51.6278
2001-03-30,51.7169
2001-04-30,50.6965
2001-05-31,50.0930
2001-06-29,49.6971
2001-07-31,49.0143
2001-08-31,48.8595
2001-09-28,48.5375
2001-10-31,48.0594
2001-11-30,47.4851
2001-12-31,46.7476
2002-01-31,46.5319
2002-02-28,46.4363
2002-03-29,0
2002-04-30,45.4358
2002-05-31,44.6142
2002-06-28,43.0193
2002-07-31,41.1814
2002-08-30,40.1349
2002-09-30,38.6158
2002-10-31,37.8106
2002-11-29,37.0386
2002-12-31,36.2589
2003-01-31,35.5771
2003-02-28,35.6760
2003-03-31,36.5035
2003-04-30,38.2456
2003-05-30,39.8795
2003-06-30,41.4076
2003-07-31,43.5018
2003-08-29,45.0464
2003-09-30,46.6659
2003-10-31,47.8378
2003-11-28,48.4097
2003-12-31,48.8487
2004-01-30,49.2303
2004-02-27,49.4363
2004-03-31,49.1985
2004-04-30,48.5086
2004-05-31,0
2004-06-30,46.5083
2004-07-30,45.5845
2004-08-31,45.1730
2004-09-30,45.1135
2004-10-29,44.6065
2004-11-30,44.2057
2004-12-31,44.2771
2005-01-31,44.5819
2005-02-28,44.9051
2005-03-31,45.3006
2005-04-29,45.6576
2005-05-31,46.1158
2005-06-30,46.3176
2005-07-29,47.5417
2005-08-31,49.5997
2005-09-30,51.2755
2005-10-31,52.2746
2005-11-30,53.7303
2005-12-30,55.1865
2006-01-31,56.5549
2006-02-28,57.6319
2006-03-31,58.6859
2006-04-28,59.1413
2006-05-31,58.1547
2006-06-30,56.9583
2006-07-31,55.8760
2006-08-31,55.0584
2006-09-29,54.2043
2006-10-31,53.7696
2006-11-30,53.7351
2006-12-29,53.3332
2007-01-31,53.3616
2007-02-28,53.3872
2007-03-30,52.6869
2007-04-30,52.2217
2007-05-31,51.4151
2007-06-29,50.5593
2007-07-31,49.2747
2007-08-31,47.1755
2007-09-28,45.9543
2007-10-31,44.7684
2007-11-30,43.4792
2007-12-31,42.4508
2008-01-31,41.5751
2008-02-29,40.4369
2008-03-31,39.4685
2008-04-30,38.3086
2008-05-30,37.4142
2008-06-30,36.9133
2008-07-31,36.6933
2008-08-29,37.2657
2008-09-30,37.8428
2008-10-31,38.4832
2008-11-28,39.2192
2008-12-31,40.2222
2009-01-30,41.3384
2009-02-27,42.3523
2009-03-31,42.8613
2009-04-30,42.8485
2009-05-29,42.0583
2009-06-30,41.0717
2009-07-31,41.1664
2009-08-31,41.5517
2009-09-30,41.8376
2009-10-30,41.8469
2009-11-30,41.7719
2009-12-31,42.2077
2010-01-29,42.8000
2010-02-26,43.4809
2010-03-31,44.2144
2010-04-30,44.6860
2010-05-31,0
2010-06-30,43.7460
2010-07-30,43.1833
2010-08-31,42.9896
2010-09-30,42.8501
2010-10-29,42.8468
2010-11-30,42.6446
2010-12-31,42.4852
2011-01-31,42.2038
2011-02-28,41.9179
2011-03-31,41.8442
2011-04-29,41.9337
2011-05-31,42.3468
2011-06-30,42.8105
2011-07-29,42.8231
2011-08-31,42.4725
2011-09-30,42.6101
2011-10-31,42.6672
2011-11-30,42.7585
2011-12-30,43.4559
2012-01-31,44.5421
2012-02-29,45.4646
2012-03-30,46.2356
2012-04-30,47.1122
