,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.5796
2000-09-29,5.7822
2000-10-31,6.0183
2000-11-30,6.2242
2000-12-29,6.4008
2001-01-31,6.5395
2001-02-28,6.6684
2001-03-30,6.6817
2001-04-30,6.6962
2001-05-31,6.7128
2001-06-29,6.6992
2001-07-31,6.7107
2001-08-31,6.7013
2001-09-28,6.6069
2001-10-31,6.5084
2001-11-30,6.4450
2001-12-31,6.4680
2002-01-31,6.5121
2002-02-28,6.2529
2002-03-29,0
2002-04-30,5.6098
2002-05-31,5.1782
2002-06-28,4.6975
2002-07-31,4.2471
2002-08-30,3.7465
2002-09-30,3.2187
2002-10-31,2.6216
2002-11-29,2.3795
2002-12-31,2.1838
2003-01-31,1.9892
2003-02-28,1.9104
2003-03-31,1.8451
2003-04-30,1.8485
2003-05-30,1.9095
2003-06-30,1.9520
2003-07-31,2.0190
2003-08-29,2.0867
2003-09-30,2.1406
2003-10-31,2.2085
2003-11-28,2.2816
2003-12-31,2.4323
2004-01-30,2.6114
2004-02-27,2.7649
2004-03-31,2.9188
2004-04-30,3.0446
2004-05-31,0
2004-06-30,3.3232
2004-07-30,3.4614
2004-08-31,3.5909
2004-09-30,3.6931
2004-10-29,3.7469
2004-11-30,3.8239
2004-12-31,3.9121
2005-01-31,4.0053
2005-02-28,4.0715
2005-03-31,4.1364
2005-04-29,4.1419
2005-05-31,4.1222
2005-06-30,4.1069
2005-07-29,4.1038
2005-08-31,4.0544
2005-09-30,3.9846
2005-10-31,3.8705
2005-11-30,3.7794
2005-12-30,3.7071
2006-01-31,3.6377
2006-02-28,3.5812
2006-03-31,3.5446
2006-04-28,3.5041
2006-05-31,3.4795
2006-06-30,3.4653
2006-07-31,3.4478
2006-08-31,3.4450
2006-09-29,3.4258
2006-10-31,3.4273
2006-11-30,3.4846
2006-12-29,3.5459
2007-01-31,3.6064
2007-02-28,3.6713
2007-03-30,3.7310
2007-04-30,3.8030
2007-05-31,3.9051
2007-06-29,4.0115
2007-07-31,5.4670
2007-08-31,6.7947
2007-09-28,7.8691
2007-10-31,9.1600
2007-11-30,10.1838
2007-12-31,11.1999
2008-01-31,12.1220
2008-02-29,13.1111
2008-03-31,14.1605
2008-04-30,14.7708
2008-05-30,14.7082
2008-06-30,14.7247
2008-07-31,14.5760
2008-08-29,14.6648
2008-09-30,14.6588
2008-10-31,14.2022
2008-11-28,13.6306
2008-12-31,12.8858
2009-01-30,12.1196
2009-02-27,11.3567
2009-03-31,10.3863
2009-04-30,9.6926
2009-05-29,9.1398
2009-06-30,8.5722
2009-07-31,8.3497
2009-08-31,8.6318
2009-09-30,9.1506
2009-10-30,9.6706
2009-11-30,10.1654
2009-12-31,10.8137
2010-01-29,11.4029
2010-02-26,11.8216
2010-03-31,12.2743
2010-04-30,12.8077
2010-05-31,0
2010-06-30,13.3479
2010-07-30,13.4610
2010-08-31,13.6237
2010-09-30,13.7547
2010-10-29,13.8537
2010-11-30,13.9751
2010-12-31,14.2029
2011-01-31,14.4411
2011-02-28,14.7144
2011-03-31,15.0903
2011-04-29,15.5773
2011-05-31,16.0840
2011-06-30,16.4775
2011-07-29,16.8755
2011-08-31,17.0031
2011-09-30,17.1277
2011-10-31,17.2072
2011-11-30,17.2566
2011-12-30,17.3377
2012-01-31,17.4622
2012-02-29,17.5344
2012-03-30,17.7830
2012-04-30,18.0770
