,SMA_daily_200
2013-11-29,31.9042
2013-12-31,33.1105
2014-01-31,34.1874
2014-02-28,35.0028
2014-03-31,35.6688
2014-04-30,36.0825
2014-05-30,36.3419
2014-06-30,36.5703
2014-07-31,36.7230
2014-08-29,36.6189
2014-09-30,36.3230
2014-10-31,35.9091
2014-11-28,36.1322
2014-12-31,36.4163
2015-01-30,36.7372
2015-02-27,37.2962
2015-03-31,38.1607
2015-04-30,38.9164
2015-05-29,39.7201
2015-06-30,40.6642
2015-07-31,41.2941
2015-08-31,41.8494
2015-09-30,42.0428
2015-10-30,42.5275
2015-11-30,43.3753
2015-12-31,43.8240
2016-01-29,44.2031
2016-02-29,44.5388
2016-03-31,44.5498
2016-04-29,44.7992
2016-05-31,45.3975
2016-06-30,45.9463
2016-07-29,46.5294
2016-08-31,47.1213
2016-09-30,47.5969
2016-10-31,47.9541
2016-11-30,48.5159
2016-12-30,49.5785
2017-01-31,50.5666
2017-02-28,51.3758
2017-03-31,52.1975
2017-04-28,53.0874
2017-05-31,53.7500
2017-06-30,54.6204
2017-07-31,55.7535
2017-08-31,57.0232
2017-09-29,58.0183
2017-10-31,59.2011
2017-11-30,60.1851
2017-12-29,61.3539
2018-01-31,62.8126
2018-02-28,63.9034
2018-03-30,0
2018-04-30,66.0133
2018-05-31,66.6551
2018-06-29,67.6457
2018-07-31,68.3931
2018-08-31,69.2411
2018-09-28,70.0123
2018-10-31,70.3689
2018-11-30,71.1050
2018-12-31,71.4377
2019-01-31,71.7317
2019-02-28,72.1240
2019-03-29,72.3661
2019-04-30,72.9180
2019-05-31,73.6770
2019-06-28,74.7377
2019-07-31,76.2735
2019-08-30,78.0729
2019-09-30,79.3962
2019-10-31,81.5929
2019-11-29,83.2664
2019-12-31,85.1734
2020-01-31,87.3101
2020-02-28,88.6131
2020-03-31,88.6412
2020-04-30,88.6324
2020-05-29,89.0164
2020-06-30,89.3779
2020-07-31,89.5570
2020-08-31,90.6430
2020-09-30,91.4876
2020-10-30,92.2675
2020-11-30,92.7669
2020-12-31,95.2013
2021-01-29,98.4503
2021-02-26,100.6120
2021-03-31,102.7917
2021-04-30,105.5204
2021-05-31,0
2021-06-30,108.5841
2021-07-30,110.6297
2021-08-31,112.8859
2021-09-30,114.3934
2021-10-29,115.9611
2021-11-30,118.3092
2021-12-31,120.7496
2022-01-31,122.2038
2022-02-28,123.2058
2022-03-31,125.6144
