,SMA_daily_200
2013-09-30,19.6151
2013-10-31,21.3577
2013-11-29,23.0484
2013-12-31,25.0317
2014-01-31,27.1744
2014-02-28,29.5493
2014-03-31,32.0493
2014-04-30,33.5039
2014-05-30,34.4304
2014-06-30,35.5755
2014-07-31,36.6629
2014-08-29,38.0087
2014-09-30,38.9233
2014-10-31,39.7142
2014-11-28,40.8173
2014-12-31,41.8544
2015-01-30,43.6818
2015-02-27,46.4603
2015-03-31,49.3834
2015-04-30,52.3376
2015-05-29,55.2827
2015-06-30,58.6919
2015-07-31,63.2488
2015-08-31,68.1853
2015-09-30,72.4283
2015-10-30,75.1726
2015-11-30,77.6424
2015-12-31,80.0728
2016-01-29,81.1626
2016-02-29,80.6525
2016-03-31,79.8293
2016-04-29,78.6293
2016-05-31,76.1088
2016-06-30,74.0045
2016-07-29,73.4486
2016-08-31,74.3702
2016-09-30,75.1441
2016-10-31,75.3279
2016-11-30,75.4819
2016-12-30,75.3774
2017-01-31,76.2884
2017-02-28,77.6956
2017-03-31,79.2096
2017-04-28,79.1646
2017-05-31,77.3287
2017-06-30,75.3160
2017-07-31,73.4898
2017-08-31,73.3870
2017-09-29,73.4935
2017-10-31,71.3934
2017-11-30,68.4910
2017-12-29,66.3811
2018-01-31,63.9298
2018-02-28,62.1419
2018-03-30,0
2018-04-30,61.4695
2018-05-31,63.1685
2018-06-29,65.5016
2018-07-31,69.9429
2018-08-31,79.5155
2018-09-28,87.6743
2018-10-31,95.7944
2018-11-30,103.8347
2018-12-31,109.6011
2019-01-31,116.7688
2019-02-28,123.1589
2019-03-29,128.2548
2019-04-30,130.2646
2019-05-31,131.4286
2019-06-28,131.6735
2019-07-31,133.4018
2019-08-30,136.5406
2019-09-30,139.1234
2019-10-31,142.5556
2019-11-29,148.1467
2019-12-31,155.8535
2020-01-31,167.5128
2020-02-28,181.5592
2020-03-31,195.0535
2020-04-30,210.6570
2020-05-29,234.4864
2020-06-30,258.9731
2020-07-31,288.6000
2020-08-31,316.5797
2020-09-30,335.4951
2020-10-30,353.3936
2020-11-30,362.4537
2020-12-31,371.5371
2021-01-29,382.1521
2021-02-26,387.3681
2021-03-31,384.5353
2021-04-30,382.9459
2021-05-31,0
2021-06-30,373.5184
2021-07-30,379.3711
2021-08-31,395.4035
2021-09-30,418.3807
2021-10-29,438.3696
2021-11-30,463.5525
2021-12-31,482.2493
2022-01-31,490.2795
2022-02-28,493.3276
2022-03-31,502.2272
