,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.5479
2000-09-29,52.0793
2000-10-31,57.3364
2000-11-30,60.8961
2000-12-29,63.8233
2001-01-31,66.3014
2001-02-28,68.7753
2001-03-30,68.9036
2001-04-30,66.8595
2001-05-31,65.4755
2001-06-29,61.5763
2001-07-31,56.0911
2001-08-31,51.5301
2001-09-28,48.7258
2001-10-31,44.0925
2001-11-30,40.7136
2001-12-31,37.9757
2002-01-31,37.1703
2002-02-28,35.8848
2002-03-29,0
2002-04-30,33.0008
2002-05-31,33.0533
2002-06-28,32.3306
2002-07-31,30.9688
2002-08-30,29.6268
2002-09-30,28.3861
2002-10-31,26.9360
2002-11-29,26.1300
2002-12-31,25.0984
2003-01-31,24.4276
2003-02-28,24.0380
2003-03-31,23.5594
2003-04-30,23.3613
2003-05-30,23.8454
2003-06-30,24.2286
2003-07-31,24.7176
2003-08-29,25.2392
2003-09-30,25.5784
2003-10-31,26.5371
2003-11-28,27.3735
2003-12-31,28.4404
2004-01-30,29.9381
2004-02-27,31.2683
2004-03-31,32.4784
2004-04-30,33.6852
2004-05-31,0
2004-06-30,36.6683
2004-07-30,38.4815
2004-08-31,39.7676
2004-09-30,41.1354
2004-10-29,42.0864
2004-11-30,42.8580
2004-12-31,43.8967
2005-01-31,44.6215
2005-02-28,45.3732
2005-03-31,45.5559
2005-04-29,44.5132
2005-05-31,44.1155
2005-06-30,43.5839
2005-07-29,43.2211
2005-08-31,43.4743
2005-09-30,43.1381
2005-10-31,42.3022
2005-11-30,41.2923
2005-12-30,40.2218
2006-01-31,40.1956
2006-02-28,40.5284
2006-03-31,41.0329
2006-04-28,41.5093
2006-05-31,41.5531
2006-06-30,41.3133
2006-07-31,41.3239
2006-08-31,41.8019
2006-09-29,42.2367
2006-10-31,43.1518
2006-11-30,44.1534
2006-12-29,44.8421
2007-01-31,45.8830
2007-02-28,47.0209
2007-03-30,48.5324
2007-04-30,50.1733
2007-05-31,52.3003
2007-06-29,54.1632
2007-07-31,55.8459
2007-08-31,57.3511
2007-09-28,58.7770
2007-10-31,60.9953
2007-11-30,63.0705
2007-12-31,65.3852
2008-01-31,66.5872
2008-02-29,66.6320
2008-03-31,66.3048
2008-04-30,65.8861
2008-05-30,66.1039
2008-06-30,66.1426
2008-07-31,66.0218
2008-08-29,65.5033
2008-09-30,63.6778
2008-10-31,60.0225
2008-11-28,58.1743
2008-12-31,55.8168
2009-01-30,54.0003
2009-02-27,51.9461
2009-03-31,48.7650
2009-04-30,46.1063
2009-05-29,43.8332
2009-06-30,41.8023
2009-07-31,41.3096
2009-08-31,42.1801
2009-09-30,43.7011
2009-10-30,45.9371
2009-11-30,48.0306
2009-12-31,50.9283
2010-01-29,53.1738
2010-02-26,54.7684
2010-03-31,57.0111
2010-04-30,59.1391
2010-05-31,0
2010-06-30,62.7549
2010-07-30,63.6403
2010-08-31,64.2291
2010-09-30,65.0860
2010-10-29,66.1766
2010-11-30,68.1338
2010-12-31,70.0127
2011-01-31,70.8890
2011-02-28,71.7314
2011-03-31,73.6783
2011-04-29,76.0390
2011-05-31,79.4905
2011-06-30,82.7592
2011-07-29,85.1615
2011-08-31,85.5273
2011-09-30,85.4571
2011-10-31,85.4173
2011-11-30,85.4125
2011-12-30,84.5355
2012-01-31,83.7883
2012-02-29,83.1584
2012-03-30,82.6894
2012-04-30,82.0154
