,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,416.2727
2000-09-29,475.0480
2000-10-31,544.0470
2000-11-30,584.9433
2000-12-29,596.5190
2001-01-31,615.6743
2001-02-28,627.9609
2001-03-30,623.2744
2001-04-30,602.2034
2001-05-31,588.2363
2001-06-29,549.9344
2001-07-31,488.6364
2001-08-31,417.7103
2001-09-28,376.2595
2001-10-31,319.8741
2001-11-30,266.1673
2001-12-31,226.7895
2002-01-31,202.5783
2002-02-28,170.8319
2002-03-29,0
2002-04-30,110.3459
2002-05-31,90.4943
2002-06-28,79.2855
2002-07-31,73.7912
2002-08-30,63.5436
2002-09-30,52.8291
2002-10-31,43.3070
2002-11-29,38.4413
2002-12-31,36.1775
2003-01-31,34.7586
2003-02-28,33.5329
2003-03-31,32.8822
2003-04-30,32.9067
2003-05-30,33.6251
2003-06-30,34.4779
2003-07-31,36.5395
2003-08-29,38.1427
2003-09-30,39.0475
2003-10-31,39.2446
2003-11-28,39.7883
2003-12-31,40.6630
2004-01-30,42.4387
2004-02-27,43.2423
2004-03-31,43.1536
2004-04-30,42.6854
2004-05-31,0
2004-06-30,39.1713
2004-07-30,36.7847
2004-08-31,33.3354
2004-09-30,29.8064
2004-10-29,26.7512
2004-11-30,23.4717
2004-12-31,21.2692
2005-01-31,19.7250
2005-02-28,18.5360
2005-03-31,17.3422
2005-04-29,16.2915
2005-05-31,16.0444
2005-06-30,16.3469
2005-07-29,16.5352
2005-08-31,16.3871
2005-09-30,16.1652
2005-10-31,15.7641
2005-11-30,15.7186
2005-12-30,16.3213
2006-01-31,17.5183
2006-02-28,18.8224
2006-03-31,20.9282
2006-04-28,22.4010
2006-05-31,23.8005
2006-06-30,25.4530
2006-07-31,26.4792
2006-08-31,27.6129
2006-09-29,28.4598
2006-10-31,28.8593
2006-11-30,28.5591
2006-12-29,28.0822
2007-01-31,27.5113
2007-02-28,27.5110
2007-03-30,27.2730
2007-04-30,27.1452
2007-05-31,27.6043
2007-06-29,28.3020
2007-07-31,29.3248
2007-08-31,30.8164
2007-09-28,32.0082
2007-10-31,34.0067
2007-11-30,35.6607
2007-12-31,36.6208
2008-01-31,36.5660
2008-02-29,36.2329
2008-03-31,35.9166
2008-04-30,35.5227
2008-05-30,34.9423
2008-06-30,33.8286
2008-07-31,31.6749
2008-08-29,28.7189
2008-09-30,25.5217
2008-10-31,22.8520
2008-11-28,21.1069
2008-12-31,18.8499
2009-01-30,16.4613
2009-02-27,13.8564
2009-03-31,11.3177
2009-04-30,9.8490
2009-05-29,8.9217
2009-06-30,8.3121
2009-07-31,8.3783
2009-08-31,8.8345
2009-09-30,9.7506
2009-10-30,10.4401
2009-11-30,11.0164
2009-12-31,11.6232
2010-01-29,12.0201
2010-02-26,12.3055
2010-03-31,12.8330
2010-04-30,13.6249
2010-05-31,0
2010-06-30,14.2407
2010-07-30,14.0243
2010-08-31,14.0320
2010-09-30,14.2537
2010-10-29,14.5974
2010-11-30,14.7510
2010-12-31,15.2087
2011-01-31,15.9918
2011-02-28,16.8335
2011-03-31,17.9687
2011-04-29,19.2830
2011-05-31,20.7058
2011-06-30,21.4275
2011-07-29,21.5720
2011-08-31,21.3556
2011-09-30,20.9938
2011-10-31,19.9114
2011-11-30,18.6189
2011-12-30,17.0835
2012-01-31,16.0205
2012-02-29,14.8876
2012-03-30,13.9589
2012-04-30,13.7891
