,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.7886
2000-09-29,36.3026
2000-10-31,38.5504
2000-11-30,39.8659
2000-12-29,39.8926
2001-01-31,39.7082
2001-02-28,39.7557
2001-03-30,39.6932
2001-04-30,39.3790
2001-05-31,39.5807
2001-06-29,38.6972
2001-07-31,36.9321
2001-08-31,34.6977
2001-09-28,33.6216
2001-10-31,32.4042
2001-11-30,31.0621
2001-12-31,29.6259
2002-01-31,28.3743
2002-02-28,26.7606
2002-03-29,0
2002-04-30,23.9606
2002-05-31,24.2001
2002-06-28,24.4670
2002-07-31,24.4700
2002-08-30,23.9855
2002-09-30,23.4292
2002-10-31,22.4691
2002-11-29,22.0920
2002-12-31,21.6375
2003-01-31,20.7738
2003-02-28,19.7583
2003-03-31,18.5532
2003-04-30,17.6113
2003-05-30,17.4152
2003-06-30,17.3424
2003-07-31,17.3101
2003-08-29,17.1445
2003-09-30,16.8094
2003-10-31,16.4809
2003-11-28,16.2558
2003-12-31,16.3129
2004-01-30,16.7387
2004-02-27,17.3857
2004-03-31,17.9041
2004-04-30,18.3829
2004-05-31,0
2004-06-30,19.4798
2004-07-30,20.2039
2004-08-31,20.9557
2004-09-30,22.0367
2004-10-29,22.9767
2004-11-30,23.8238
2004-12-31,24.7434
2005-01-31,25.8841
2005-02-28,27.3067
2005-03-31,29.2543
2005-04-29,31.0611
2005-05-31,32.6317
2005-06-30,34.6838
2005-07-29,36.3514
2005-08-31,38.3602
2005-09-30,40.1072
2005-10-31,41.3378
2005-11-30,42.6813
2005-12-30,44.3367
2006-01-31,46.4184
2006-02-28,48.4688
2006-03-31,51.1269
2006-04-28,53.1840
2006-05-31,55.3719
2006-06-30,56.9920
2006-07-31,58.3722
2006-08-31,59.3725
2006-09-29,59.8885
2006-10-31,59.7549
2006-11-30,59.4770
2006-12-29,59.9093
2007-01-31,59.4567
2007-02-28,58.8474
2007-03-30,58.7857
2007-04-30,59.2734
2007-05-31,60.9127
2007-06-29,63.7120
2007-07-31,66.9772
2007-08-31,69.5563
2007-09-28,72.0095
2007-10-31,75.2013
2007-11-30,79.2131
2007-12-31,84.0285
2008-01-31,88.2481
2008-02-29,91.7889
2008-03-31,94.8196
2008-04-30,98.4758
2008-05-30,102.4199
2008-06-30,106.0938
2008-07-31,108.7062
2008-08-29,109.5866
2008-09-30,108.7473
2008-10-31,103.2301
2008-11-28,99.1059
2008-12-31,91.6112
2009-01-30,84.7311
2009-02-27,77.6140
2009-03-31,69.5641
2009-04-30,62.7410
2009-05-29,57.8119
2009-06-30,53.8067
2009-07-31,51.2341
2009-08-31,51.4369
2009-09-30,53.2274
2009-10-30,56.4901
2009-11-30,58.9497
2009-12-31,61.2883
2010-01-29,63.2447
2010-02-26,64.3487
2010-03-31,64.8921
2010-04-30,66.0228
2010-05-31,0
2010-06-30,62.5226
2010-07-30,59.5176
2010-08-31,56.4960
2010-09-30,54.3791
2010-10-29,52.5582
2010-11-30,50.9137
2010-12-31,49.7454
2011-01-31,49.1015
2011-02-28,49.2798
2011-03-31,51.7310
2011-04-29,53.7531
2011-05-31,55.2359
2011-06-30,56.0942
2011-07-29,56.1693
2011-08-31,55.2116
2011-09-30,54.1109
2011-10-31,52.5564
2011-11-30,50.1333
2011-12-30,46.9346
2012-01-31,44.2396
2012-02-29,42.7997
2012-03-30,42.0030
2012-04-30,41.2896
