,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,5.0263
2000-09-29,5.0681
2000-10-31,5.0736
2000-11-30,5.1023
2000-12-29,5.2327
2001-01-31,5.2691
2001-02-28,5.2896
2001-03-30,5.3379
2001-04-30,5.3785
2001-05-31,5.4532
2001-06-29,5.5368
2001-07-31,5.6545
2001-08-31,5.8076
2001-09-28,5.8675
2001-10-31,5.9003
2001-11-30,5.9914
2001-12-31,6.0200
2002-01-31,6.0711
2002-02-28,6.1419
2002-03-29,0
2002-04-30,6.2835
2002-05-31,6.3990
2002-06-28,6.4591
2002-07-31,6.5006
2002-08-30,6.6206
2002-09-30,6.7100
2002-10-31,6.7462
2002-11-29,6.7654
2002-12-31,6.7808
2003-01-31,6.8017
2003-02-28,6.7637
2003-03-31,6.7353
2003-04-30,6.7794
2003-05-30,6.8828
2003-06-30,7.0073
2003-07-31,7.1560
2003-08-29,7.3269
2003-09-30,7.5462
2003-10-31,7.7762
2003-11-28,8.0098
2003-12-31,8.3241
2004-01-30,8.5750
2004-02-27,8.7886
2004-03-31,8.9619
2004-04-30,9.0477
2004-05-31,0
2004-06-30,9.2668
2004-07-30,9.3286
2004-08-31,9.3564
2004-09-30,9.3710
2004-10-29,9.3616
2004-11-30,9.3987
2004-12-31,9.4581
2005-01-31,9.5382
2005-02-28,9.6681
2005-03-31,9.8246
2005-04-29,9.9441
2005-05-31,10.0752
2005-06-30,10.2617
2005-07-29,10.5009
2005-08-31,10.7260
2005-09-30,10.9307
2005-10-31,11.0775
2005-11-30,11.1989
2005-12-30,11.3442
2006-01-31,11.5258
2006-02-28,11.7079
2006-03-31,11.8591
2006-04-28,11.9081
2006-05-31,11.9506
2006-06-30,12.0018
2006-07-31,12.0842
2006-08-31,12.2691
2006-09-29,12.4201
2006-10-31,12.6272
2006-11-30,12.8239
2006-12-29,13.0804
2007-01-31,13.3106
2007-02-28,13.5906
2007-03-30,13.9025
2007-04-30,14.2276
2007-05-31,14.4981
2007-06-29,14.6234
2007-07-31,14.6720
2007-08-31,14.6245
2007-09-28,14.5851
2007-10-31,14.5574
2007-11-30,14.5983
2007-12-31,14.6591
2008-01-31,14.6028
2008-02-29,14.5064
2008-03-31,14.4014
2008-04-30,14.4819
2008-05-30,14.6466
2008-06-30,14.7836
2008-07-31,14.7805
2008-08-29,14.7907
2008-09-30,14.7096
2008-10-31,14.4642
2008-11-28,14.3801
2008-12-31,14.3244
2009-01-30,14.3077
2009-02-27,14.2126
2009-03-31,13.9198
2009-04-30,13.7537
2009-05-29,13.5966
2009-06-30,13.4315
2009-07-31,13.4015
2009-08-31,13.5841
2009-09-30,13.7301
2009-10-30,13.8587
2009-11-30,13.9188
2009-12-31,14.2764
2010-01-29,14.5955
2010-02-26,14.9185
2010-03-31,15.3811
2010-04-30,15.7825
2010-05-31,0
2010-06-30,16.2961
2010-07-30,16.6451
2010-08-31,17.1111
2010-09-30,17.5676
2010-10-29,17.9413
2010-11-30,18.3727
2010-12-31,18.7758
2011-01-31,19.1232
2011-02-28,19.4054
2011-03-31,19.8735
2011-04-29,20.2145
2011-05-31,20.5587
2011-06-30,20.8215
2011-07-29,21.0426
2011-08-31,21.1581
2011-09-30,21.3229
2011-10-31,21.5688
2011-11-30,21.8366
2011-12-30,22.1975
2012-01-31,22.5530
2012-02-29,22.8714
2012-03-30,23.2174
2012-04-30,23.5817
