,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,13.8024
2000-09-29,13.6461
2000-10-31,14.0204
2000-11-30,14.9008
2000-12-29,15.5836
2001-01-31,16.4017
2001-02-28,17.0857
2001-03-30,17.4705
2001-04-30,18.0677
2001-05-31,18.4020
2001-06-29,18.5668
2001-07-31,18.5642
2001-08-31,18.2265
2001-09-28,18.1277
2001-10-31,18.4604
2001-11-30,18.4500
2001-12-31,18.4628
2002-01-31,18.7898
2002-02-28,19.3016
2002-03-29,0
2002-04-30,20.7692
2002-05-31,21.9057
2002-06-28,22.9116
2002-07-31,23.0315
2002-08-30,23.1021
2002-09-30,23.2643
2002-10-31,23.1171
2002-11-29,22.6931
2002-12-31,22.0994
2003-01-31,21.5223
2003-02-28,20.7672
2003-03-31,19.7314
2003-04-30,19.0675
2003-05-30,19.0375
2003-06-30,18.9408
2003-07-31,19.0902
2003-08-29,19.2474
2003-09-30,19.4261
2003-10-31,19.2713
2003-11-28,19.1603
2003-12-31,19.3493
2004-01-30,19.5705
2004-02-27,19.6800
2004-03-31,19.6348
2004-04-30,19.6197
2004-05-31,0
2004-06-30,20.0830
2004-07-30,20.5392
2004-08-31,21.1788
2004-09-30,21.8767
2004-10-29,22.4517
2004-11-30,23.0886
2004-12-31,23.8451
2005-01-31,24.3465
2005-02-28,24.8457
2005-03-31,25.2837
2005-04-29,25.5628
2005-05-31,26.0056
2005-06-30,26.3639
2005-07-29,26.5966
2005-08-31,26.8423
2005-09-30,26.7871
2005-10-31,26.7628
2005-11-30,26.8289
2005-12-30,26.9558
2006-01-31,27.1550
2006-02-28,27.5168
2006-03-31,28.0423
2006-04-28,28.4792
2006-05-31,29.0419
2006-06-30,29.4836
2006-07-31,30.0431
2006-08-31,30.8321
2006-09-29,31.5219
2006-10-31,32.3453
2006-11-30,33.0300
2006-12-29,33.7178
2007-01-31,34.2493
2007-02-28,34.9068
2007-03-30,35.5577
2007-04-30,36.3567
2007-05-31,37.1666
2007-06-29,37.8543
2007-07-31,38.3950
2007-08-31,39.0998
2007-09-28,39.8956
2007-10-31,40.9536
2007-11-30,41.6740
2007-12-31,42.3771
2008-01-31,43.0865
2008-02-29,43.9899
2008-03-31,44.6900
2008-04-30,45.6454
2008-05-30,46.3158
2008-06-30,46.3706
2008-07-31,45.8929
2008-08-29,45.6770
2008-09-30,45.4133
2008-10-31,44.3343
2008-11-28,43.2504
2008-12-31,42.0969
2009-01-30,41.1215
2009-02-27,39.8614
2009-03-31,37.8134
2009-04-30,36.7235
2009-05-29,35.9161
2009-06-30,34.7646
2009-07-31,34.1126
2009-08-31,34.1804
2009-09-30,34.1475
2009-10-30,33.8936
2009-11-30,33.9673
2009-12-31,35.1768
2010-01-29,36.2425
2010-02-26,36.9943
2010-03-31,38.1180
2010-04-30,39.3430
2010-05-31,0
2010-06-30,40.5795
2010-07-30,40.7749
2010-08-31,40.7043
2010-09-30,40.3234
2010-10-29,39.9113
2010-11-30,39.4697
2010-12-31,38.6776
2011-01-31,38.2103
2011-02-28,37.7677
2011-03-31,37.7227
2011-04-29,37.8158
2011-05-31,38.1146
2011-06-30,38.5533
2011-07-29,38.7794
2011-08-31,38.3545
2011-09-30,37.9800
2011-10-31,37.7053
2011-11-30,37.2423
2011-12-30,36.9425
2012-01-31,36.9530
2012-02-29,37.1313
2012-03-30,37.5154
2012-04-30,37.9862
