,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,25.0592
2000-09-29,25.4686
2000-10-31,26.5947
2000-11-30,28.1598
2000-12-29,29.9307
2001-01-31,31.2517
2001-02-28,32.2090
2001-03-30,32.8959
2001-04-30,33.1158
2001-05-31,32.9319
2001-06-29,32.8640
2001-07-31,32.7974
2001-08-31,31.8653
2001-09-28,30.9353
2001-10-31,29.4293
2001-11-30,28.4661
2001-12-31,27.9556
2002-01-31,27.5667
2002-02-28,27.4018
2002-03-29,0
2002-04-30,28.0172
2002-05-31,28.3100
2002-06-28,28.6722
2002-07-31,28.8534
2002-08-30,29.0328
2002-09-30,28.6505
2002-10-31,27.4882
2002-11-29,25.8916
2002-12-31,24.2432
2003-01-31,22.3341
2003-02-28,20.5173
2003-03-31,18.5955
2003-04-30,17.0809
2003-05-30,16.1693
2003-06-30,15.1111
2003-07-31,14.2709
2003-08-29,14.2377
2003-09-30,14.4716
2003-10-31,14.6640
2003-11-28,15.0694
2003-12-31,15.5775
2004-01-30,15.9962
2004-02-27,16.2053
2004-03-31,16.3910
2004-04-30,17.0804
2004-05-31,0
2004-06-30,18.5799
2004-07-30,19.2367
2004-08-31,19.6842
2004-09-30,20.1694
2004-10-29,20.5042
2004-11-30,20.8401
2004-12-31,21.6904
2005-01-31,22.2926
2005-02-28,22.9511
2005-03-31,23.6785
2005-04-29,24.4277
2005-05-31,25.5839
2005-06-30,26.9208
2005-07-29,28.1434
2005-08-31,29.9076
2005-09-30,31.2944
2005-10-31,32.4182
2005-11-30,33.4321
2005-12-30,34.2428
2006-01-31,35.0904
2006-02-28,35.9987
2006-03-31,37.1009
2006-04-28,37.5750
2006-05-31,37.0384
2006-06-30,36.3170
2006-07-31,35.8519
2006-08-31,35.6936
2006-09-29,35.7663
2006-10-31,35.9156
2006-11-30,36.0400
2006-12-29,36.2021
2007-01-31,36.2045
2007-02-28,37.2312
2007-03-30,38.9688
2007-04-30,40.7303
2007-05-31,42.9037
2007-06-29,44.6333
2007-07-31,46.0769
2007-08-31,47.1030
2007-09-28,48.1523
2007-10-31,49.1651
2007-11-30,49.6914
2007-12-31,50.3820
2008-01-31,50.7794
2008-02-29,50.3132
2008-03-31,48.9909
2008-04-30,47.8401
2008-05-30,46.8543
2008-06-30,45.6474
2008-07-31,43.7686
2008-08-29,42.7655
2008-09-30,41.3143
2008-10-31,38.1335
2008-11-28,34.8702
2008-12-31,31.7255
2009-01-30,29.2232
2009-02-27,27.1535
2009-03-31,24.5834
2009-04-30,22.9360
2009-05-29,21.3405
2009-06-30,19.3625
2009-07-31,18.5666
2009-08-31,19.4506
2009-09-30,21.2760
2009-10-30,22.6129
2009-11-30,23.8411
2009-12-31,25.8383
2010-01-29,27.5031
2010-02-26,28.7053
2010-03-31,30.2671
2010-04-30,31.3796
2010-05-31,0
2010-06-30,32.4169
2010-07-30,32.5451
2010-08-31,32.9567
2010-09-30,33.1847
2010-10-29,33.0959
2010-11-30,33.3032
2010-12-31,33.6098
2011-01-31,33.9817
2011-02-28,34.8539
2011-03-31,35.8715
2011-04-29,37.0720
2011-05-31,38.7013
2011-06-30,40.4453
2011-07-29,42.0061
2011-08-31,42.9134
2011-09-30,43.6576
2011-10-31,44.2802
2011-11-30,44.3501
2011-12-30,44.3473
2012-01-31,44.5216
2012-02-29,44.3356
2012-03-30,44.0134
2012-04-30,43.7645
