,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,35.5086
2000-09-29,36.8067
2000-10-31,37.5901
2000-11-30,38.7669
2000-12-29,39.7088
2001-01-31,40.5214
2001-02-28,40.7579
2001-03-30,39.9329
2001-04-30,38.6670
2001-05-31,37.8953
2001-06-29,37.4051
2001-07-31,36.3902
2001-08-31,35.1340
2001-09-28,33.9042
2001-10-31,31.9476
2001-11-30,30.4219
2001-12-31,30.0547
2002-01-31,29.8586
2002-02-28,29.3364
2002-03-29,0
2002-04-30,28.0091
2002-05-31,27.6695
2002-06-28,27.1878
2002-07-31,26.0823
2002-08-30,24.9283
2002-09-30,23.3941
2002-10-31,21.1339
2002-11-29,19.7031
2002-12-31,18.2175
2003-01-31,16.7510
2003-02-28,15.4289
2003-03-31,14.1228
2003-04-30,13.5887
2003-05-30,13.7060
2003-06-30,13.5952
2003-07-31,13.6950
2003-08-29,13.8607
2003-09-30,14.0507
2003-10-31,14.3014
2003-11-28,14.5506
2003-12-31,14.9565
2004-01-30,15.4069
2004-02-27,15.4587
2004-03-31,15.3880
2004-04-30,15.3093
2004-05-31,0
2004-06-30,14.8535
2004-07-30,14.3522
2004-08-31,14.0223
2004-09-30,13.8261
2004-10-29,13.4303
2004-11-30,13.1706
2004-12-31,13.0262
2005-01-31,12.9143
2005-02-28,12.8539
2005-03-31,12.8869
2005-04-29,12.8332
2005-05-31,12.8265
2005-06-30,12.8088
2005-07-29,12.9375
2005-08-31,13.0005
2005-09-30,12.9424
2005-10-31,12.9403
2005-11-30,13.1318
2005-12-30,13.3148
2006-01-31,13.4648
2006-02-28,13.7592
2006-03-31,14.2235
2006-04-28,14.6308
2006-05-31,15.1010
2006-06-30,15.5724
2006-07-31,16.0012
2006-08-31,16.4028
2006-09-29,16.7559
2006-10-31,17.2184
2006-11-30,17.8472
2006-12-29,18.4632
2007-01-31,19.1504
2007-02-28,19.7825
2007-03-30,20.4422
2007-04-30,21.0881
2007-05-31,21.7624
2007-06-29,22.2278
2007-07-31,22.4500
2007-08-31,22.0149
2007-09-28,21.3780
2007-10-31,20.6593
2007-11-30,19.8016
2007-12-31,18.9858
2008-01-31,17.9485
2008-02-29,16.9754
2008-03-31,15.9809
2008-04-30,15.1039
2008-05-30,14.7276
2008-06-30,14.5850
2008-07-31,14.2324
2008-08-29,13.8844
2008-09-30,13.7702
2008-10-31,13.2773
2008-11-28,12.4811
2008-12-31,11.6294
2009-01-30,10.9099
2009-02-27,10.1587
2009-03-31,9.2692
2009-04-30,8.7437
2009-05-29,8.4137
2009-06-30,7.8119
2009-07-31,7.3390
2009-08-31,7.5401
2009-09-30,8.0566
2009-10-30,8.4565
2009-11-30,8.8016
2009-12-31,9.2608
2010-01-29,9.4899
2010-02-26,9.6459
2010-03-31,9.9967
2010-04-30,10.4013
2010-05-31,0
2010-06-30,10.4654
2010-07-30,10.4456
2010-08-31,10.3557
2010-09-30,10.2643
2010-10-29,10.2816
2010-11-30,10.3999
2010-12-31,10.4639
2011-01-31,10.5809
2011-02-28,10.6995
2011-03-31,11.0429
2011-04-29,11.4029
2011-05-31,11.6915
2011-06-30,11.9604
2011-07-29,12.2001
2011-08-31,12.0677
2011-09-30,11.7495
2011-10-31,11.4131
2011-11-30,11.1950
2011-12-30,11.0594
2012-01-31,10.9407
2012-02-29,10.8710
2012-03-30,10.8793
2012-04-30,10.8565
