,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,3.4840
2000-09-29,3.4863
2000-10-31,3.3506
2000-11-30,3.2552
2000-12-29,3.1902
2001-01-31,3.2113
2001-02-28,3.2899
2001-03-30,3.2871
2001-04-30,3.3281
2001-05-31,3.4286
2001-06-29,3.5801
2001-07-31,3.7779
2001-08-31,4.1478
2001-09-28,4.4218
2001-10-31,4.9215
2001-11-30,5.3842
2001-12-31,5.9333
2002-01-31,6.6279
2002-02-28,7.2054
2002-03-29,0
2002-04-30,8.7119
2002-05-31,9.6000
2002-06-28,10.4984
2002-07-31,11.2334
2002-08-30,12.0090
2002-09-30,12.8555
2002-10-31,13.8011
2002-11-29,14.5281
2002-12-31,15.1743
2003-01-31,15.4389
2003-02-28,15.4282
2003-03-31,15.0335
2003-04-30,14.8475
2003-05-30,15.0267
2003-06-30,15.0729
2003-07-31,15.1699
2003-08-29,15.2189
2003-09-30,15.6713
2003-10-31,16.4699
2003-11-28,17.4119
2003-12-31,18.4020
2004-01-30,19.3970
2004-02-27,20.1970
2004-03-31,21.1876
2004-04-30,22.1482
2004-05-31,0
2004-06-30,23.9828
2004-07-30,24.6610
2004-08-31,24.9335
2004-09-30,25.3680
2004-10-29,26.0021
2004-11-30,26.9424
2004-12-31,27.9042
2005-01-31,28.4263
2005-02-28,28.7278
2005-03-31,28.6258
2005-04-29,28.1515
2005-05-31,28.1565
2005-06-30,28.4068
2005-07-29,28.5611
2005-08-31,28.1570
2005-09-30,27.0456
2005-10-31,25.8635
2005-11-30,25.2559
2005-12-30,24.8091
2006-01-31,24.5687
2006-02-28,24.4128
2006-03-31,24.0586
2006-04-28,23.8340
2006-05-31,23.5911
2006-06-30,23.5398
2006-07-31,23.7297
2006-08-31,23.7923
2006-09-29,24.0557
2006-10-31,24.4041
2006-11-30,24.8700
2006-12-29,25.1009
2007-01-31,25.3578
2007-02-28,25.6904
2007-03-30,26.1081
2007-04-30,26.9375
2007-05-31,27.9776
2007-06-29,28.7282
2007-07-31,29.1748
2007-08-31,29.5198
2007-09-28,29.8404
2007-10-31,29.9304
2007-11-30,29.5007
2007-12-31,29.0954
2008-01-31,28.0181
2008-02-29,27.0456
2008-03-31,25.8546
2008-04-30,24.7860
2008-05-30,23.9534
2008-06-30,22.8729
2008-07-31,21.7173
2008-08-29,21.3646
2008-09-30,21.3102
2008-10-31,21.0117
2008-11-28,20.4737
2008-12-31,20.0572
2009-01-30,19.8074
2009-02-27,19.5138
2009-03-31,19.1416
2009-04-30,19.3204
2009-05-29,19.2363
2009-06-30,18.7255
2009-07-31,18.5990
2009-08-31,18.8778
2009-09-30,19.3866
2009-10-30,19.9849
2009-11-30,20.5820
2009-12-31,21.4336
2010-01-29,21.9164
2010-02-26,22.2926
2010-03-31,23.3671
2010-04-30,24.5651
2010-05-31,0
2010-06-30,26.6720
2010-07-30,27.6750
2010-08-31,28.4424
2010-09-30,29.3260
2010-10-29,30.2578
2010-11-30,31.4938
2010-12-31,32.6439
2011-01-31,33.4216
2011-02-28,34.1782
2011-03-31,35.2313
2011-04-29,36.2877
2011-05-31,37.5910
2011-06-30,38.8142
2011-07-29,39.8152
2011-08-31,40.2819
2011-09-30,40.7578
2011-10-31,41.3186
2011-11-30,42.0012
2011-12-30,42.9472
2012-01-31,44.1233
2012-02-29,45.3223
2012-03-30,46.7716
2012-04-30,47.9502
