,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,10.7210
2000-09-29,10.5034
2000-10-31,10.1844
2000-11-30,9.8135
2000-12-29,9.3901
2001-01-31,9.4089
2001-02-28,9.2939
2001-03-30,9.0974
2001-04-30,8.9823
2001-05-31,8.8870
2001-06-29,8.7777
2001-07-31,8.7884
2001-08-31,8.8776
2001-09-28,8.8110
2001-10-31,8.8091
2001-11-30,8.7862
2001-12-31,8.9962
2002-01-31,9.3225
2002-02-28,9.4955
2002-03-29,0
2002-04-30,9.8813
2002-05-31,10.1644
2002-06-28,10.2991
2002-07-31,10.4837
2002-08-30,10.6368
2002-09-30,10.6599
2002-10-31,10.6773
2002-11-29,10.9063
2002-12-31,11.0328
2003-01-31,11.0803
2003-02-28,11.1252
2003-03-31,11.2435
2003-04-30,11.5248
2003-05-30,11.8941
2003-06-30,12.2918
2003-07-31,12.8742
2003-08-29,13.5118
2003-09-30,14.6351
2003-10-31,16.2052
2003-11-28,17.6872
2003-12-31,19.4218
2004-01-30,21.1347
2004-02-27,22.6849
2004-03-31,24.6590
2004-04-30,26.4383
2004-05-31,0
2004-06-30,29.8860
2004-07-30,31.2272
2004-08-31,32.8530
2004-09-30,36.2538
2004-10-29,39.3306
2004-11-30,41.7957
2004-12-31,44.3783
2005-01-31,46.4147
2005-02-28,48.0908
2005-03-31,49.5388
2005-04-29,50.5675
2005-05-31,51.2892
2005-06-30,50.4973
2005-07-29,48.9634
2005-08-31,46.7718
2005-09-30,45.2617
2005-10-31,43.6330
2005-11-30,43.0331
2005-12-30,42.3387
2006-01-31,42.1433
2006-02-28,42.0926
2006-03-31,42.3239
2006-04-28,42.1008
2006-05-31,41.6895
2006-06-30,41.3742
2006-07-31,40.7408
2006-08-31,39.7801
2006-09-29,38.8240
2006-10-31,38.0025
2006-11-30,37.0776
2006-12-29,36.1445
2007-01-31,35.1798
2007-02-28,34.9580
2007-03-30,35.2566
2007-04-30,35.9727
2007-05-31,36.8126
2007-06-29,37.4391
2007-07-31,37.8452
2007-08-31,37.7355
2007-09-28,37.8309
2007-10-31,37.8709
2007-11-30,38.0677
2007-12-31,37.6822
2008-01-31,36.8287
2008-02-29,35.9451
2008-03-31,35.2854
2008-04-30,34.6986
2008-05-30,34.6694
2008-06-30,34.6769
2008-07-31,34.2822
2008-08-29,33.7389
2008-09-30,32.9463
2008-10-31,31.5062
2008-11-28,30.4612
2008-12-31,29.0437
2009-01-30,27.5674
2009-02-27,25.7843
2009-03-31,23.7507
2009-04-30,22.3057
2009-05-29,21.2505
2009-06-30,20.3167
2009-07-31,20.0113
2009-08-31,20.5925
2009-09-30,21.3396
2009-10-30,22.0048
2009-11-30,22.9234
2009-12-31,24.0373
2010-01-29,24.8181
2010-02-26,25.6027
2010-03-31,26.5080
2010-04-30,27.2784
2010-05-31,0
2010-06-30,27.7905
2010-07-30,27.7777
2010-08-31,28.0879
2010-09-30,28.5277
2010-10-29,29.2653
2010-11-30,30.2585
2010-12-31,31.2472
2011-01-31,32.1018
2011-02-28,33.0467
2011-03-31,34.1933
2011-04-29,35.4194
2011-05-31,36.9169
2011-06-30,38.2114
2011-07-29,39.0757
2011-08-31,38.8590
2011-09-30,38.2346
2011-10-31,37.8061
2011-11-30,37.4572
2011-12-30,37.4295
2012-01-31,37.2303
2012-02-29,37.1322
2012-03-30,36.9516
2012-04-30,36.6634
