,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,40.5812
2000-09-29,43.0011
2000-10-31,45.0758
2000-11-30,47.0263
2000-12-29,48.8465
2001-01-31,49.3622
2001-02-28,49.9648
2001-03-30,49.6255
2001-04-30,49.3179
2001-05-31,48.6581
2001-06-29,47.4959
2001-07-31,46.1064
2001-08-31,44.5983
2001-09-28,43.0057
2001-10-31,40.7487
2001-11-30,39.6344
2001-12-31,38.8860
2002-01-31,38.9065
2002-02-28,38.3188
2002-03-29,0
2002-04-30,37.3151
2002-05-31,36.5357
2002-06-28,35.7155
2002-07-31,34.9078
2002-08-30,34.1790
2002-09-30,32.9453
2002-10-31,31.1424
2002-11-29,29.8735
2002-12-31,28.5040
2003-01-31,26.9656
2003-02-28,25.7411
2003-03-31,24.4368
2003-04-30,23.7852
2003-05-30,23.7129
2003-06-30,23.5637
2003-07-31,24.0824
2003-08-29,24.5560
2003-09-30,24.9403
2003-10-31,25.7470
2003-11-28,26.5303
2003-12-31,27.6289
2004-01-30,28.7871
2004-02-27,29.6595
2004-03-31,30.4378
2004-04-30,30.7250
2004-05-31,0
2004-06-30,30.6928
2004-07-30,30.4922
2004-08-31,30.1331
2004-09-30,29.9527
2004-10-29,29.5638
2004-11-30,29.3991
2004-12-31,29.4377
2005-01-31,29.4267
2005-02-28,29.4999
2005-03-31,29.6031
2005-04-29,29.8531
2005-05-31,30.3376
2005-06-30,30.6505
2005-07-29,31.2315
2005-08-31,31.8816
2005-09-30,32.0946
2005-10-31,32.3860
2005-11-30,33.0027
2005-12-30,33.8029
2006-01-31,34.4226
2006-02-28,34.9483
2006-03-31,35.5654
2006-04-28,36.1889
2006-05-31,36.8023
2006-06-30,37.2429
2006-07-31,37.7070
2006-08-31,38.1398
2006-09-29,38.5149
2006-10-31,39.0434
2006-11-30,39.5632
2006-12-29,40.0431
2007-01-31,40.6565
2007-02-28,40.9776
2007-03-30,41.3066
2007-04-30,41.9426
2007-05-31,42.6196
2007-06-29,43.2768
2007-07-31,43.8157
2007-08-31,44.2264
2007-09-28,44.6767
2007-10-31,45.6116
2007-11-30,46.8030
2007-12-31,48.1170
2008-01-31,49.0369
2008-02-29,49.6181
2008-03-31,49.9355
2008-04-30,50.5128
2008-05-30,51.4212
2008-06-30,52.2420
2008-07-31,52.7904
2008-08-29,53.2463
2008-09-30,53.3319
2008-10-31,51.9361
2008-11-28,50.2357
2008-12-31,48.6290
2009-01-30,47.5438
2009-02-27,46.4577
2009-03-31,45.1863
2009-04-30,44.4307
2009-05-29,42.7020
2009-06-30,40.7114
2009-07-31,39.8779
2009-08-31,40.5121
2009-09-30,41.6596
2009-10-30,42.2180
2009-11-30,41.6644
2009-12-31,41.2826
2010-01-29,40.7197
2010-02-26,40.5156
2010-03-31,40.6161
2010-04-30,40.9084
2010-05-31,0
2010-06-30,39.7327
2010-07-30,38.9717
2010-08-31,38.6656
2010-09-30,38.7370
2010-10-29,38.6150
2010-11-30,38.6324
2010-12-31,38.7337
2011-01-31,38.6128
2011-02-28,38.5203
2011-03-31,38.6081
2011-04-29,38.8604
2011-05-31,38.9585
2011-06-30,38.9223
2011-07-29,38.7288
2011-08-31,37.7591
2011-09-30,36.5232
2011-10-31,35.1965
2011-11-30,34.0855
2011-12-30,33.1679
2012-01-31,32.5026
2012-02-29,32.1395
2012-03-30,32.0786
2012-04-30,32.2204
