,SMA_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,19.4245
2000-09-29,19.3835
2000-10-31,19.0790
2000-11-30,18.7279
2000-12-29,18.0549
2001-01-31,17.2498
2001-02-28,16.5271
2001-03-30,15.7742
2001-04-30,15.1880
2001-05-31,14.8152
2001-06-29,14.3473
2001-07-31,14.0687
2001-08-31,13.7901
2001-09-28,13.7446
2001-10-31,14.1465
2001-11-30,14.6104
2001-12-31,14.7527
2002-01-31,14.9070
2002-02-28,15.0990
2002-03-29,0
2002-04-30,15.5909
2002-05-31,15.8131
2002-06-28,15.8870
2002-07-31,15.8143
2002-08-30,14.7492
2002-09-30,13.7097
2002-10-31,12.6453
2002-11-29,11.8680
2002-12-31,11.5107
2003-01-31,11.1656
2003-02-28,10.8805
2003-03-31,10.6289
2003-04-30,10.6625
2003-05-30,11.3735
2003-06-30,12.5010
2003-07-31,13.7927
2003-08-29,15.0592
2003-09-30,15.8972
2003-10-31,16.4360
2003-11-28,16.9694
2003-12-31,17.6661
2004-01-30,18.1191
2004-02-27,18.3435
2004-03-31,18.5721
2004-04-30,18.7035
2004-05-31,0
2004-06-30,18.9071
2004-07-30,18.9061
2004-08-31,18.7416
2004-09-30,18.5499
2004-10-29,18.2782
2004-11-30,18.3282
2004-12-31,18.4776
2005-01-31,18.4816
2005-02-28,18.5964
2005-03-31,18.6595
2005-04-29,18.6593
2005-05-31,18.7589
2005-06-30,18.8518
2005-07-29,19.0239
2005-08-31,19.1528
2005-09-30,19.0172
2005-10-31,18.8354
2005-11-30,18.8557
2005-12-30,18.9319
2006-01-31,19.0526
2006-02-28,19.2513
2006-03-31,19.5281
2006-04-28,19.7846
2006-05-31,19.8056
2006-06-30,19.8482
2006-07-31,19.9639
2006-08-31,20.0449
2006-09-29,20.0947
2006-10-31,20.1452
2006-11-30,20.3573
2006-12-29,20.6141
2007-01-31,20.8862
2007-02-28,21.2455
2007-03-30,21.7789
2007-04-30,22.2970
2007-05-31,23.0153
2007-06-29,23.4705
2007-07-31,23.7382
2007-08-31,23.5283
2007-09-28,23.1992
2007-10-31,22.6902
2007-11-30,22.0140
2007-12-31,21.3760
2008-01-31,20.6146
2008-02-29,20.0932
2008-03-31,19.5705
2008-04-30,19.2555
2008-05-30,19.0214
2008-06-30,18.7019
2008-07-31,18.1860
2008-08-29,18.0554
2008-09-30,18.0984
2008-10-31,17.9217
2008-11-28,17.2446
2008-12-31,16.4121
2009-01-30,15.5411
2009-02-27,14.5780
2009-03-31,13.6556
2009-04-30,13.3709
2009-05-29,13.2813
2009-06-30,12.8984
2009-07-31,12.7579
2009-08-31,12.8665
2009-09-30,13.2959
2009-10-30,13.7689
2009-11-30,14.4394
2009-12-31,15.3982
2010-01-29,15.9414
2010-02-26,16.0766
2010-03-31,16.2659
2010-04-30,16.6147
2010-05-31,0
2010-06-30,16.9590
2010-07-30,17.1209
2010-08-31,17.2440
2010-09-30,17.2482
2010-10-29,17.4066
2010-11-30,17.6994
2010-12-31,18.1053
2011-01-31,18.5175
2011-02-28,19.0208
2011-03-31,19.5832
2011-04-29,20.0683
2011-05-31,20.4073
2011-06-30,20.6112
2011-07-29,20.6638
2011-08-31,20.2378
2011-09-30,19.7767
2011-10-31,19.0694
2011-11-30,18.2253
2011-12-30,17.4383
2012-01-31,16.8362
2012-02-29,16.3934
2012-03-30,16.0144
2012-04-30,15.6944
